,164
0,-2.480284201600673
1,-6.525213645564187
2,0.34199399133994596
3,-7.0084288475556
4,1.973606664373325
5,-6.754970869318213
6,3.5024163461166586
7,-6.127624862581041
8,4.841789425880034
9,-5.163462110017659
10,5.922189185539661
11,-3.914296599347079
12,6.685113447821494
13,-2.448119681060393
14,7.089056088117648
15,-0.8478719014092306
16,7.114613925760898
17,0.8035178721211877
18,6.760708411642322
19,2.4178825735664873
20,6.048364062305894
21,3.9064236609294847
22,5.015056255445935
23,5.194397206387443
24,3.7152711020695195
25,6.21443348438232
26,2.21713573900293
27,6.9135209142401735
28,0.6023613343344871
29,7.255286909734007
30,-1.048788660933745
31,7.224388472626138
32,-2.6515514830716556
33,6.822821208890779
34,-4.124104597322746
35,6.071522671854872
36,-5.389170789671142
37,5.011783171536559
38,-6.386658984262564
39,3.696127073059572
40,-7.066853900335582
41,2.1909141843882556
42,-7.396193542506746
43,0.571603326713046
44,-7.358778471830911
45,-1.0811028601353
46,-6.9582813616924675
47,-2.681823211690994
48,-6.215223199338023
49,-4.15576802615129
50,-5.166427608900908
51,-5.431121507992209
52,-3.8633799879396724
53,-6.446168516204205
54,-2.3695742496216714
55,-7.1521839535481355
56,-0.7573177685463525
57,-7.515649785007213
58,0.8958404765545745
59,-7.519705556476393
60,2.5108793027052734
61,-7.164777546386414
62,4.007830058645442
63,-6.47034001383424
64,5.320152410415212
65,-5.469322314170113
66,6.386658323500581
67,-4.2092353641420575
68,7.158040528973058
69,-2.7493869169543284
70,7.599038332608441
71,-1.1579883097856851
72,7.689916706885074
73,0.49110752064996904
74,7.427203837744733
75,2.1218779401092327
76,6.823668033817703
77,3.6596477962958205
78,5.907550488462327
79,5.034489212254405
80,4.721104169196313
81,6.184350756225755
82,3.3185195953436146
83,7.0577789409206
84,1.7633441627259399
85,7.616116987971984
86,0.1255219539352682
87,7.835092367008652
88,-1.5218050992554288
89,7.705734417367736
90,-3.1055866741113864
91,7.234594923139378
92,-4.556095807695167
93,6.443276354183877
94,-5.809960949910676
95,5.367303166690715
96,-6.812868793831739
97,4.054399744309412
98,-7.521826185076052
99,2.5622630857027815
100,-7.906891625041437
101,0.9559382460961953
102,-7.952312350273139
103,-0.6950808988284387
104,-7.657030460622582
105,-2.3198942323443776
106,-7.03454981002652
107,-3.8492471950016536
108,-6.112183110657571
109,-5.2184607758002555
110,-4.9297247503070984
111,-6.370117316141664
112,-3.537618120618106
113,-7.2563933721954825
114,-1.9907959435015308
115,-7.841987521082624
116,-0.35757037336109365
117,-8.10075085780614
118,1.2938020809018735
119,-8.02284307474321
120,2.894839703264211
121,-7.612468492908922
122,4.379671865933587
123,-6.887525434499138
124,5.6877181545606685
125,-5.8786961783513005
126,6.7661032855891925
127,-4.628027445232327
128,7.571714555048564
129,-3.187071028950443
130,8.072825748841817
131,-1.614670364149616
132,8.250261196561144
133,0.029634309144571536
134,8.096269312109115
135,1.6757143803185843
136,7.618066926799405
137,3.2576755532779993
138,6.835742368516584
139,4.7127173092199
140,5.781288041817473
141,5.983590294412716
142,4.4971777707444485
143,7.020789089623413
144,3.0306790449198306
145,7.785956512265071
146,1.4428863169039738
147,8.247068040132948
148,-0.20381080771626778
149,8.38715074620177
150,-1.8452560482388276
151,8.201860323667308
152,-3.4180387869944315
153,7.699480307603298
154,-4.861931374852657
155,6.900432289810762
156,-6.1251079246115445
157,5.833295846603591
158,-7.156036405452754
159,4.541500009925882
160,-7.916314704599873
161,3.0750081376005762
162,-8.378135897890107
163,1.4899746416870283
164,-8.525194415126292
165,-0.15346371895852698
166,-8.352285912203815
167,-1.797691048861242
168,-7.866286939064869
169,-3.3769235133143654
170,-7.08648562703179
171,-4.8325290073572145
172,-6.042912355761176
173,-6.110988174608276
174,-4.771517545679133
175,-7.168228892977769
176,-3.322451235362248
177,-7.962533171961976
178,-1.7495865706441367
179,-8.465760648235559
180,-0.1108372762282574
181,-8.66067059951466
182,1.5382906585050515
183,-8.540671206869536
184,3.1336474378208248
185,-8.11044741011947
186,4.617801431113096
187,-7.386779245908217
188,5.9410805398225115
189,-6.393919545844829
190,7.052513645417348
191,-5.170157796112286
192,7.91322235332514
193,-3.760187623515081
194,8.493622579140238
195,-2.214920346881735
196,8.77467826752028
197,-0.5852009652982483
