,51
0,7.881079802976892
1,2.529912672033981
2,6.575017234928744
3,5.077871862792908
4,5.452827123285392
5,6.2906312474948205
6,4.113814716259084
7,7.257513421885376
8,2.6112358761410595
9,7.94140411458976
10,1.004295813387487
11,8.316561132263308
12,-0.6484264926428542
13,8.369186760408834
14,-2.278642391255583
15,8.096995680980093
16,-3.8234349132895966
17,7.511628242733562
18,-5.223711318533007
19,6.6366835885908895
20,-6.42642052607828
21,5.5066515892399375
22,-7.388617780038467
23,4.161774745395583
24,-8.071212625136413
25,2.6565691472212505
26,-8.449372318068383
27,1.0486033001449986
28,-8.509965094855527
29,-0.6011797344326876
30,-8.25081866706612
31,-2.234939063050098
32,-7.682260579018176
33,-3.787307619937481
34,-6.826643708221241
35,-5.200716314180312
36,-5.716785415293871
37,-6.423269030183421
38,-4.394605189929683
39,-7.41058604084243
40,-2.905402230816514
41,-8.128829115020482
42,-1.307651602069504
43,-8.549793253246815
44,0.33988356182253376
45,-8.659266276728973
46,1.9771631917265227
47,-8.454497852058152
48,3.5490568866487653
49,-7.9424023131961095
50,4.9947131174318615
51,-7.142831681226443
52,6.262676789458942
53,-6.085681232837332
54,7.310773479129962
55,-4.806163873338691
56,8.098839957400811
57,-3.353383038536687
58,8.5999144648244
59,-1.7797198500482971
60,8.79745824121264
61,-0.14134873965970304
