,121
0,0.9999999999913877
1,1.0797847746438247
2,1.1221908622063517
3,1.1630420151275684
4,1.2024667363996742
5,1.2406374295273377
6,1.2776398805837157
7,1.313603594732457
8,1.348614785333006
9,1.3827163113442225
10,1.415994636438144
11,1.4484928167475337
12,1.4802974866887533
13,1.5114083242739016
14,1.5419120754259805
15,1.5718085007915426
16,1.6011409067184872
17,1.6299526301782103
18,1.6582435090841594
19,1.6860569238320704
20,1.71343627555997
21,1.7403814524716827
22,1.7668923521220687
23,1.7930124147005246
24,1.8187415580790371
25,1.844123243519861
26,1.869157404849705
27,1.8938439807511882
28,1.9182264549700319
29,1.9423047778638025
30,1.96607890312387
31,1.989592331377236
32,2.012801480219259
33,2.0357498574196207
34,2.0584374300205877
35,2.0809077145167505
36,2.1031171358758813
37,2.1251092156176234
38,2.1468839299962217
39,2.1684412565623354
40,2.1897811740870377
41,2.2109036624652387
42,2.231808702654503
43,2.252539829680637
44,2.273053474504869
45,2.293393175035797
46,2.3135589174199804
47,2.3335506884237733
48,2.353368475454366
49,2.3730122664936046
50,2.3925256068707097
51,2.411864929760386
52,2.4310302246342474
53,2.450065039606005
54,2.468969366330403
55,2.4876996378186176
56,2.5062994045899174
57,2.5247686592772585
58,2.543107394834215
59,2.561315604484746
60,2.5793932817289917
61,2.597340420281118
62,2.6151570141142044
63,2.6328430574360864
64,2.6504421068275006
65,2.6679105953473004
66,2.685248517801653
67,2.7024994322588554
68,2.719619771358033
69,2.7366530940526173
70,2.7535558327435057
71,2.7703715472111656
72,2.7871002340030797
73,2.8036983248147207
74,2.8202093811763316
75,2.8366333996591475
76,2.852970377255557
77,2.8692203110437435
78,2.8853831981642672
79,2.9014154698044474
80,2.917360688921117
81,2.933218852939867
82,2.948989959365029
83,2.9647175726714807
84,2.9803581239708974
85,2.995911610970074
86,3.0113780314494276
87,3.026757383222541
88,3.04204966417812
89,3.0572984403082
90,3.072460141909966
91,3.087534767071352
92,3.102522313859567
93,3.1174663491695993
94,3.132323302817525
95,3.1471367420586076
96,3.1618630964948795
97,3.176502364446477
98,3.191098113781887
99,3.205606773729619
100,3.2200719124781316
101,3.2344499590779505
102,3.2487844821060836
103,3.2630319103213052
104,3.277235812647765
105,3.291396188108369
106,3.305469465165636
107,3.3194992132125503
108,3.3334418605176017
109,3.347340976762201
110,3.3611965610884766
111,3.375008612686263
112,3.388733559346974
113,3.402414971397386
114,3.4160528480382624
115,3.429603616837113
116,3.4431108484733506
117,3.4565745422227336
118,3.4699946973750557
119,3.4833713131846
120,3.496660816815938
121,3.5099067795373395
122,3.523109200725319
123,3.5362680797324577
124,3.5493834159091087
125,3.56245520865265
126,3.5754834573447205
127,3.5884681613914307
128,3.6014093202107547
129,3.6142633601537653
130,3.6270738535669413
131,3.639840799893724
132,3.652564198586518
133,3.6652440491334852
134,3.6778803509951374
135,3.690473103689327
136,3.7030223067081174
137,3.7155279595659856
138,3.727990061775796
139,3.7404086128713714
140,3.752827186366864
141,3.7652022080094683
142,3.7775336773346195
143,3.7898215938711273
144,3.8020659572398072
145,3.8142667669737698
146,3.826424022670759
147,3.8385377239295217
148,3.8506078703448066
149,3.862634461516651
150,3.8746610717665777
151,3.886644126149928
152,3.8985836243005587
153,3.910479565796735
154,3.922331950335988
155,3.9341407775158825
156,3.945949622119875
157,3.957714908803961
158,3.969436637238547
159,3.981114807081736
160,3.9927494180020076
161,4.004384045100083
162,4.015975112744998
163,4.0275226206158665
164,4.0390265684366575
165,4.050530531512863
166,4.061990934034639
167,4.0734077757026075
168,4.084781056198539
169,4.096154351134946
170,4.1074840844472975
171,4.118770255865581
172,4.130012865108612
173,4.141255487995906
174,4.152454548262967
175,4.163610045686145
176,4.174765556203152
177,4.18587750343163
178,4.196945887123228
179,4.208014283405762
180,4.219039115767629
181,4.230020383937522
182,4.241001664215918
183,4.25193937993505
184,4.262833530860737
185,4.2737276934325745
186,4.284578290817228
187,4.295385322862467
188,4.306192366083913
189,4.316955843578868
190,4.327719332015526
191,4.338439254359952
192,4.349115610454335
193,4.3597919770590154
194,4.370424777054158
195,4.381057587347622
196,4.391646830703224
197,4.40219250692309
198,4.412738193059652
199,4.423240311762501
200,4.433742440157125
201,4.444201000808949
202,4.454659570919249
203,4.46507457299794
204,4.475446006903971
205,4.48581744990077
206,4.496145324434107
207,4.506473207863474
208,4.516757522542078
209,4.5270418459438515
210,4.537282600313213
211,4.547523363221723
212,4.557720556834529
213,4.567917758800014
214,4.578071391205797
215,4.588225031801098
216,4.5983351025785355
217,4.608445181364224
218,4.618511690109893
219,4.628578206668665
220,4.6386011529593185
221,4.648624106895174
222,4.6586034903242455
223,4.668582881240863
