,115
0,1.0000000000176605
1,1.0598351098351173
2,1.0922610168178168
3,1.1237509183942234
4,1.1543793420439028
5,1.1841833192009186
6,1.2132752519168495
7,1.2416547279529095
8,1.2693966724361032
9,1.2965384299164864
10,1.3231173894734578
11,1.349170977995658
12,1.3747366546482858
13,1.3998519063144355
14,1.42451658685091
15,1.4487682224811715
16,1.4726066977881882
17,1.4960695694114785
18,1.5191567454849078
19,1.5419058064496465
20,1.5643166787482221
21,1.5864269617275546
22,1.6081989278460924
23,1.6297078578002595
24,1.6509160334778743
25,1.6718610789719617
26,1.692542953046604
27,1.712961617189133
28,1.7331547095200026
29,1.7531221987906258
30,1.772864055670852
31,1.792380252616675
32,1.8116707637099336
33,1.8307732423840182
34,1.8496876675975304
35,1.8684140194804884
36,1.8869522792608735
37,1.905302429144933
38,1.9234644522905242
39,1.9414760140849086
40,1.9592994190656423
41,1.9769723351593311
42,1.9944947501381125
43,2.011866652286868
44,2.0290880304902412
45,2.0461588741123484
46,2.0630791730486475
47,2.0798489175973915
48,2.0965057839609655
49,2.113012078634721
50,2.1294054793117674
51,2.145685978955517
52,2.161815883936538
53,2.177832873983221
54,2.193736942894156
55,2.2095280846847647
56,2.2252062936658166
57,2.240771564330213
58,2.25622389138019
59,2.271600958754003
60,2.286865073069965
61,2.3020162295944804
62,2.317054423746785
63,2.3320173412264107
64,2.3468672881950545
65,2.3616419511377447
66,2.3763036359682626
67,2.3908900299102225
68,2.405401129924756
69,2.4197992415878162
70,2.4341220531237022
71,2.4483695617738106
72,2.4625417649372907
73,2.476638659999358
74,2.49062255195861
75,2.5045311305367592
76,2.5183643934049527
77,2.5321223383073184
78,2.5458049630489117
79,2.5594122654878735
80,2.5729442435681142
81,2.586438589065194
82,2.5998576065784835
83,2.6132012941986256
84,2.6264696500806957
85,2.639662672413863
86,2.6528180540614374
87,2.665898099009381
88,2.6789028056166746
89,2.691832172273324
90,2.7047238925471113
91,2.71754027005402
92,2.730318998715965
93,2.743022381923016
94,2.7556504182411157
95,2.7682408021188003
96,2.7807558366280123
97,2.7932332165402953
98,2.8056352447190984
99,2.8179996162256713
100,2.830326330191434
101,2.8425776892138663
102,2.8547913887709404
103,2.8669297312802393
104,2.8790304124993615
105,2.8910934316723207
106,2.9030810909050526
107,2.9150310863892237
108,2.926943417377995
109,2.93878038578588
110,2.950579688100632
111,2.9623413236757905
112,2.9740652918435044
113,2.9857515919653657
114,2.997362525516293
115,3.008935789592538
116,3.0204713835831054
117,3.0319693069183455
118,3.043429559001905
119,3.0548144409505675
120,3.0661616503626488
121,3.077471186703001
122,3.088743049439103
123,3.099977238054452
124,3.1111737520437632
125,3.12233259090503
126,3.133453754157301
127,3.1445372412957404
128,3.155583051892925
129,3.166591185458602
130,3.1775616415564234
131,3.1884944197127214
132,3.1993895195217874
133,3.210246940546089
134,3.2210666823500262
135,3.231848744557782
136,3.242593126739804
137,3.2532998284999888
138,3.263968849456554
139,3.2746001892207754
140,3.28519384743401
141,3.295749823703318
142,3.3062681176754904
143,3.3167864290701856
144,3.3272670575915697
145,3.3377100028923405
146,3.3481152646117347
147,3.3584828424678763
148,3.3688127360625817
149,3.3791049451541095
150,3.389397169841313
151,3.399651709475886
152,3.4098685637355923
153,3.4200477323418137
154,3.4301892149793787
155,3.440293011358579
156,3.4503968220099908
157,3.460462945929021
158,3.4704913828613386
159,3.4804821324998367
160,3.4904728956305022
161,3.500425971024653
162,3.5103413584666314
163,3.520219057673318
164,3.5300967696021077
165,3.5399367928956473
166,3.5497391272966423
167,3.5595037725705514
168,3.569268429874565
169,3.5789953976581614
170,3.5886846756961153
171,3.5983739653119584
172,3.6080255647797213
173,3.617639473907423
174,3.627253394157445
175,3.6368296237288407
176,3.6463681623836006
177,3.655906711709162
178,3.665407569802749
179,3.6748707364402087
180,3.6843339133454913
181,3.693759398486005
182,3.7031471916583016
183,3.712534994685267
184,3.7218851054544113
185,3.731235225892945
186,3.7405476537172575
187,3.7498223887919346
188,3.75909713313587
189,3.7683341844469194
190,3.7775335425086776
191,3.786732909508601
192,3.795894583001982
193,3.8050562652269546
194,3.8141802536718576
195,3.8233042506553954
196,3.832390553605868
197,3.841439162339484
198,3.850487779286896
199,3.859498701771349
200,3.8685096323189954
201,3.8774828681172004
202,3.886456111795003
203,3.8953916605326304
204,3.9043272169497603
205,3.9132250781841624
206,3.922085244086879
207,3.9309454173838243
208,3.939767895137808
209,3.9485903801355353
210,3.957375169349679
211,3.9661599656368303
212,3.9749070659499823
213,3.9836541731798407
214,3.9923635842148575
215,4.001073002010575
216,4.009744723415889
217,4.018416451455378
218,4.027050482876407
219,4.035684520795404
220,4.044280861902576
221,4.052877209370569
222,4.061435859814192
223,4.06999451651466
