,172
0,1.0000000002315819
1,0.953996112782896
2,0.9268108532812139
3,0.8987922110571642
4,0.8698443838650465
5,0.8399039852084182
6,0.8088435225246711
7,0.7765037359108188
8,0.7427581155206161
9,0.7073522999946903
10,0.6700332248312513
11,0.6304854914275687
12,0.5882042276783657
13,0.5425299732760379
14,0.49246191367105235
15,0.4363839549209226
16,0.3712776017718966
17,0.2899888522982595
18,0.21136749964428922
19,0.3183317254797425
20,0.3931515024781344
21,0.4549246762263405
22,0.5088667967480022
23,0.5574196018270487
24,0.6019214922297755
25,0.6432816605011861
26,0.6820976848036722
27,0.7187793022104912
28,0.7536426321198814
29,0.7869412174043792
30,0.8188653812667668
31,0.8495740131873116
32,0.8791943332715164
33,0.9078217314868194
34,0.9355840738131564
35,0.9625128104986664
36,0.98870395713337
37,1.0142214418630144
38,1.0390970639192996
39,1.0633949156421147
40,1.0871469257800692
41,1.1103850681324403
42,1.1331413545898938
43,1.155447829368732
44,1.1773365642939497
45,1.1988074155174508
46,1.2199247351765705
47,1.2406561723039018
48,1.2610661117210222
49,1.2811544676118234
50,1.3009211613909375
51,1.3203983685922793
52,1.3395860262747836
53,1.3584840763969088
54,1.3771247160768716
55,1.3955401501914335
56,1.4136980853978534
57,1.4316307345796164
58,1.449338062444302
59,1.466820036047668
60,1.4841088802494986
61,1.5012045683195638
62,1.5181070751738686
63,1.5348163772182817
64,1.5513324522835483
65,1.5676875383433104
66,1.5838816174166985
67,1.5999146724702333
68,1.6157866874524427
69,1.631497647134758
70,1.6470475371021696
71,1.6624686055689981
72,1.6777285785874434
73,1.692859706543739
74,1.707861978961211
75,1.7227353858226053
76,1.7374799176121443
77,1.7520955652382506
78,1.766582320043964
79,1.7809401737374964
80,1.7952013837596852
81,1.8093336778543554
82,1.8233693147637304
83,1.8373082884648115
84,1.8511183265775426
85,1.8648316895929165
86,1.8784483721745837
87,1.8919683692349696
88,1.905391675889284
89,1.9187182874287254
90,1.931948199314584
91,1.9450814071894051
92,1.9581501755418884
93,1.9711222321040915
94,1.9839975729833865
95,1.9968084637690637
96,2.0095226318701824
97,2.0221723435740286
98,2.0347253261096707
99,2.047213846371424
100,2.0596379017615134
101,2.071965219539427
102,2.084228066793336
103,2.0964264415402725
104,2.108560341510436
105,2.1205974932047513
106,2.1325701654392315
107,2.144478356154499
108,2.1563220633528912
109,2.1681012851090307
110,2.1798160195454623
111,2.1914662648157703
112,2.2030520191742964
113,2.2146055534109834
114,2.2260945936279897
115,2.2375191381853834
116,2.248879185511662
117,2.2601747340652407
118,2.2714380555178737
119,2.282636875543477
120,2.293771192664274
121,2.3048410055064057
122,2.315878586428507
123,2.3268516606706027
124,2.3377925008743685
125,2.3486688320999334
126,2.359480653117539
127,2.370260237034564
128,2.380975308605471
129,2.391658141208011
130,2.402276459467735
131,2.4128625369947594
132,2.4234163730199105
133,2.4339056919544193
134,2.4443627677524837
135,2.45475532465703
136,2.4651156368633935
137,2.4754437037138923
138,2.4857072492100984
139,2.4959385478860066
140,2.506137599136661
141,2.5162721267439276
142,2.526374405550267
143,2.536444434990079
144,2.5464822144969936
145,2.5564554675847644
146,2.5663964694860697
147,2.5763052196930705
148,2.5861817176681394
149,2.5960259629329503
150,2.6058379549628325
151,2.6155854168979924
152,2.625300624525929
153,2.634983577358485
154,2.6446342749621086
155,2.654252716885399
156,2.6638389027147245
157,2.673392831973879
158,2.68291450429039
159,2.6924039192253253
160,2.7018610764033815
161,2.7112859754177747
162,2.7206786158913663
163,2.7300389974109174
164,2.739367119630706
165,2.748662982183438
166,2.757926584703727
167,2.7671579268366227
168,2.7763570082357
169,2.785523828585122
170,2.794658387516449
171,2.803760684738007
172,2.812830719879125
173,2.82186849267379
174,2.8308740027897694
175,2.8398472499310787
176,2.848820511731789
177,2.8577615100662275
178,2.866670244640431
179,2.8755467151771485
180,2.8843909213617964
181,2.8932028629705075
182,2.902014817949896
183,2.910794507888329
184,2.9195419325075926
185,2.9282570915804182
186,2.9369399848286033
187,2.9455906120092528
188,2.9542412514057856
189,2.9628596243398557
190,2.971445730561511
191,2.979999569854814
192,2.9885534206715993
193,2.997075004198684
194,3.0055643201711173
195,3.0140213683793267
196,3.0224784274928833
197,3.0309032185013427
198,3.0392957411876074
199,3.04765599534606
200,3.056016259803029
201,3.0643442553955316
202,3.0726399819506396
203,3.0809357183982082
204,3.0891991854468093
205,3.0974303829739993
206,3.1056615899902225
207,3.1138605271459765
208,3.1220271942525333
209,3.130193870499706
210,3.1383282764131137
211,3.1464304118144693
212,3.154532556008899
213,3.162602429410383
214,3.1706400318594454
215,3.1786776427635446
216,3.186682982472352
217,3.1946560507333674
218,3.2026291271634113
219,3.2105699319592627
220,3.218510744710554
221,3.226419285564656
222,3.2342955543806045
223,3.24217183084168
