,72
0,1.0000000001451859
1,1.021391069882665
2,1.033470328006456
3,1.0453923918039172
4,1.0571797373807743
5,1.0688548438340488
6,1.0803952008548188
7,1.091823290215681
8,1.1031166024181793
9,1.114297621580219
10,1.1253663364569606
11,1.1363227363673933
12,1.1471893094696455
13,1.157943548591042
14,1.1686079434903944
15,1.179159987227668
16,1.1896221710499288
17,1.1999944879391122
18,1.210276931226886
19,1.2204694945536239
20,1.230594672363442
21,1.2406299588335197
22,1.2505753483984534
23,1.260453336971074
24,1.2702414186826398
25,1.2799620903320836
26,1.289615347867383
27,1.2992011873919793
28,1.3086971029399916
29,1.3181255927837165
30,1.3274866535118057
31,1.3368027846455701
32,1.3460514805465402
33,1.3552327381465799
34,1.3643465545015296
35,1.3733929267786629
36,1.382394355874037
37,1.3913283358350412
38,1.4002173680282974
39,1.4090389463543815
40,1.4178155726744117
41,1.4265247407170074
42,1.4351889527675237
43,1.4438082070715055
44,1.4523599971622436
45,1.4608668258927353
46,1.469328691702171
47,1.477745593042278
48,1.4861175284154755
49,1.4944444963787122
50,1.5027264955436355
51,1.5109635245183148
52,1.5191555820201557
53,1.527302666735261
54,1.5354047774251722
55,1.5434619129182068
56,1.5514740719983857
57,1.559441253548712
58,1.5673634564600627
59,1.5752406796586127
60,1.5830954285835364
61,1.5909051959056686
62,1.5986699806283893
63,1.6064122885685972
64,1.6141096121628216
65,1.6217619505235317
66,1.6293918097438698
67,1.6369766821162648
68,1.6445390739379977
69,1.6520564773876965
70,1.6595513989779622
71,1.667001330731523
72,1.6744287793317931
73,1.6818112367318638
74,1.6891712097901739
75,1.6964861903163884
76,1.703778685346156
77,1.7110486943977217
78,1.7182737091180746
79,1.7254762367944156
80,1.7326337689708973
81,1.7397688130763347
82,1.7468813686902767
83,1.7539714353637457
84,1.761016504486817
85,1.7680390837405113
86,1.775039172748765
87,1.7820167711335417
88,1.7889493700369483
89,1.7958594774569534
90,1.802747093020682
91,1.8096122164016626
92,1.8164548472351711
93,1.8232749851834624
94,1.830050121142122
95,1.8368027634655484
96,1.84353291183309
97,1.85024056593726
98,1.85692572547337
99,1.8635883901542614
100,1.8702285596908679
101,1.8768462337383207
102,1.8834414121072103
103,1.8900140944655186
104,1.8965642805521232
105,1.9030919701093694
106,1.9095971628617745
107,1.916079858564239
108,1.9225400569667697
109,1.9289777578215932
110,1.9353929608864897
111,1.9417856659162431
112,1.94815587271847
113,1.9545035810034017
114,1.9608287905794617
115,1.9671315012209567
116,1.973411712716156
117,1.9796919346189006
118,1.9859496570298623
119,1.9921848797360093
120,1.9983976025452912
121,2.0045878252159905
122,2.0107555476198162
123,2.016900769512918
124,2.023046000743955
125,2.0291687311765516
126,2.0352689606403986
127,2.041346688922658
128,2.0474019158567165
129,2.0534571514646287
130,2.059489885444498
131,2.0655001176342056
132,2.07148784784578
133,2.077453075945106
134,2.0834183120772987
135,2.0893610458630385
136,2.095281277066536
137,2.101179005593497
138,2.107076741704399
139,2.1129519748818635
140,2.118804704975398
141,2.124657442367677
142,2.13048767643657
143,2.1362954070373488
144,2.1420806340336362
145,2.1478658679535885
146,2.1536285980314984
147,2.1593688241501185
148,2.165109056899929
149,2.170826785501578
150,2.1765220097970284
151,2.1822172404783777
152,2.187889966650009
153,2.1935401882068115
154,2.1991904158984603
155,2.2048181387781987
156,2.2104233567209057
157,2.2160285805650473
158,2.2216112993100565
159,2.2271940237984187
160,2.2327542429778493
161,2.238291956779861
162,2.2438296761172105
163,2.2493448898618
164,2.2548601090591203
165,2.2603528224837413
166,2.2658230300592272
167,2.2712932428498793
168,2.276740949639053
169,2.2821886615147857
170,2.2876138672130835
171,2.2930165666616076
172,2.29841927099876
173,2.3037994689409134
174,2.3091796716513975
175,2.3145373678214365
176,2.3198950686896747
177,2.325230262824547
178,2.3305654615598344
179,2.335878153443326
180,2.341168338383529
181,2.346458527744061
182,2.351726210026885
183,2.3569938966482264
184,2.362239076033076
185,2.3674842596751753
186,2.372706935987247
187,2.377929616431701
188,2.3831297893876973
189,2.388329966431152
190,2.393507635865418
191,2.398685309277493
192,2.403840474974747
193,2.4089956445536505
194,2.414128306304788
195,2.4192609718476965
196,2.4243711294624095
197,2.4294812907925047
198,2.4345689440556897
199,2.4396566009491067
200,2.4447442615053085
201,2.449809413819019
202,2.4548745696818948
203,2.459917217239004
204,2.464959868260267
205,2.469980010863819
206,2.475000156863712
207,2.479997794347754
208,2.484995435150495
209,2.4899705673462944
210,2.494945702772892
211,2.4999208414530183
212,2.5048734713610954
213,2.5098261044664705
214,2.5147562287242637
215,2.5196863560775844
216,2.524593974472811
217,2.529501595918839
218,2.534409220385607
219,2.5392943357949047
220,2.5441794541625398
221,2.5490420633820703
222,2.5539046754953323
223,2.558744778376922
