,95
0,1.000000000034937
1,1.0325955070324786
2,1.0507825657061718
3,1.0686372869701632
4,1.0862151215754028
5,1.1035159956566662
6,1.1205398415569767
7,1.1373143701145552
8,1.1538395271553
9,1.170115262714374
10,1.186169306220263
11,1.202001617379368
12,1.217639935952724
13,1.2330842293491406
14,1.248334467180754
15,1.2633906210760955
16,1.2782804443596785
17,1.2930039140009668
18,1.307561008414385
19,1.321951707278967
20,1.3361759915100884
21,1.3502616256964495
22,1.3642085943723077
23,1.3779890993587398
24,1.3916586934008033
25,1.4051895803466947
26,1.4185817477774574
27,1.4318629691182034
28,1.44500544877195
29,1.458036962064419
30,1.4709574999264803
31,1.48376705376993
32,1.4964656153839502
33,1.509053176952385
34,1.5215297309840177
35,1.5338952703854016
36,1.5461775764810917
37,1.5583488551960776
38,1.5704368889670908
39,1.582441672624878
40,1.5943354119468613
41,1.6061458909004827
42,1.6178731049425152
43,1.6295170496318931
44,1.6410777208079392
45,1.6525551143723778
46,1.6639492264483235
47,1.67526005327817
48,1.6865153822783931
49,1.697687419348268
50,1.7087761610948449
51,1.7198093959164535
52,1.7307593294318249
53,1.7416537505821037
54,1.7524648648245533
55,1.763220461648333
56,1.7739205388178652
57,1.7845373015393122
58,1.7950985400297466
59,1.8056042522818398
60,1.816054436335499
61,1.8264212970346836
62,1.8367326255275684
63,1.8469884200315883
64,1.8571886788319247
65,1.8673334002664084
66,1.8774225826985294
67,1.887456224596692
68,1.8974343244152159
69,1.9073846749977843
70,1.9172794808320452
71,1.9271187405113985
72,1.936902452669361
73,1.9466306159833309
74,1.956331024089541
75,1.965975881035695
76,1.9755651855773013
77,1.9850989365617275
78,1.9946049281609592
79,2.0040553640976335
80,2.0134780388316385
81,2.0228451559329237
82,2.0321567143539965
83,2.0414405089202194
84,2.050668742978162
85,2.059869211548507
86,2.0690141179012893
87,2.0781312572721826
88,2.0872206290141575
89,2.0962544361344624
90,2.105260474222331
91,2.1142109461270153
92,2.1231336476640412
93,2.132028578243721
94,2.1408679405441116
95,2.1496795306165755
96,2.1584633479712103
97,2.167191595057352
98,2.175892068228492
99,2.184564766996008
100,2.1932096908714795
101,2.2017990421041396
102,2.210360617352778
103,2.218894416202909
104,2.2274004381710215
105,2.2358786828598958
106,2.2443291498125304
107,2.2527240409580993
108,2.2610911534384455
109,2.269430486847045
110,2.2777420407981186
111,2.286025814904351
112,2.29428180881117
113,2.3025100221156625
114,2.3107104545041217
115,2.3188831055907837
116,2.327027975035364
117,2.335145062484577
118,2.3432343676261653
119,2.3512958901284056
120,2.359329629669684
121,2.367335585932066
122,2.3753137586117665
123,2.383264147400476
124,2.391186751985966
125,2.39908157210285
126,2.4069486074613358
127,2.414787857757931
128,2.4225993227336087
129,2.4303830020878703
130,2.4381388956023193
131,2.4458670029856258
132,2.4535951229943627
133,2.4612954564671075
134,2.4689680031144867
135,2.4766127627436036
136,2.4842297350731637
137,2.491818919867537
138,2.4994081161981447
139,2.506969524643836
140,2.5145031449322346
141,2.522008976884276
142,2.5294870202542725
143,2.536937274842934
144,2.5443875399481146
145,2.5518100159228685
146,2.5592047025851605
147,2.5665715996799117
148,2.5739385067279534
149,2.581277623900909
150,2.588588951038407
151,2.595872487937318
152,2.603156034205151
153,2.6104117899358608
154,2.6176397549557975
155,2.624839929056019
156,2.632040112033569
157,2.639212503807106
158,2.6463571042395837
159,2.65350171317317
160,2.6606185305260452
161,2.667707556024348
162,2.6747965897333374
163,2.681857831401682
164,2.688891280844217
165,2.695924738157519
166,2.7029304030153627
167,2.7099082752575003
168,2.7168861550714856
169,2.723836242032996
170,2.7307585359920843
171,2.7376808372459873
172,2.744575345290654
173,2.751442059923684
174,2.7583087815939744
175,2.7651477096654498
176,2.7719866445755117
177,2.778797785720887
178,2.785581132919589
179,2.7923644867031947
180,2.799120046359064
181,2.805875612447597
182,2.812603384213242
183,2.8193311622678783
184,2.8260311458039937
185,2.832703334685192
186,2.8393755296317438
187,2.846019929752742
188,2.8526643357841914
189,2.859280946815807
190,2.8658975636184856
191,2.872486385243745
192,2.8790752125353922
193,2.88563624445804
194,2.8921694809076968
195,2.8987027228232374
196,2.9052081690885343
197,2.911713620696547
198,2.9181912764784075
199,2.9246689375149026
200,2.9311188025883608
201,2.9375686727482417
202,2.9439907468023945
203,2.950412825853614
204,2.956807108628814
205,2.963201396303444
206,2.969567887555381
207,2.9759343835943675
208,2.982273083080393
209,2.988611787245533
210,2.994922694694132
211,3.0012336067366197
212,3.0075167219284378
213,3.0137998416152563
214,3.0200551643036047
215,3.0263104914261585
216,3.032565822887879
217,3.03879335717975
218,3.0450208957570037
219,3.0512206370493122
220,3.057420382523941
221,3.063592330583473
222,3.0697642827436504
223,3.075908437364104
