,3
0,0.9999999999987297
1,1.0105418644302313
2,1.0165545630238337
3,1.0225357329538887
4,1.0284853731341668
5,1.0343877007901827
6,1.0402584963562358
7,1.0460977588228961
8,1.0519054872029296
9,1.0576816805280742
10,1.063426337860668
11,1.069139458333296
12,1.0748210410198178
13,1.0804710850942778
14,1.086105372077679
15,1.0917081189506406
16,1.0972793249280526
17,1.102818989252865
18,1.1083271111696003
19,1.1138194726570334
20,1.1192802904480867
21,1.1247095638464968
22,1.1301230750755002
23,1.1355050407190759
24,1.1408554601563519
25,1.1461901158029864
26,1.1514932241316045
27,1.1567805676946374
28,1.1620363628908095
29,1.1672763924216678
30,1.1724848725643198
31,1.1776775861636488
32,1.1828387494391137
33,1.1879841453250117
34,1.193097989981524
35,1.1981960664630154
36,1.2032783744299476
37,1.2083291299226797
38,1.2133641161665463
39,1.2183833328687437
40,1.2233709958978647
41,1.2283428887104464
42,1.2332990109735882
43,1.2382235785215476
44,1.2431323748814058
45,1.2480253997854154
46,1.2529026529744678
47,1.2577641341767138
48,1.2625940590630074
49,1.2674082113816043
50,1.2722065909047944
51,1.27698919738755
52,1.2817560305877003
53,1.2865070902881428
54,1.2912423762612355
55,1.2959618882886474
56,1.300649841783878
57,1.3053220208364626
58,1.3099784252624773
59,1.3146190548153616
60,1.3192439093234893
61,1.323852988622772
62,1.3284462924670097
63,1.3330238207034777
64,1.3375855731425417
65,1.342131549600455
66,1.3466617499006583
67,1.3511761738707884
68,1.3556748213447312
69,1.3601576921488103
70,1.3646247861474075
71,1.3690918879302438
72,1.3735432126449263
73,1.3779787601117126
74,1.3823985301728599
75,1.3868025226764233
76,1.3911907374785881
77,1.3955631744284007
78,1.3999198333998448
79,1.4042607142405372
80,1.4086016018312224
81,1.4129267111153325
82,1.4172360418688108
83,1.421529594032033
84,1.4258073674379477
85,1.4300693619597258
86,1.4343313626786587
87,1.4385775843194073
88,1.4428080267539969
89,1.4470226898757204
90,1.4512215735493479
91,1.4554204629794427
92,1.4596035727986716
93,1.463770902846419
94,1.4679224530762696
95,1.4720740087573705
96,1.4762097843747923
97,1.480329779877685
98,1.4844497805980028
99,1.488554001029766
100,1.4926424410596075
101,1.496715100593769
102,1.5007877650601296
103,1.5048446488805818
104,1.5088857519649395
105,1.512926859766265
106,1.51695218665842
107,1.5209617325601346
108,1.5249712830503779
109,1.5289650523814786
110,1.5329430404990168
111,1.5369210329914704
112,1.5408832441258964
113,1.5448296738122036
114,1.5487761077047828
115,1.5527067600429658
116,1.5566216306922045
117,1.5605365054173623
118,1.5644355983466476
119,1.5683346952310793
120,1.5722180102164673
121,1.5760855432163279
122,1.579953080018944
123,1.5838048347213374
124,1.587656593151681
125,1.5914925693582227
126,1.595312763279768
127,1.599132960779597
128,1.602937375895698
129,1.6067417944838578
130,1.6105304305882817
131,1.6143190701155226
132,1.6180919270089031
133,1.6218490012322104
134,1.6256060787731468
135,1.6293473735206343
136,1.6330886714918145
137,1.6368141865825658
138,1.6405397048298171
139,1.6442494400977603
140,1.6479591784577394
141,1.6516531337304188
142,1.6553470920609892
143,1.6590252672055363
144,1.6627034452937266
145,1.66636584012161
146,1.6700282378618738
147,1.673674852265598
148,70.17950329352169
149,70.33141890144545
150,70.48333462520928
151,70.634589960173
152,70.78584540850318
153,70.93644046461011
154,71.08703563165706
155,71.23697040309395
156,71.38690528314632
157,71.53617976430812
158,71.68545435176533
159,71.83406853713699
160,71.98268282654743
161,72.13063671075051
162,72.27859069677504
163,72.42588427451564
164,72.57317795197508
165,72.71981121812316
166,72.86644458190254
167,73.0130780427294
168,73.15905108831808
169,73.30502422889812
170,73.45033695136675
171,73.59564976685901
172,73.74030216146646
173,73.88495464719966
174,74.02960722349793
175,74.17359937520709
176,74.31759161563964
177,74.46092342881137
178,74.60425532887372
179,74.74692679907284
180,74.88959835438474
181,75.03226999432077
182,75.17428120096503
183,75.31629249051277
184,75.45764334428985
185,75.59899427927058
186,75.74034529501085
187,75.88103587169509
188,76.0217265275017
189,76.16175674192547
190,76.3017870338575
191,76.44181740287277
192,76.58118732738244
193,76.72055732741292
194,76.85926688069358
195,76.99797650797166
196,77.13668620885467
197,77.27473546002275
198,77.41278478330686
199,77.55083417834172
200,77.68822312076881
201,77.82561213351202
202,77.96234069158776
203,78.09906931852966
204,78.23579801399977
205,78.37186625207524
206,78.50793455727917
207,78.64400292931047
208,78.7794108412486
209,78.91481881867107
210,79.05022686123856
211,79.18497444111769
212,79.31972208484517
213,79.45446979209865
214,79.58855703410981
215,79.72264433841349
216,79.85673170470999
217,79.99015860322302
218,80.12358556253477
219,80.25701258226258
220,80.38977913189004
221,80.52254574076638
222,80.6553124085684
223,80.78741860392229
