,169
0,1.0000000001671923
1,0.9490893303407423
2,0.9189077424935079
3,0.8876841372254971
4,0.8553184270845117
5,0.821643355489935
6,0.7865260070886633
7,0.7497329628902254
8,0.7109982858666569
9,0.6699567356492951
10,0.6261787551112109
11,0.5790043173988942
12,0.5274472167430981
13,0.46997217646264894
14,8.464755202048083
15,13.212483498725259
16,20.20709933521492
17,37.66861417189873
18,42.12982130605555
19,46.145029551838924
20,49.8276603909231
21,53.25030364410541
22,56.45975168827834
23,59.492569239516854
24,46.58440070949482
25,48.64031699196345
26,33.45500476363267
27,34.70948802763249
28,35.91951241522665
29,37.088974733764964
30,38.22309846910812
31,39.32316841011358
32,40.39310691227511
33,41.435525519695574
34,42.4517232726768
35,43.44431842179626
36,44.414615295697104
37,45.3639200641799
38,46.29354045173748
39,47.20478550335369
40,48.09896539165091
41,48.97607424197164
42,49.83874091350982
43,50.6856438335806
44,51.51941319709758
45,52.340045498784576
46,53.147537529269044
47,53.94320369634021
48,54.72704142947649
49,55.4990483581943
50,56.2605397721832
51,27.773678737989922
52,28.135035730406734
53,28.491909354869325
54,28.844298909122223
55,29.192203737564444
56,29.536265140223026
57,29.8764825851348
58,30.212855572946854
59,30.545383634495998
60,30.87406632858363
61,31.199545215881987
62,31.521819938409326
63,1.6793094144619172
64,1.6959685301479106
65,1.7124586037079967
66,1.7287796200046421
67,1.7449654264569279
68,1.7609821486409618
69,1.7768636362628676
70,1.7926098783162203
71,1.8082208642971955
72,1.8236965842144186
73,1.839037028532423
74,1.8542421881473388
75,1.869312054376791
76,1.8842804843044667
77,1.899113605307528
78,1.9138452758417241
79,1.9284754895748781
80,1.9429703737489157
81,1.9573637886175066
82,1.971655728638456
83,1.9858461884551495
84,1.9999351629406958
85,2.0139226471298888
86,2.027808636281704
87,2.041593125825718
88,2.055309980247946
89,2.0689253268923893
90,2.082439161676933
91,2.0958853502376082
92,2.1092300195990283
93,2.1225070361284297
94,2.1356825266488517
95,2.148790358170757
96,2.1618305279669183
97,2.174769162245837
98,2.187640129535333
99,2.2004434270771243
100,2.2131790524919226
101,2.225813131843859
102,2.238379534166003
103,2.2508782572996067
104,2.2633092991467065
105,2.2756726576823088
106,2.287968330928612
107,2.3001963169676034
108,2.3123566139764287
109,2.324483093028382
110,2.336541879770321
111,2.348532972488374
112,2.360456369523164
113,2.372312069250971
114,2.3841339437448625
115,2.3958881181179894
116,2.4075745908764983
117,2.4191933605690634
118,2.43077829993321
119,2.442295533695343
120,2.4537789349183456
121,2.465194628131576
122,2.4765426120474543
123,2.4878567602075154
124,2.499103196816613
125,2.510315795734388
126,2.521460680999048
127,2.53257172668008
128,2.543648932010647
129,2.5546584208022702
130,2.565634067511918
131,2.5765419957984017
132,2.5874160803666926
133,2.5982563205028044
134,2.609028839657589
135,2.6197675128466638
136,2.6304723394499843
137,2.6411094426494155
138,2.651712697815663
139,2.662282104349947
140,2.6728176616687693
141,2.683285492663232
142,2.6937194731298058
143,2.704119602511347
144,2.7144858802656433
145,2.7248183058846145
146,2.7351168788331623
147,2.7453477215819713
148,2.7555447105257427
149,2.765707845146904
150,2.7758371249841014
151,2.7859325495654357
152,2.7959941184428474
153,2.8060218311557956
154,2.81601568728732
155,2.8259756863893104
156,2.8359018280435992
157,2.84579411183237
158,2.8556525373516313
159,2.8654771042054983
160,2.875267811997513
161,2.885024660343944
162,2.8947476488834263
163,2.904436777212088
164,2.914092045000976
165,2.9237134518728034
166,2.933300997487896
167,2.942854681512744
168,2.952374503585057
169,2.9618604633824406
170,2.9713125605882
171,2.9807307948802
172,2.990149044566514
173,2.9995334308139747
174,3.008883953336045
175,3.018200611817479
176,3.027483405977621
177,3.0367323355132267
178,3.0459812790890157
179,3.0551963576037138
180,3.064377570729083
181,3.073524918255134
182,3.082638399875938
183,3.091718015340587
184,3.1007976436267244
185,3.1098434053365924
186,3.1188553002279344
187,3.1278333280253787
188,3.1368113679809864
189,3.145755540432776
190,3.154665845189921
191,3.1635422820258325
192,3.1724187302995874
193,3.1812613102661538
194,3.1900700217133733
195,3.198844864427191
196,3.207619717950338
197,3.21636070239084
198,3.2250678175418206
199,3.2337749430667855
200,3.242448198971589
201,3.2510875850640746
202,3.2597269811288485
203,3.268332507059985
204,3.27690416265167
205,3.2854758278400906
206,3.294013622393944
207,3.302517546126513
208,3.311021479087571
209,3.319491540930698
210,3.327927731481233
211,3.3363639309277096
212,3.3447662587927978
213,3.3531347149265804
214,3.3615031796069745
215,3.3698377722718322
216,3.37817237326389
217,3.386473102023478
218,3.394739958337526
219,3.403006822688034
220,3.411239814365316
221,3.419472813887284
222,3.4276719404984486
223,3.4358710747789583
