,176
0,1.0000000000773466
1,0.959223892754046
2,0.9352054076887782
3,0.9105511955412625
4,0.8852009247929152
5,0.8590943726928427
6,0.8321410672514599
7,0.8042811081525276
8,0.7754244439768067
9,0.7454206101762655
10,0.7141499861328227
11,0.6814025401839621
12,0.6469692582101868
13,0.6105516490946765
14,0.5717627725360813
15,0.5300684970934118
16,0.4846702946941688
17,0.43433293215657043
18,0.3768964959224933
19,0.30783488829110167
20,0.21209637901886397
21,0.18728335217197045
22,0.29380028674947506
23,0.36582434742379405
24,0.4248808152279755
25,0.4762866634643115
26,0.5224602628787377
27,0.5647529954921039
28,0.603991491117633
29,0.6407693707776656
30,0.6755336435026629
31,0.7085521232812626
32,0.740063944246797
33,0.7702789916442072
34,0.7993471614977407
35,0.8273580920249621
36,0.8544625378807277
37,0.8807203702951102
38,0.9061916402552218
39,0.9309669423246291
40,0.9551065943608483
41,0.9786405978832176
42,1.0016294278173345
43,1.0240727972248909
44,1.0460312823538123
45,1.0675350885701806
46,1.0886144520475423
47,1.1092996352531568
48,1.1295905013222163
49,1.1495477736023527
50,1.1691409240416306
51,1.1884307071060773
52,1.207386613738781
53,1.2260694229180626
54,1.2444486399169916
55,1.2625850632831768
56,1.2804482092317881
57,1.2980684594762453
58,1.3154457695280666
59,1.332610532489433
60,1.349532277205567
61,1.3662718397474864
62,1.3827987544040212
63,1.3991129919151148
64,1.4152449629094024
65,1.4311946436328329
66,1.4469620117545394
67,1.4625774860945302
68,1.4780106081873425
69,1.493291800228915
70,1.5084210461432708
71,1.5233983306997647
72,1.5382236394896558
73,1.5529274016697496
74,1.567479162386468
75,1.5819093529602042
76,1.596187518884488
77,1.6103440934585638
78,1.6243790671992862
79,1.6382924311117295
80,1.6520841765969836
81,1.6657542954458022
82,1.6793332260289446
83,1.6927905152978278
84,1.7061566029027802
85,1.719401035755596
86,1.7325542546632935
87,1.7456162541658218
88,1.7585565810499093
89,1.7714056777113956
90,1.7841635393243833
91,1.796830161282944
92,1.8094055390973747
93,1.8219201177184745
94,1.834343444266734
95,1.8466755147467095
96,1.858916325335873
97,1.871096322432489
98,1.883185052766862
99,1.895212963430294
100,1.9071496009654447
101,1.919025413055266
102,1.9308099460655066
103,1.9425336482505857
104,1.9541965172441385
105,1.9657680991042978
106,1.9772788429005395
107,1.9887287464928514
108,2.000117807798882
109,2.011446024796962
110,2.0226829431008984
111,2.0338590129519214
112,2.044974232498765
113,2.056028600016221
114,2.0670221137148546
115,2.0779852251053255
116,2.0888874796981587
117,2.0997288758975414
118,2.1105094121589554
119,2.121229086984803
120,2.1318878989330745
121,2.142516300507805
122,2.1530838366511187
123,2.163590506044375
124,2.1740667616279143
125,2.184482148099105
126,2.1948366642015205
127,2.2051607633612407
128,2.2154239899878045
129,2.2256567977752875
130,2.2358287309676554
131,2.2459702435223963
132,2.256050879497174
133,2.2661010931375105
134,2.2760904283268086
135,2.286049339535156
136,2.295947370537847
137,2.3058149759956064
138,2.3156216995557184
139,2.3253979960791202
140,2.3351438649678395
141,2.344828849647264
142,2.3544834052931343
143,2.36410753131293
144,2.3737012271806264
145,2.383234036006547
146,2.392736413408763
147,2.402208358840133
148,2.411649871783158
149,2.421030495128247
150,2.4303806848344003
151,2.439700440402724
152,2.4489897613747558
153,2.45824864725671
154,2.4674770976507387
155,2.4766446549927177
156,2.4857817757982783
157,2.494888459628919
158,2.503964706074443
159,2.513010514699181
160,2.5220258851007387
161,2.531010816914785
162,2.53996530973791
163,2.5488893631986893
164,2.5577829768943676
165,2.5666461504858638
166,2.5754788836024334
167,2.584281175900537
168,2.593053027028779
169,2.6017944366450267
170,2.610505404422852
171,2.6191859300473896
172,2.6278360131902834
173,2.6364556534939227
174,2.645044850714512
175,2.653603604518173
176,2.6621319146018694
177,2.670629780676687
178,2.6791276608393373
179,2.6875950965235607
180,2.6960320874536823
181,2.7044386333590062
182,2.7128147339626536
183,2.721160388976009
184,2.729475598201664
185,2.7377908200404586
186,2.7460755956442346
187,2.754329924760007
188,2.762553807129008
189,2.770747242537323
190,2.7789406896639135
191,2.7871036894353067
192,2.7952362416257177
193,2.803338346004757
194,2.8114100023505495
195,2.8194816695778075
196,2.8275228884189016
197,2.835533658678819
198,2.8435139801023053
199,2.8514943118509364
200,2.859444194450381
201,2.8673636277089547
202,2.875283070848641
203,2.883172064335749
204,2.8910306079754666
205,2.898858701589851
206,2.9066868045524945
207,2.914484457175072
208,2.9222516592916072
209,2.930018870389303
210,2.9377556306879766
211,2.945461940013216
212,2.9531682579791902
213,2.9608441246994146
214,2.9684895400130102
215,2.9761349636312477
216,2.983749935574753
217,2.9913344556961814
218,2.998918983797425
219,3.0064730598092786
220,3.014027143650466
221,3.0215507751454505
222,3.0290439541813186
223,3.0365371407095494
