,180
0,1.0000000001167448
1,0.9634186393702696
2,0.9419109955384264
3,0.919885633028924
4,0.8973139763295612
5,0.8741675034196507
6,0.8503600452634275
7,0.8258632464903632
8,0.8006200061554728
9,0.7745445276247556
10,0.747551222868441
11,0.7195259442329054
12,0.6903549294173642
13,0.6598673106379889
14,0.627864220806059
15,0.5941191991668839
16,0.5582925346136404
17,0.5199326877818458
18,0.4783927403883271
19,0.4327214749611491
20,0.38130576798067073
21,0.32109023992802244
22,0.24420370765086147
23,0.18336136187606555
24,0.2818349200052005
25,0.34957670495450005
26,0.40530591808614197
27,0.45388195976637746
28,0.4975462391146379
29,0.5375539882454538
30,0.5747191921448801
31,0.6095769060600671
32,0.6424940216067447
33,0.6737824397061406
34,0.7036692484983621
35,0.7322960830657483
36,0.7598340792676942
37,0.7863971914087614
38,0.8120997120223205
39,0.8369984847956379
40,0.8611793802047951
41,0.8846706953536413
42,0.9075585486399066
43,0.929871423908728
44,0.9516667341680377
45,0.9729730800940178
46,0.9938191029985225
47,1.0142334785381792
48,1.0342449115194772
49,1.05388213163753
50,1.073145009296936
51,1.0920623096510567
52,1.1106628143620758
53,1.128946434777565
54,1.146941975917904
55,1.1646493672326146
56,1.182097432041824
57,1.199286113849845
58,1.2162442505044588
59,1.232971796521056
60,1.2494687097656598
61,1.2657349511023335
62,1.2817993774138285
63,1.2976619570278822
64,1.3133515549867048
65,1.3288392503439934
66,1.3441539130403575
67,1.359295520560844
68,1.3742640517415419
69,1.3890883843017363
70,1.4037396029383555
71,1.4182465885826223
72,1.432609325959462
73,1.4468278006704558
74,1.4609019990400933
75,1.4748319081430004
76,1.4886464165684552
77,1.5023166126332814
78,1.5158713869061256
79,1.5293107299344086
80,1.5426346327830078
81,1.5558430868941133
82,1.5689360841171196
83,1.5819136166573633
84,1.5948045807674784
85,1.6075800663132673
86,1.6202689707000144
87,1.632842383766073
88,1.6453292040550986
89,1.6577294263878661
90,1.6700141404430102
91,1.682212246302092
92,1.6943237393710018
93,1.706348615262178
94,1.7182868697520604
95,1.7301384987833612
96,1.7419324051855936
97,1.753639678886129
98,1.7652603162334684
99,1.7768232210849986
100,1.7882994831075785
101,1.7996890990142524
102,1.8110209736010299
103,1.822266196245138
104,1.8334536722992556
105,1.84458339943492
106,1.855626466760622
107,1.8666117804116293
108,1.8775393382949943
109,1.8884091383415689
110,1.8992211786139337
111,1.909946547757591
112,1.9206141530539238
113,1.9312239927201478
114,1.9417760649996527
115,1.9522703682437441
116,1.9627069007781788
117,1.9731145713123655
118,1.983464468287371
119,1.9937565901937984
120,2.0039909355790506
121,2.014167503026219
122,2.0242862911507804
123,2.0343762096057345
124,2.0444083463318052
125,2.0543827000395747
126,2.0643281808567515
127,2.074215876432273
128,2.0840457855866528
129,2.093846818838239
130,2.103590063618341
131,2.113304430686462
132,2.122961007325461
133,2.13255979251069
134,2.142129697355035
135,2.151641808916725
136,2.1611250385598777
137,2.170579385618518
138,2.17997593692658
139,2.1893436041778984
140,2.1986534740644994
141,2.2079344584945932
142,2.2171865568562676
143,2.2263808556878018
144,2.235546267129821
145,2.2446827906573965
146,2.253761512582739
147,2.2628113453658485
148,2.271832288505104
149,2.280824341489767
150,2.2897875038331326
151,2.298692861508783
152,2.307569327432266
153,2.3164169011627753
154,2.325235582241978
155,2.334025370209475
156,2.342786264640791
157,2.351489351188608
158,2.360163543238615
159,2.368808840372428
160,2.3774252421986417
161,2.386012748349013
162,2.3945713583880153
163,2.40310107200253
164,2.4116018887777853
165,2.4200738083986626
166,2.428516830478374
167,2.436930954683775
168,2.4453161806445625
169,2.4536725080592072
170,2.4619999365894594
171,2.4702984659110907
172,2.4785680957182854
173,2.4868088256842613
174,2.49502065553095
175,2.5032035849296017
176,2.511357613607091
177,2.5194827412642504
178,2.5275789676281017
179,2.535646292407788
180,2.5437136305561103
181,2.5517520666790916
182,2.5597616005164885
183,2.567742231798527
184,2.575693960278934
185,2.5836167857144137
186,2.5915107078488018
187,2.599404641949852
188,2.6072696723495903
189,2.6151057988407547
190,2.622913021157749
191,2.630691339080109
192,2.6384407523890667
193,2.646190176642482
194,2.653910695910286
195,2.661602310010194
196,2.6692650187225206
197,2.676927737727598
198,2.68456155104576
199,2.6921664583906444
200,2.699742459632075
201,2.707318470641612
202,2.7148655751937287
203,2.7223837731154
204,2.729873064209895
205,2.7373623645380274
206,2.744822757738686
207,2.7522542436674495
208,2.7596857384421263
209,2.7670883256417813
210,2.7744620051092186
211,2.781835693086903
212,2.789180473059001
213,2.79649634483214
214,2.8038122248108
215,2.8110991963417837
216,2.8183572592732364
217,2.825615330084385
218,2.8328444920453757
219,2.8400447450008475
220,2.847245005538172
221,2.854416356844608
222,2.8615877155517677
223,2.8687301647841226
