,168
0,1.000000000149669
1,0.9471774770081091
2,0.9158557547852396
3,0.8834058934156219
4,0.8496919243508206
5,0.81457837075807
6,0.77782739688099
7,0.7392365781930488
8,0.6984677421917636
9,0.6551166895207746
10,0.6085778764075084
11,0.558048317568834
12,0.5022281181228415
13,0.4389339665579666
14,0.3637826874847515
15,0.26399201150519214
16,0.21183012362036993
17,0.3323972140925111
18,0.4139006728572817
19,0.4807300246599078
20,0.5389018776015571
21,0.5911528550441875
22,0.6390121870690749
23,0.6834152948339139
24,0.7250682468207691
25,0.7644082602826647
26,0.8017726986467058
27,0.8374321705940835
28,0.8716241863966516
29,0.9045183713338024
30,0.9362161617406933
31,0.9668881547005169
32,0.9966021016957721
33,1.0254603558999902
34,1.0534966436130708
35,1.0808136155408246
36,1.1074452219885664
37,1.1334598978735038
38,1.1588573184520496
39,1.1837060331131026
40,1.2080402229397194
41,1.2318941038539593
42,1.2553019215623926
43,1.2782635211569633
44,1.3008476185449345
45,1.3230196674993697
46,1.344848419138347
47,1.366299348730125
48,1.3874412351090888
49,1.4082395697798276
50,1.4287631537342242
51,1.448977490831318
52,1.4689169617067654
53,1.488581516006384
54,1.508005547256829
55,1.5271545736132495
56,1.546097438527169
57,1.564799666334711
58,1.583261223900069
59,1.601516524603334
60,1.6195655415339205
61,1.6374082494371855
62,1.6550790709310343
63,1.6725435385179386
64,1.6898360786727584
65,1.7069566731607182
66,1.7239053047779347
67,1.7406819572044105
68,1.7573210647594246
69,1.7737881640487816
70,1.7901176918413182
71,1.8062751851138483
72,1.8222950828786129
73,1.8381773744309498
74,1.853922049564896
75,1.8695290985594908
76,1.8849985121231791
77,1.9003647349927508
78,1.9155933058226118
79,1.930718670800899
80,1.945706368528957
81,1.9605908465132589
82,1.9753720985688572
83,1.9900156631698473
84,2.0045559895838156
85,2.01899307238302
86,2.0333269063232713
87,2.047557486355446
88,2.0617192646518485
89,2.075777780045766
90,2.089733028044938
91,2.103585004277878
92,2.1173681626212644
93,2.1310480414404873
94,2.144659095340591
95,2.158166862530872
96,2.1716057982768584
97,2.1849414405675303
98,2.1982082453348877
99,2.211406210178828
100,2.2245008721849953
101,2.2375266884654503
102,2.250483656593895
103,2.2633717742250727
104,2.2761910390726126
105,2.288906988271509
106,2.301554079989518
107,2.314132312139668
108,2.326641682733796
109,2.339082189821096
110,2.3514882929821304
111,2.3638255292074883
112,2.3760938967046967
113,2.388293393728806
114,2.4004240185965084
115,2.412485769644949
116,2.424513107665818
117,2.4364715689751626
118,2.4483611520863153
119,2.4602163182619403
120,2.4720026035826033
121,2.4837200066309695
122,2.4954029891809886
123,2.5070170870119175
124,2.5185967621869567
125,2.5301075503194523
126,2.5415839137662526
127,2.5529913879032464
128,2.5643644354441544
129,2.5756685915765276
130,2.586938319244514
131,2.5981391534952194
132,2.6093055575192636
133,2.620403066219503
134,2.6314661430109556
135,2.642494787201218
136,2.6534545334427997
137,2.6643798454958665
138,2.675270722745487
139,2.6861271645220137
140,2.6969147051631115
141,2.7076678089170008
142,2.718386475169153
143,2.7290707033406405
144,2.739686027470796
145,2.7502669122035717
146,2.7608133569972386
147,2.771325361301148
148,2.7818029245928484
149,2.7922460463605434
150,2.8026202602300163
151,2.812960031420433
152,2.823265359442664
153,2.8335362438205856
154,2.843772684091295
155,2.8539746798042938
156,2.8641422305047626
157,2.874275335757105
158,2.8843739951361163
159,2.8944382082122946
160,2.904467974574942
161,2.914463293824814
162,2.9244241655474137
163,2.9343505893640884
164,2.944242564885463
165,2.954100091736221
166,2.963923169553583
167,2.9737117979581558
168,2.9834659766158267
169,2.9931857051405433
170,3.002870983236923
171,3.012521810540343
172,3.0221381867064796
173,3.0317545788233464
174,3.0413365192853465
175,3.050884007778182
176,3.0603970439878396
177,3.069875627621649
178,3.0793197583561915
179,3.088729435916648
180,3.0981391277627033
181,3.1075143659806916
182,3.1168551502529334
183,3.126161480313726
184,3.1354333559024523
185,3.144705244756299
186,3.1539426787008114
187,3.163145657462365
188,3.172314180820568
189,3.1814482484752977
190,3.1905823284588264
191,3.199681952391919
192,3.2087471199716386
193,3.2177778310172824
194,3.2268085537010984
195,3.235804819466141
196,3.244766628070845
197,3.253728447856356
198,3.262655810133773
199,3.271548714693132
200,3.280407161283518
201,3.289265618485607
202,3.298089617383714
203,3.3068791577971597
204,3.315668708364677
205,3.3244238001653033
206,3.3331444329410256
207,3.341865075481284
208,3.350551258722806
209,3.3592029824677754
210,3.367854715608459
211,3.376471988952751
212,3.385054802315635
213,3.3936376247336453
214,3.402185986880034
215,3.4107343578531566
216,3.419248268298728
217,3.4277277180347268
218,3.4362071762786917
219,3.4446521735492523
220,64.29469266328228
221,64.45129296553185
222,64.60725161338017
223,64.76321040995663
