,198
0,1.0000000002440306
1,0.9749312431341451
2,0.9602704680013763
3,0.9453939627780653
4,0.930277749661276
5,0.914921890493633
6,0.8993024235577614
7,0.8833953986100395
8,0.86720090535291
9,0.8506950175763069
10,0.8338538260287701
11,0.8166534411702439
12,0.7990940166660176
13,0.7811276889271492
14,0.7627306500328931
15,0.7438791300902917
16,0.7245494046984914
17,0.7046697889875447
18,0.6842167003811358
19,0.663118642103422
20,0.6413282556199849
21,0.6187503621464403
22,0.5953140220775447
23,0.5709006481398742
24,0.5453681608492983
25,0.518551220223434
26,0.49023763526682373
27,0.4601450804720594
28,0.42789838596829777
29,0.3929124429696108
30,0.35432627370079445
31,0.31070758145452876
32,0.25922185076675025
33,0.1920214387893015
34,0.1493205673330243
35,0.2327708752351779
36,0.2894987774891383
37,0.3360514293577693
38,0.3765838386232801
39,0.4130069077960739
40,0.44636441204065025
41,0.4773333047513419
42,0.5063825529905123
43,0.5338173522147713
44,0.559873192347903
45,0.5847629464567201
46,0.6086284303208527
47,0.6315640480829601
48,0.6536885854013339
49,0.675073126274956
50,0.6958129625895744
51,0.7159315277823786
52,0.7355003786954378
53,0.7545671578704968
54,0.7731555623667858
55,0.7912893394095231
56,0.8090162991970611
57,0.826360270997159
58,0.8433451127134274
59,0.8599947065604086
60,0.8763329555056913
61,0.8923597515149438
62,0.9080990271117764
63,0.9235747286192171
64,0.9388108143226492
65,0.9537831865967326
66,0.9685398518970686
67,0.9830567239191573
68,0.9973818245711421
69,1.0114910761663087
70,1.0254084757998054
71,1.0391339883557087
72,1.0526916199205032
73,1.0660573027745388
74,1.0792550485444585
75,1.092308873081879
76,1.1051947139588294
77,1.1179365911011552
78,1.1305344857493136
79,1.1429883802709404
80,1.1553223010461735
81,1.1675121904062795
82,1.1795820773892434
83,1.1915319492694392
84,1.203361794071138
85,1.2150716003886708
86,1.2266613574620286
87,1.2381551007467835
88,1.2495528215255953
89,1.2608304652449185
90,1.2720120697013655
91,1.2830976274317556
92,1.2940871313235554
93,1.304980574587024
94,1.3157779507342706
95,1.326503301587133
96,1.337132573750755
97,1.3476898100366475
98,1.3581509569963888
99,1.3685400583925835
100,1.378857109912746
101,1.3890780580016178
102,1.399226947671526
103,1.409303775107153
104,1.4193085366595597
105,1.4292412288030498
106,1.439125898541686
107,1.4489384925993292
108,1.4586790078287428
109,1.468347441205021
110,1.477967840870539
111,1.4875161532817232
112,1.4970164271169315
113,1.506444608637359
114,1.5158247470287263
115,1.5251327884114405
116,1.5343927824134957
117,1.5436047274637101
118,1.5527445688624646
119,1.56183635715561
120,1.5708800906708122
121,1.5798757677431512
122,1.5888233867861103
123,1.597698893337154
124,1.6065263385803477
125,1.6153057210747894
126,1.6240370394085912
127,1.6327202922344648
128,1.641379531719251
129,1.6499907033168486
130,1.6585538057544733
131,1.6670688378204712
132,1.6755357983347714
133,1.6839546861538182
134,1.692349554269428
135,1.7006963476680699
136,1.7089950653169788
137,1.7172697605333724
138,1.7254963781376156
139,1.733674917142606
140,1.7418294312436626
141,1.7499358650290913
142,1.7580182724189402
143,1.7660525978573534
144,1.7740628954732198
145,1.7820251095998174
146,1.7899632945441866
147,1.7978533945192217
148,1.8057194640244227
149,1.8135374471546628
150,1.8213313985954207
151,1.829077262322672
152,1.8367990931806224
153,1.8444968907007953
154,1.852146598661541
155,1.8597722721885226
156,1.867373910806671
157,1.8749515141027304
158,1.8824810256077165
159,1.8899865007787988
160,1.8974679391903546
161,1.9049253404236068
162,1.9123346478698344
163,1.919719917218749
164,1.9270811480836565
165,1.934418340134405
166,1.9417314929315248
167,1.9490206061909712
168,1.956261622946413
169,1.9634785993166444
170,1.9706715349712192
171,1.977840429570061
172,1.9849852827940149
173,1.9921060943286721
174,1.9992028638568013
175,2.006275591061201
176,2.0133242756840897
177,2.020348917373035
178,2.027349515877513
179,2.0343260709018325
180,2.0412785821660515
181,2.0482070494009874
182,2.0551114723370394
183,2.0619918507121766
184,2.0688481842663666
185,2.075680472775851
186,2.0824887159384193
187,2.0892729135413566
188,2.0960330653410484
189,2.102769171108207
190,2.109481230596669
191,2.116193301202658
192,2.1228813251703222
193,2.1295453022736646
194,2.1361852323011483
195,2.1428011150493735
196,2.1493929502752622
197,2.155960737793593
198,2.1625285352866097
199,2.169072284760159
200,2.1755919859829005
201,2.1820876387885124
202,2.18855924298166
203,2.195030856435039
204,2.2014784209657696
205,2.2079019364024135
206,2.2143014025622505
207,2.220676819278002
208,2.2270522445795593
209,2.23340362015448
210,2.239730945851928
211,2.2460342214732747
212,2.2523375052223624
213,2.2586167386485547
214,2.26487192159205
215,2.271127112339979
216,2.277358252360931
217,2.283565341489367
218,2.2897483796073597
219,2.2959314250899205
220,2.302090419289623
221,2.3082253621129487
222,2.3143603120270475
223,2.3204712102926384
