,13
0,1.0000000001422245
1,1.0113789277747984
2,1.017871863643386
3,1.0243156532022666
4,1.0307266912552797
5,1.037088579742899
6,1.0434177137924032
7,1.0496976952416468
8,1.0559449191851116
9,1.0621593850660966
10,1.0683410913832503
11,1.0744900370034602
12,1.080589823504958
13,1.0866568469755997
14,1.092691106384288
15,1.0986926007388012
16,1.1046613290657346
17,1.110597290413849
18,1.116500483890027
19,1.122370908598921
20,1.1282249616196987
21,1.134046244326385
22,1.13983475589972
23,1.1455904955451424
24,1.1513134624723607
25,1.1570200542569193
26,1.1626938719992923
27,1.1683349149693745
28,1.1739595809702654
29,1.1795514709645563
30,1.1851105843014162
31,1.19065331898345
32,1.1961632758566265
33,1.2016568530743077
34,1.2071176513851447
35,1.2125620690758334
36,1.2179737068357972
37,1.2233689630576674
38,1.228731438355228
39,1.2340775312703198
40,1.239390842294426
41,1.2446877701097525
42,1.2499683143682228
43,1.2552160754592456
44,1.260447452218762
45,1.2656624443456856
46,1.2708446520836185
47,1.27601047446925
48,1.2811599111780683
49,1.28629296192227
50,1.2913932268342865
51,1.296477105127992
52,1.3015445965356736
53,1.3065957007632565
54,1.3116140178277707
55,1.3166159471327796
56,1.3216014883998326
57,1.3265706414223613
58,1.3315234059298675
59,1.3364597816850863
60,1.3413797684631064
61,1.3462833660349842
62,1.3511541741423525
63,1.3560085925148149
64,1.3608466209577867
65,1.365668259266871
66,1.3704735072253305
67,1.375262364624427
68,1.3800348312685355
69,1.3847909069893576
70,1.3895305915676288
71,1.3942538848254264
72,1.3989607865827542
73,1.4036512966595174
74,1.4083254148654436
75,1.412983141029391
76,1.4176244750090803
77,1.4222658171044964
78,1.4268907667491013
79,1.4314993237481304
80,1.4360914879292952
81,1.4406672591576046
82,1.4452266372758498
83,1.4497696221268823
84,1.4542962135668305
85,1.4588064114500943
86,1.4633166163969187
87,1.4678104275536956
88,1.4722878447770578
89,1.4767488679296772
90,1.481193496879483
91,1.485621731498644
92,1.4900499725526353
93,1.4944618190697831
94,1.4988572709176515
95,1.5032363279631584
96,1.507615391095988
97,1.5119780592412604
98,1.5163243322521474
99,1.520654210065746
100,1.524967692508781
101,1.529281180605934
102,1.5335782731990377
103,1.5378589701433014
104,1.5421396725183316
105,1.5464039790844186
106,1.5506518897376398
107,1.5548834043720228
108,1.5591149241285813
109,1.5633300477199785
110,1.5675287750106868
111,1.5717275072462917
112,1.5759098430490668
113,1.580075782302601
114,1.5842417263118553
115,1.58839127362598
116,1.5925244241742706
117,1.596657579282394
118,1.6007743374675796
119,1.6048746986500142
120,1.6089750642056722
121,1.6130590326268754
122,1.617126603848699
123,1.6211941792428755
124,1.6252453572925287
125,1.6292965394537506
126,1.6333313241478162
127,1.6373497112620103
128,1.641368102347821
129,1.645370095736648
130,1.6493720930035578
131,1.653357692462468
132,1.6573268940394101
133,1.6612960993357568
134,1.6652489066412612
135,1.6692017175900133
136,1.673138130430329
137,1.677074546820343
138,1.6809945650223315
139,1.6848981848974234
140,1.6888018082266174
141,1.6926890331673936
142,1.6965762614513877
143,1.7004470912427936
144,1.7043179243150897
145,1.7081723587901658
146,1.7120267964824836
147,1.7158648354583144
148,1.7197028776042913
149,1.7235245209405532
150,1.7273461673386818
151,1.731151414888843
152,1.7349566654247093
153,1.7387455169863637
154,1.742534371480893
155,1.746306826917503
156,1.7500792852337281
157,1.7538353443934367
158,1.7575914063747546
159,1.7613310691106827
160,1.7650707345937642
161,1.768794000777224
162,1.7725172696498583
163,1.7762241391266718
164,1.7799310112246634
165,1.7836214838691828
166,1.7873119590762447
167,1.7909860347202171
168,1.7946601129165787
169,1.7983177914568589
170,1.8019754724827646
171,1.805616753796709
172,1.809258037536785
173,1.8128993236826432
174,1.8165242100172956
175,1.8201490987226703
176,1.8237575875416883
177,1.8273660786734742
178,1.8309581698577437
179,1.8345502632992068
180,1.8381423589879582
181,1.841718054634565
182,1.8452937524880202
183,1.8488530502459122
184,1.8524123501500653
185,1.8559552498851395
186,1.8594981517362774
187,1.8630410556856216
188,1.8665675593834405
189,1.8700940651309848
190,1.8736041705625226
191,1.8771142780145147
192,1.8806243874769253
193,1.884118096505572
194,1.887611807570089
195,1.8910891181290288
196,1.8945664306106615
197,1.8980437450075807
198,1.9015046588848585
199,1.9049655746236698
200,1.9084100897752296
201,1.9118546067679014
202,1.9152991255875114
203,1.9187272437352842
204,1.922155363667792
205,1.9255834854201996
206,1.928995206407326
207,1.9324069291499086
208,1.9358022510986947
209,1.939197574723224
210,1.9425929001089204
211,1.945971824616185
212,1.949350750778976
213,1.952729678613156
214,1.9560922055224086
215,1.9594547340588315
216,1.9628172642125847
217,1.9661633933751133
218,1.9695095241358973
219,1.972855656463293
220,1.9761853877427078
221,1.9795151205711667
222,1.9828448549188926
223,1.98615818817782
