,171
0,1.0000000002282052
1,0.9524573257337832
2,0.9243230480825811
3,0.8953100328526848
4,0.8653210871616495
5,0.8342265871014699
6,0.8018972824268559
7,0.7682044196280192
8,0.7329219286233243
9,0.6958248397480605
10,0.656591877321044
11,0.6148065719900869
12,0.5698614655295198
13,0.5209297920364314
14,0.46664976425649907
15,0.4046651064444987
16,0.330043496567378
17,0.2261399490443674
18,0.2020592509760116
19,0.3164755465499948
20,0.39394080548690197
21,0.45747852120321836
22,0.5127805703102148
23,0.5624503350926696
24,0.6079425520194051
25,0.65017968910851
26,0.6897681640024875
27,0.7271891478998807
28,0.7627309221821517
29,0.7966508963555096
30,0.8291749956140244
31,0.8604645714112037
32,0.8906161123766263
33,0.9197918940540035
34,0.9480563631955511
35,0.9754741600023488
36,1.0021428023975782
37,1.0281272178069474
38,1.0534597006036497
39,1.0782053471174602
40,1.1023638485962457
41,1.12600041057842
42,1.1491475467524683
43,1.1718378039771566
44,1.1941037573946236
45,1.2159452597069735
46,1.2374276747647723
47,1.2585181415683
48,1.2792820574793249
49,1.299686581915835
50,1.3197971386357894
51,1.339580902490888
52,1.359103318281009
53,1.378331572643929
54,1.3972983690763747
55,1.4160036596932926
56,1.4344801602701565
57,1.452695071018353
58,1.4707138771340695
59,1.4885037847061229
60,1.506064762242293
61,1.5234295443634658
62,1.54059810550046
63,1.5575704216195119
64,1.5743792361638416
65,1.5909917630048656
66,1.6074407492595344
67,1.6237261775635978
68,1.6398480315547457
69,1.6558062957306254
70,1.6716337246463806
71,1.6872975360807139
72,1.7028304869345299
73,1.7181997953354573
74,1.7334382203194496
75,1.7485457516947687
76,1.7635223797643298
77,1.778368095271907
78,1.793082889381688
79,1.8076995265832798
80,1.8221852265933243
81,1.8365727552547433
82,1.8508293322665343
83,1.8649877247261688
84,1.8790479267653408
85,1.892977157897792
86,1.9068081869638969
87,1.9205410087775676
88,1.9341756183321204
89,1.9477120108541441
90,1.961182957868804
91,1.9745556792941208
92,1.987830170832614
93,2.001006428357971
94,2.014117224984695
95,2.0271297802357813
96,2.0400768679479846
97,2.0529257073971725
98,2.065709073092302
99,2.0783941841286806
100,2.0910138156168014
101,2.1035679650164174
102,2.1160238510966853
103,2.1284142498509557
104,2.140739158972158
105,2.15299857619659
106,2.165192499372316
107,2.1772881467798673
108,2.1893182956616486
109,2.201282944059649
110,2.2131820900472303
111,2.2250157317782615
112,2.2368166478496496
113,2.2485520564229726
114,2.2602219557694783
115,2.271826344240221
116,2.283365220226658
117,2.294838582166771
118,2.3062792097714233
119,2.317654320586335
120,2.3289639131652082
121,2.3402407677261454
122,2.3514521015198384
123,2.3625979132159864
124,2.373710983493997
125,2.3847585293407447
126,2.3957733317235017
127,2.4067226074620613
128,2.417639137772623
129,2.4284901393464904
130,2.439308393658365
131,2.4500611171970728
132,2.460781091728102
133,2.471435533562103
134,2.4820572247250903
135,2.4926133813651226
136,2.503136785742581
137,2.513627437176114
138,2.5240525515944596
139,2.534444911598228
140,2.54480451654792
141,2.55513136584941
142,2.565392675116278
143,2.575621227355325
144,2.5858170220110193
145,2.5959800585134376
146,2.6060775522244914
147,2.6161422865327095
148,2.626174260921088
149,2.636173474867291
150,2.646139927898896
151,2.656073619516878
152,2.665941764651826
153,2.675777147263895
154,2.6855797668944046
155,2.6953496230932803
156,2.7050867154174174
157,2.7147910434194085
158,2.7244626067021214
159,2.7341014048308625
160,2.743707437405886
161,2.7532807040175244
162,2.7628212042754927
163,2.7723289377815217
164,2.7818039041695584
165,2.7912461030646423
166,2.8006555341049477
167,2.810032196930855
168,2.819376091174628
169,2.828687216528907
170,2.837965572608175
171,2.84721115911896
172,2.856423975715528
173,2.865604022076486
174,2.8747512978926255
175,2.883898588856583
176,2.8930131087743756
177,2.902094857343038
178,2.911143834257643
179,2.9201600392313236
180,2.9291434719693283
181,2.938094132221343
182,2.9470448060545253
183,2.955962706928763
184,2.964847834612531
185,2.973700188779464
186,2.982519769228507
187,2.9913393622879116
188,3.000126181197863
189,3.0088802256989284
190,3.0176014955716166
191,3.026289990563951
192,3.0349784972470206
193,3.0436342286861624
194,3.0522571846600464
195,3.0608473648932586
196,3.069437556199719
197,3.0779949714385486
198,3.0865196103951895
199,3.095044259988469
200,3.103536132955009
201,3.111995229095811
202,3.120421548190789
203,3.1288478773442256
204,3.137241429158402
205,3.1456022034051405
206,3.153962987338035
207,3.1622909934014576
208,3.1705862214299407
209,3.178881458743327
210,3.1871439177247045
211,3.195373598191937
212,3.203603287592861
213,3.2118001982000965
214,3.21996432983894
215,3.228128470072992
216,3.236259831084107
217,3.2443912004569864
218,3.25248979036461
219,3.2605556005913336
220,3.2686214189006364
221,3.2766544572991596
222,3.28465471564145
223,3.292654981748269
