,145
0,0.9999999998721322
1,0.8601113204131472
2,1.023312521012007
3,1.1624256730379958
4,1.285906851605559
5,1.3981780568414657
6,1.501801795654756
7,1.5985986149703302
8,1.6897076573232794
9,1.7760442906093672
10,14.265807934253724
11,14.870585091210476
12,15.451060047028674
13,16.010182832829567
14,16.55031516415885
15,17.073227857775322
16,17.58009901038143
17,18.072706962239014
18,18.55223559720104
19,19.019870759719666
20,19.476202571828736
21,19.921822269042043
22,20.357322016779655
23,20.783892221288376
24,21.201529112438976
25,21.611424388101618
26,22.013575230603227
27,22.408576697076743
28,22.79642657882607
29,23.17772052445438
30,23.553054465010717
31,23.922426876616843
32,24.285836362784117
33,24.64387938645881
34,24.997152592794997
35,25.345655004605465
36,25.689385716883134
37,26.028343890270175
38,26.363126579450977
39,26.693733105125567
40,27.020162833524367
41,27.34241517268489
42,27.66108745984211
43,27.976179214479394
44,28.28768998536962
45,28.5956193483774
46,28.900564842277173
47,29.201928174579713
48,29.5003069483532
49,29.79570085748348
50,30.088109612365344
51,30.378130925349886
52,30.665166567374335
53,30.949216291121534
54,31.230877873552284
55,31.510151115173223
56,31.787035825979352
57,32.06153182493848
58,32.333638939430756
59,32.60335700479223
60,32.87068586388405
61,33.136223427377246
62,33.399371503385
63,33.66072802710067
64,33.9196948056136
65,34.17686979661235
66,34.432252895307
67,34.68584400108183
68,34.93764301729118
69,35.187649851044306
70,35.43586441306917
71,35.68228661750018
72,35.92691638174523
73,36.169753626314765
74,36.41079827468278
75,36.65064838520712
76,36.88870576307016
77,37.125568479678144
78,37.360638336427115
79,37.59451341700351
80,37.82659551903507
81,38.05748273771934
82,38.28717502576527
83,38.51507417544504
84,38.74177829720245
85,38.96728734864093
86,39.191601288272985
87,39.41412190070552
88,39.63544731608477
89,39.85557749685041
90,40.07451240656793
91,40.29225200988583
92,40.50879627251302
93,40.72414516113181
94,40.938896838868715
95,41.152453084167
96,41.36481386637527
97,41.575979155720546
98,41.7859489232675
99,41.994723140895424
100,42.20289999181413
101,42.409881243594626
102,42.61566687026915
103,42.82085506401054
104,43.02484758724433
105,43.2276444159211
106,43.42984375060955
107,43.630847348784336
108,43.83125341625853
109,44.030463707287645
110,44.229076432756244
111,44.42649334378207
112,44.623312656059454
113,44.81893611771358
114,45.01396194907869
115,45.20779189530608
116,45.40102418122131
117,45.59365879411958
118,45.7850974748154
119,45.97593845447173
120,46.16618172128008
121,46.35522901190357
122,46.543678563545484
123,46.73153036515736
124,46.91878440595635
125,47.10484241733262
126,47.290302643950746
127,47.47516507574867
128,47.65942970284759
129,47.843096515608316
130,48.02556723918707
131,48.20744012687907
132,48.388715169613654
133,48.56939235860328
134,48.74947168516232
135,48.928953140775164
136,49.107836717114075
137,49.286122406010776
138,49.4632119234122
139,49.63970353500635
140,49.815597233133346
141,49.99089301030513
142,50.165590859124535
143,50.339690772410925
144,50.51319274303438
145,50.686096764063386
146,50.858402828663884
147,51.03011093013956
148,51.201221061915014
149,51.3717332175467
150,51.541647390703936
151,51.71156186608238
152,51.88087834873106
153,52.049596832650735
154,52.21771731187998
155,52.38523978060331
156,52.55216423312638
157,52.71849066382417
158,52.88421906718058
159,53.04934943778942
160,53.21388177033492
161,53.378414360369455
162,53.54234890382284
163,53.70568539557826
164,53.86842383068295
165,54.03056420422669
166,54.19210651137863
167,54.3536490535451
168,54.514593521639924
169,54.67493991104725
170,54.834688217245066
171,54.99443674528107
172,55.15358718288929
173,55.31213952577198
174,55.47009376959928
175,55.62744991026661
176,55.78480625708389
177,55.94156449405162
178,56.09772461719412
179,56.25388493829532
180,56.40944713921038
181,56.56441121608347
182,56.718777165141084
183,56.87314330134706
184,57.02691130378572
185,57.18008116881512
186,57.33325121368115
187,57.48582311545162
188,57.63779687062518
189,57.789770798686135
190,57.94114657467585
191,58.0919241952793
192,58.242701982088356
193,58.392881608278415
194,58.542463070643734
195,58.692044692837136
196,58.84102814618439
197,58.989413427657084
198,59.13779886282892
199,59.28558612128072
200,59.43337352999848
201,59.58056275728546
202,59.727153800290296
203,59.87374498783762
204,60.019737986624676
205,60.16573112668653
206,60.311126073601685
207,60.45592282464936
208,60.600719711690225
209,60.74491839866173
210,60.88911721859592
211,61.032717834325624
212,61.17631858007062
213,61.31932111764262
214,61.46172544454903
215,61.604129896634504
216,61.74593613421487
217,61.88774249421751
218,62.02895063596282
219,62.170158897436686
220,62.31076893698566
221,62.45137909364566
222,62.591391024806406
223,62.73140307054794
