,185
0,1.0000000002091276
1,0.9675511614111157
2,0.9485084768897935
3,0.9290857030360441
4,0.9092285292332966
5,0.8889371541733202
6,0.8681573358956804
7,0.8468621145362366
8,0.8250245806139757
9,0.8025906614070195
10,0.7795063729363418
11,0.7556906252874158
12,0.7310896963691517
13,0.705622836647343
14,0.6792095503014334
15,0.6516881002534071
16,0.6229516645736969
17,0.5927854119873335
18,0.5609756715637135
19,0.5272019171991712
20,0.49103810232731776
21,0.4519009063122479
22,0.40886558744159424
23,0.36043683245461766
24,0.30375745415801547
25,0.2315270855689374
26,0.17336098096089497
27,0.26609028887374236
28,0.329948822929221
29,0.38249995595053543
30,0.42830211794496065
31,0.46949723099015445
32,0.5072425614039412
33,0.5423060754541844
34,0.5751925774825354
35,0.6062482151183516
36,0.635767253570316
37,0.6639367458732579
38,0.6909447010243881
39,0.7169253911569973
40,0.7419863267298794
41,0.7662353371947798
42,0.7897260518789606
43,0.8125394853544716
44,0.834702334615312
45,0.8562958480711917
46,0.877346898853879
47,0.8979096532621227
48,0.9180110946134917
49,0.9376782445705861
50,0.9569381571839459
51,0.9758179139998169
52,0.9943173740835973
53,1.0124909056436509
54,1.0303384027284455
55,1.0478870193883565
56,1.0651366719802133
57,1.0821145365679152
58,1.0988205466012662
59,1.1152818954041332
60,1.1314985296732407
61,1.1474976564395556
62,1.1632792328060146
63,1.1788432190012237
64,1.1941895781215606
65,1.209345535150208
66,1.2243110602018912
67,1.239113385973172
68,1.2537252270197126
69,1.2681738206624336
70,1.2824591456563423
71,1.2965811820374673
72,1.3105671744384149
73,1.3243898427768215
74,1.338076434708402
75,1.3516269358458655
76,1.365041332577336
77,1.3783196120166799
78,1.3914617619680913
79,1.4044950373334624
80,1.4173921614164022
81,1.4301803909730333
82,1.4428597171238169
83,1.4554301314032343
84,1.4678916257503258
85,1.4802441924727292
86,1.4924878242308566
87,1.5046497831379873
88,1.516702793960948
89,1.5286741199381175
90,1.5405364857951738
91,1.5523171558403794
92,1.5640161251762978
93,1.5756061184297634
94,1.5871144012843177
95,1.5985409694473842
96,1.6098858187903275
97,1.6211489452925598
98,1.6323303451458406
99,1.643457286675474
100,1.654502494712269
101,1.6654659658336886
102,1.6763749693227987
103,1.6872022297607123
104,1.697947744075382
105,1.7086387824230906
106,1.7192480691364977
107,1.7298028749160048
108,1.7403031975778571
109,1.7507217614869504
110,1.7610858374817409
111,1.77139542386907
112,1.7816505187502332
113,1.791851120241537
114,1.8019699520053747
115,1.812034286561131
116,1.8220441222207444
117,1.831999457339625
118,1.8419002903318948
119,1.8517466196693497
120,1.861538443848956
121,1.8713030368754084
122,1.8810131221132287
123,1.8906686981827547
124,1.9002697637509474
125,1.9098163175129557
126,1.919335634251413
127,1.9288004368948386
128,1.9382107242440396
129,1.9475937715181013
130,1.9569223013979709
131,1.9661963127793027
132,1.9754430812352224
133,1.9846353292560495
134,1.9938003326532123
135,2.002910813762072
136,2.0119667716081535
137,2.0209954823543415
138,2.0299696681163173
139,2.0389166052905487
140,2.047836293240609
141,2.056701453881973
142,2.065539363905242
143,2.074322745098938
144,2.0830788743615885
145,2.0918077511262907
146,2.1004820969864
147,2.1091291891017385
148,2.117749026975296
149,2.1263143320161464
150,2.13485238164645
151,2.1433631753797586
152,2.15184671274862
153,2.1603029932832314
154,2.1687047381168245
155,2.1770792250541273
156,2.185426453727981
157,2.193746423665428
158,2.2020391344433
159,2.2103045856692463
160,2.21851549812817
161,2.2266991501232796
162,2.2348555412660853
163,2.2429846711807646
164,2.2510865395071606
165,2.2591611458638723
166,2.267208489920942
167,2.275228571320349
168,2.283221389709128
169,2.2911869447896858
170,2.299125236203961
171,2.307036263641678
172,2.314920026780723
173,2.3227765253205566
174,2.3306057589499507
175,2.338407727373395
176,2.3461824302977083
177,2.3539298674403555
178,2.3616500385125914
179,2.369342943229642
180,2.377008581363088
181,2.384646952587388
182,2.3922580566793616
183,2.3998691733780975
184,2.407453022512745
185,2.4150096038255993
186,2.4225389170760794
187,2.430040962036139
188,2.4375157384436723
189,2.444963246093682
190,2.4524107650298377
191,2.4598310148412894
192,2.467223995265234
193,2.474589706118474
194,2.481928147166278
195,2.489239318204787
196,2.4965504995643806
197,2.5038344105825727
198,2.5110910510491475
199,2.5183204207542826
200,2.525549800240225
201,2.5327519086229966
202,2.539926745747915
203,2.547074311494153
204,2.554221886396467
205,2.5613421895846358
206,2.5684352208443846
207,2.5755009800187967
208,2.582566747899622
209,2.5896052434038133
210,2.5966164663852584
211,2.6036276977081654
212,2.6106116562412094
213,2.6175683418025932
214,2.624525035409354
215,2.631454455781056
216,2.638356602805025
217,2.6452587575350672
218,2.6521336386483476
219,2.6589812459919533
220,2.66582886077042
221,2.6726492015371854
222,2.679442268160832
223,2.6862353419375324
