,146
0,0.9999999998959532
1,6.9668666040189775
2,11.366487445450437
3,26.793310306650326
4,30.153135515224243
5,33.15986187475025
6,35.90779526148113
7,38.45381198720955
8,40.8379366889034
9,43.088854424502486
10,45.22570037475105
11,47.26382597730211
12,49.2167073166096
13,51.093968842299326
14,52.903317277089535
15,54.65248353224203
16,56.34726426800349
17,57.99151638357861
18,59.589106192713906
19,61.14586092550176
20,62.66370755367556
21,64.14457722763449
22,65.59235847378518
23,67.00898926527951
24,44.76025142774599
25,45.649101868238155
26,46.52137953293266
27,47.37707857990138
28,48.2174729102968
29,49.043837171038774
30,49.856167368571334
31,50.65573920339264
32,51.44254949906075
33,52.21787478089998
34,52.98171250602056
35,53.7340603302429
36,54.47619565243363
37,55.20811658318532
38,55.93110100542974
39,56.64386772161454
40,57.34769491317011
41,58.04386098765397
42,58.73108503320854
43,59.41064567698113
44,60.08254191049878
45,60.74677278642139
46,61.40461727920781
47,62.05479473195917
48,62.69858426300625
49,63.33598518952862
50,63.96699686590078
51,64.59161868112241
52,65.20985005658632
53,65.82297045390021
54,66.4296993784416
55,67.0313163794423
56,67.6278210357878
57,68.21921294636186
58,68.80549172887899
59,69.38665701881865
60,69.96270846838655
61,70.53364574560956
62,71.10074868218294
63,71.6627368523558
64,72.22089013964454
65,72.77392811588396
66,73.32313071218185
67,73.86849770710934
68,74.41002888801324
69,74.94772405062055
70,75.48158299858069
71,76.01160554314316
72,76.53779150277822
73,77.06014070280894
74,77.57865297513123
75,78.09460844901001
76,78.60672669532875
77,79.1150075632103
78,79.62073122452325
79,80.12261723833774
80,80.62194580250817
81,38.28452171594743
82,38.51716657955594
83,38.74860427449439
84,38.978834753816415
85,39.207253689203895
86,39.434465315731025
87,39.66046959201535
88,39.885266477948974
89,40.10885593462763
90,40.331237924342815
91,40.55241241049921
92,40.772379357574316
93,40.99113873114561
94,41.20869049777021
95,41.42503462495912
96,41.640171081182444
97,41.85409983581628
98,42.066820859113825
99,42.278938447006574
100,42.48984825144453
101,42.699550244962374
102,42.908044400874715
103,43.1159350275837
104,43.32261776998077
105,43.52869694224703
106,43.73356818585287
107,43.937231477295875
108,44.1402911389785
109,44.34214280747444
110,44.54339081037447
111,44.74343078103533
112,44.94286705200048
113,45.1410952535763
114,45.33871972304895
115,45.5351360876942
116,45.730948689392356
117,45.92615751507467
118,46.12015818760695
119,46.313555055368205
120,46.50634810620702
121,46.69793295873201
122,46.88891396750813
123,47.07929112120161
124,47.26846003437157
125,47.457025067372236
126,47.64498620964425
127,47.83234345083806
128,48.0190967808504
129,48.20464180781374
130,48.389582901034444
131,48.57392005105196
132,48.75765324862832
133,48.94078248462388
134,49.12330775019769
135,49.30462464625866
136,49.48533755194102
137,49.665446458918694
138,49.84495135900453
139,50.023852244226376
140,50.202149106690676
141,50.3798419387235
142,50.55693073277565
143,50.7334154813872
144,50.90929617734887
145,51.084572813487945
146,51.259245382813425
147,51.43331387846166
148,51.6067782936878
149,51.77963862187743
150,51.95189485653481
151,52.123546991290176
152,52.29459501986653
153,52.465038936154606
154,52.63487873409137
155,52.80411440776229
156,52.973350366001426
157,53.14198219042584
158,53.31000987539867
159,53.47743341536972
160,53.64425280488569
161,53.81046803859557
162,53.97607911124036
163,54.14169043900562
164,54.30669759727538
165,54.47110058102856
166,54.63489938532682
167,54.79809400530884
168,54.960684436215125
169,55.123275100038434
170,55.28526156717964
171,55.44664383308734
172,55.60742189326593
173,55.768200173354856
174,55.92837424056575
175,56.087944090647035
176,56.246909719389876
177,56.40587555583249
178,56.56423716422653
179,56.721994540524555
180,56.87914768077505
181,57.03630101733139
182,57.192850111552474
183,57.34879495963059
184,57.504135557802456
185,57.65947634159429
186,57.8142128695978
187,57.9683451382112
188,58.12247758521128
189,58.2760057671623
190,58.428929680639634
191,58.58185376560398
192,58.734173576673996
193,58.885889110538166
194,59.03760480928813
195,59.18871622565561
196,59.33982780311056
197,59.49033509312643
198,59.64023809262149
199,59.79014124705538
200,59.93944010609975
201,60.088134666820125
202,60.23682937661027
203,60.38491978341176
204,60.53301033588695
205,60.68049658087209
206,60.82737851554416
207,60.97426059042534
208,61.12053835065106
209,61.26681624796131
210,61.41248982638526
211,61.558163538802894
212,61.70323292823715
213,61.84769799208638
214,61.992163184950044
215,62.13602404826494
216,62.27988503775926
217,62.42314169382595
218,62.5663984732998
219,62.70905091556383
220,62.85170347852958
221,62.993751700583836
222,63.13519557943388
223,63.276639574562275
