,182
0,1.0000000001314917
1,0.9651887860388645
2,0.9447268501678181
3,0.9238156059191663
4,0.9024271014534665
5,0.8805052502025815
6,0.8580221996102253
7,0.8349219887347386
8,0.8111487457340256
9,0.7866748699866064
10,0.7613884103484945
11,0.7352339311005864
12,0.7080999347808
13,0.6798471413619009
14,0.6503649072741646
15,0.6194588949732676
16,0.5868796335055185
17,0.5523512609955241
18,0.5154321921413356
19,0.475573633164228
20,0.43189999695911296
21,0.3830251339838655
22,0.32636255128705466
23,0.2558381303928673
24,0.1858168148520329
25,0.27891314634427106
26,0.3442345888729534
27,0.398200019203149
28,0.445344459285257
29,0.48777567735886684
30,0.526692304479041
31,0.5628333678739694
32,0.5967495277574385
33,0.6287991187485232
34,0.6592585989985059
35,0.6883496989924821
36,0.7162388611637214
37,0.7430931897577561
38,0.7689957994710944
39,0.7940301083983179
40,0.8183079343433585
41,0.8418567805962002
42,0.8647606119494425
43,0.8870753330274959
44,0.9088287520964857
45,0.9300769172950716
46,0.950847750043266
47,0.9711692111615373
48,0.9910692947420268
49,1.0105760231467633
50,1.0297174428305922
51,1.0484934280940201
52,1.0669602540905663
53,1.085089630375944
54,1.1029378606956948
55,1.1205048700367495
56,1.1377905897203977
57,1.1548231568429863
58,1.1716025164054222
59,1.1881286176807189
60,1.2044296166441801
61,1.220505472389772
62,1.2363843513984214
63,1.2520662205699964
64,1.2675510490576458
65,1.2828388080575368
66,1.2979576777888724
67,1.312907634916862
68,1.3276886574827929
69,1.34230072487448
70,1.3567438177128384
71,1.3710461276804151
72,1.3852076390514867
73,1.3992001260835605
74,1.413079996039778
75,1.426819025194664
76,1.4404172009481722
77,1.4539027239444442
78,1.467247371019131
79,1.480479344759505
80,1.4935986359676463
81,1.5066052359068538
82,1.5194991362472698
83,1.53228032904358
84,1.544948806716163
85,1.55750456203089
86,1.5699758037086102
87,1.5823343100524545
88,1.5946082909449977
89,1.6067977410980896
90,1.6188744387485607
91,1.630866595258284
92,1.6427742059983752
93,1.6545972664804895
94,1.6663357724591106
95,1.6779897198007903
96,1.6895591045503253
97,1.7010439228953897
98,1.7124723897057672
99,1.723816283318184
100,1.735075600293748
101,1.7462785565119947
102,1.7573969299886993
103,1.7684589371834643
104,1.7794363559791924
105,1.7903574033436036
106,1.8012220770206042
107,1.812002154616409
108,1.8227258538844393
109,1.8333931727597081
110,1.8440041092698665
111,1.8545304406829637
112,1.865000385641724
113,1.8754139423472147
114,1.8857711090565548
115,1.8960718840787152
116,1.9063162657870358
117,1.916504252549836
118,1.9266358428543493
119,1.9367392570713706
120,1.9467862721117886
121,1.956776886539314
122,1.966711098973115
123,1.976588908067682
124,1.9864385349956795
125,1.9962317562407026
126,2.0059685705364654
127,2.015648976712876
128,2.025301196470611
129,2.0348970059810765
130,2.0444646272377947
131,2.0539758362376714
132,2.06343063190267
133,2.072857236626873
134,2.082227426181614
135,2.091569423140203
136,2.1008550031786943
137,2.110112389094974
138,2.1193415802438405
139,2.1285143520396805
140,2.137658927633371
141,2.1467470822930643
142,2.155807039378238
143,2.164838798322693
144,2.173814134193078
145,2.1827612706390664
146,2.191680207138031
147,2.2005427185336326
148,2.2093770287879253
149,2.2181831373898846
150,2.2269610438430187
151,2.2356825227829438
152,2.244375798494718
153,2.2530408704998064
154,2.2616777383718283
155,2.2702864016340554
156,2.278866859905259
157,2.2873908874287445
158,2.2958867089851953
159,2.30435432414859
160,2.3127937325327332
161,2.3212049337482443
162,2.3295879274108215
163,2.33794271313918
164,2.3462692906097686
165,2.3545676594133
166,2.362837819217643
167,2.3710797696748815
168,2.3792935104577393
169,2.3874790412294624
170,2.395636361654264
171,2.403765471418194
172,2.4118663702096255
173,2.4199390577050637
174,2.4279835336165534
175,2.4359997976856906
176,2.4439878495386207
177,2.4519476889437444
178,2.4598793156120853
179,2.4677827292467667
180,2.4756579296041785
181,2.4835049164107392
182,2.491351916039194
183,2.499170701685957
184,2.5069612730985353
185,2.5147236300195934
186,2.5224577722112946
187,2.530163699431631
188,2.5378696383568244
189,2.5455473619179876
190,2.55319686988957
191,2.560818162053345
192,2.568411238180198
193,2.575976098056482
194,2.583540968612313
195,2.59107762256506
196,2.5985860597066175
197,2.6060662798488874
198,2.613546510038724
199,2.6209985229122648
200,2.6284223182435165
201,2.635817895862674
202,2.6432134829868534
203,2.6505808520802754
204,2.65792000295003
205,2.66523093541557
206,2.6725418768875318
207,2.679824599662191
208,2.6870791035893995
209,2.69433361613743
210,2.7015599095681897
211,2.7087579836622435
212,2.7159560661039457
213,2.7231259289492953
214,2.7302675720874032
215,2.737409223200481
216,2.744522654336616
217,2.751607865331776
218,2.7586930840079007
219,2.765750082304055
220,2.772778860075606
221,2.7798076452517946
222,2.786808209648558
223,2.793780553146499
