,59
0,0.999999999992902
1,1.0179272180848913
2,1.02807454308922
3,1.0381191127323914
4,1.048060917705975
5,1.0579205330620811
6,1.0676773670880946
7,1.0773519962689189
8,1.0869444138352629
9,1.0964546132899702
10,1.1058825884897094
11,1.1152283335642217
12,1.1244918429097885
13,1.1336731111816132
14,1.1427927193773098
15,1.1518300769389924
16,1.16080576570927
17,1.1697197817949911
18,1.1785515345337643
19,1.1873216069052765
20,1.19602999546476
21,1.2046766969553004
22,1.2132617081801296
23,1.221785026130313
24,1.2302466478571155
25,1.2386465705576644
26,1.2470053798033038
27,1.2553024850032175
28,1.2635378836267033
29,1.2717321619742992
30,1.2798647292474985
31,1.2879561721614303
32,1.2959858998185314
33,1.3039744993274427
34,1.3119013796649655
35,1.3197871280076765
36,1.32763174341385
37,1.335414634349489
38,1.34315638884554
39,1.3508570054950684
40,1.3585164829127359
41,1.3661348197842986
42,1.3737120148144208
43,1.3812480667604432
44,1.388742974409447
45,1.3961967365931218
46,1.4036093521615476
47,1.4109808200108618
48,1.4183111390654937
49,1.425600308276544
50,1.4328689176375389
51,1.440096375327044
52,1.4472826803816392
53,1.454427831862763
54,1.4615524201842987
55,1.4686358533225163
56,1.4756781303654247
57,1.4826998420624429
58,1.4896803961692116
59,1.496619791884275
60,1.5035386202187708
61,1.5104162887547319
62,1.5172733886770604
63,1.524089327496266
64,1.5308846965295757
65,1.5376389031833324
66,1.5443725389561385
67,1.5510856033828733
68,1.5577575036929932
69,1.5644088316199438
70,1.5710189943093744
71,1.5776085836414309
72,1.5841775992055716
73,1.5907054479840257
74,1.5972127220805785
75,1.6036994210834559
76,1.6101655446576364
77,1.6165904995732836
78,1.6229948782035541
79,1.6293786801925725
80,1.635741905193684
81,1.642063959841312
82,1.648365436738355
83,1.6546463355357306
84,1.660906655973154
85,1.6671463976791454
86,1.6733655603875186
87,1.6795641437895836
88,1.685721554234046
89,1.6918583847037754
90,1.6979746349314857
91,1.704070304618326
92,1.710145393537914
93,1.7161999013789713
94,1.722233827938006
95,1.7282471729254854
96,1.7342399360974436
97,1.7402121172125837
98,1.7461637160432586
99,1.7520947323407086
100,1.758005165880621
101,1.763895016449986
102,1.7697642837903382
103,1.775612967732343
104,1.7814410680173614
105,1.7872485844787735
106,1.793035516896951
107,1.7988224591497157
108,1.8045888170436604
109,1.8103345903545747
110,1.8160597788945525
111,1.8217643824822196
112,1.8274484009093865
113,1.8331118340268078
114,1.8387546816209734
115,1.844397537918052
116,1.8500198084234731
117,1.8556214929629207
118,1.8612025913706356
119,1.8667631034630383
120,1.8723030291102598
121,1.8778429626877307
122,1.8833623095441043
123,1.8888610695294807
124,1.8943392424851566
125,1.8998174229458997
126,1.9052750161119933
127,1.9107120218626088
128,1.9161284400623952
129,1.921544865340171
130,1.9269407028260317
131,1.9323159523774112
132,1.937670613873155
133,1.943025282054731
134,1.9483593619604533
135,1.9536728534572287
136,1.9589863513895738
137,1.9642792607074246
138,1.9695515812813347
139,1.9748033129886366
140,1.9800550507854924
141,1.985286199546122
142,1.9904967591092333
143,1.9957073245344683
144,2.000897300605295
145,2.006066687203536
146,2.011236079425511
147,2.0163848820024226
148,2.021533690072524
149,2.026661908324547
150,2.031769536644329
151,2.036877170263442
152,2.0419642137829337
153,2.0470306671303735
154,2.052097125549397
155,2.0571429936119374
156,2.062188866667483
157,2.0672141492035485
158,2.0722188411461455
159,2.077223537867771
160,2.0822076438512163
161,2.0871917545042975
162,2.092155274272886
163,2.097118798603374
164,2.102061731896364
165,2.106984074087423
166,2.111906420660915
167,2.1168081760046062
168,2.121709935638586
169,2.1265911038797816
170,2.1314722763450202
171,2.1363328572875937
172,2.1411934423427743
173,2.146033435765755
174,2.150873433211922
175,2.15569283888967
176,2.160491652738107
177,2.165290470455898
178,2.17006869621432
179,2.1748469257611966
180,2.1796045632573744
181,2.1843622044517357
182,2.189099253471469
183,2.1938363061079387
184,2.1985527664537936
185,2.2032692303547665
186,2.207965101852863
187,2.2126609768220398
188,2.2173362592952652
189,2.2220115451643667
190,2.2266868344146054
191,2.231341531033784
192,2.2359962309308425
193,2.240630338112344
194,2.245264448515836
195,2.249877966089015
196,2.2544914868083175
197,2.2590844146054287
198,2.263677345514478
199,2.2682496833794787
200,2.272822024279861
201,2.2773737720655065
202,2.2819255228260307
203,2.2864772765441552
204,2.291008437025552
205,2.2955396003771225
206,2.300050170408342
207,2.3045607433008275
208,2.3090507227614894
209,2.3135407049916346
210,2.3180306899845498
211,2.3225000814605785
212,2.3269694756363775
213,2.331418276194392
214,2.335867079408645
215,2.340315885256681
216,2.3447440973848557
217,2.349172312088391
218,2.353579933016232
219,2.35798755646515
220,2.3623951824499643
221,2.3667822144935
222,2.371169249003935
223,2.3755356895596176
