,161
0,0.9999999999734308
1,0.928727436160941
2,0.8859906003088992
3,0.8410579102990092
4,0.7935406102118773
5,0.7428953075515622
6,0.6884265191718125
7,0.6290945887422786
8,0.5632522432216653
9,0.488010530527751
10,0.39728994559482783
11,0.2701578512810776
12,0.2455178237997099
13,0.38350954070684495
14,0.4771420321346037
15,0.5539561143913683
16,0.6208420801885517
17,0.6809511143999906
18,0.7360045056318774
19,0.7871186385340034
20,0.8350274036269657
21,0.8802735874509507
22,0.9232851027956476
23,0.9643339560319238
24,1.003693557762846
25,1.0415196011712258
26,1.078007990329106
27,1.1133155442689076
28,1.1475202551214638
29,1.1807003489182017
30,1.2129738390534344
31,1.2444192989009943
32,1.2750758103294797
33,1.3049825377128803
34,1.3342183310068167
35,1.3628224900674224
36,1.3908343619847263
37,1.4182933339465216
38,1.4452388273861383
39,1.4716706641050121
40,1.4976679452629436
41,1.5231909036616125
42,1.5483186809913354
43,1.5730115347662552
44,1.5973486385854223
45,1.6212902686187036
46,1.6449156239577034
47,1.6681849950152263
48,1.6911379584572612
49,1.7137744563806157
50,1.7361340802716438
51,1.758177136995804
52,1.7799432272036173
53,1.801471958493805
54,1.8227236464494887
55,1.8437379053881886
56,1.8645147043787418
57,1.8850540143497332
58,1.9053954602802097
59,1.925499365552762
60,1.9454053595561611
61,1.965113421348007
62,1.9846235311050693
63,2.0039356700562654
64,2.0230498204459515
65,2.0420056221904965
66,2.060803060968073
67,2.079402465292343
68,2.0978434789990335
69,2.116126089773721
70,2.1342502858721777
71,2.15221605609732
72,2.1700233897647476
73,2.187711937301287
74,2.2052420291734545
75,2.2226533174738585
76,2.2399061325872913
77,2.2570401281489634
78,2.2740552970378896
79,2.2909119694648226
80,2.3076498011545015
81,2.3242687857869315
82,2.340768917347836
83,2.3571501900395297
84,2.373452262838695
85,2.3896354664157964
86,2.405699795587687
87,2.4216452453383375
88,2.437511476583008
89,2.453258819500374
90,2.468926935844697
91,2.4844761555598187
92,2.4999461411911086
93,2.5152972224326677
94,2.530569062588541
95,2.5457616582750386
96,2.5608353394002625
97,2.575829770017036
98,2.590744947338611
99,2.6055808686395467
100,2.6203375313090027
101,2.6349752640444732
102,2.6495337327344957
103,2.664012934985329
104,2.678412868499251
105,2.6927335310336407
106,2.7070145900959584
107,2.7212163742423754
108,2.7353388813982407
109,2.749382109560043
110,2.763346056782301
111,2.777230721166278
112,2.7910757715835475
113,2.804841535872201
114,2.8185280122334486
115,2.832174870196438
116,2.8457424371940836
117,2.859230711614791
118,2.872679363500917
119,2.8860487199915377
120,2.8993784514775287
121,2.9126288848776807
122,2.925839690907523
123,2.9389711963264573
124,2.9520630721372556
125,2.9650756448685884
126,2.9780485858963006
127,2.9909422215229347
128,3.003796223420556
129,3.016570917708518
130,3.029305976341003
131,3.0420013984985403
132,3.0546175100270005
133,3.0671939833070416
134,3.0797308175549563
135,3.092228012034548
136,3.1046458922347613
137,3.1170241310315316
138,3.1293627277255616
139,3.1416616816507563
140,3.1538813179280036
141,3.1660613099399604
142,3.178201657015303
143,3.1903023585929766
144,3.202363413984942
145,3.214384822665807
146,3.2263269092642974
147,3.2382293477969517
148,3.250092137705526
149,3.261915278439943
150,3.2736987694736017
151,3.28544261026271
152,3.297146800323901
153,3.3088113391299965
154,3.3204362262008313
155,3.332021461013218
156,3.343567043141211
157,3.355072972084135
158,3.366539247392201
159,3.3779658686238325
160,3.3893528353081677
161,3.4007001470560567
162,3.4120078034129673
163,3.423275803979367
164,3.434504148318612
165,3.445692836045856
166,3.4568418667610636
167,3.46795124007874
168,3.4790209556137506
169,3.4900906895005135
170,3.5011207649851737
171,3.512111181717753
172,3.523061939337406
173,3.5339730374867844
174,3.5448444758455575
175,3.5556762540188362
176,3.56650804866504
177,3.5773001826231967
178,3.588052655565326
179,3.598765467160379
180,3.609438617125379
181,3.6201117823569913
182,3.6307452854434366
183,3.6413391260819634
184,3.651893304002736
185,3.662407818896554
186,3.6729223479574244
187,3.6833972135429587
188,3.6938324153719924
189,3.704227953142314
190,3.7146235043526428
191,3.72497939108237
192,3.7352956130928043
193,3.74561184796886
194,3.7558884177160627
195,3.7661253220764297
196,3.776322560811144
197,3.7865198117056003
198,3.796677396587567
199,3.8067953152243192
200,3.81691324553599
201,3.8269915092486877
202,3.837030106094699
203,3.8470687141993074
204,3.8570676550926954
205,3.867026928568983
206,3.876986212850262
207,3.886905829384011
208,3.896785777944879
209,3.9066657368901985
210,3.9165060275648176
211,3.9263463283829805
212,3.9361469605961235
213,3.945907924004509
214,3.955668897184249
215,3.9653902012520463
216,3.975071836016127
217,3.9847534801935605
218,3.9943954547825626
219,4.004037438562661
220,4.0136397524634635
221,4.023242075357845
222,4.032804728108632
223,4.042327710536401
