,55
0,1.0000000001329017
1,1.0170728446183208
2,1.0267543524912905
3,1.0363355678188828
4,1.0458365693731424
5,1.055237263265953
6,1.0645577295377666
7,1.0737979620264977
8,1.082957954852507
9,1.092037702401415
10,1.1010572876003624
11,1.1099966174967677
12,1.118855687148434
13,1.1276545808161247
14,1.1363932945733932
15,1.145051735409326
16,1.1536499886484501
17,1.1621880508803688
18,1.170665918801769
19,1.1790835892355267
20,1.1874410591820428
21,1.1957383256838927
22,1.2039753859438063
23,1.2121522372591391
24,1.2202688770182502
25,1.2283453936324504
26,1.236361694049528
27,1.2443177759391266
28,1.2522337283520293
29,1.2600894580694297
30,1.267905054552297
31,1.2756805161332467
32,1.283395749398973
33,1.2910708443591952
34,1.2987057995105438
35,1.3063006134213415
36,1.3138351923904583
37,1.3213296271272512
38,1.3287839162938453
39,1.3361980586212332
40,1.3435720528779262
41,1.3509058978530368
42,1.3581995923740515
43,1.3654531353304362
44,1.3726665255986041
45,1.3798397621292424
46,1.3869728438778381
47,1.3940858631635018
48,1.4011587258480107
49,1.4081914309861074
50,1.4151839776477706
51,1.4221564585795818
52,1.4290887793888372
53,1.4359809392413974
54,1.4428530311804182
55,1.4496849606452782
56,1.4564767268593886
57,1.4632484231379035
58,1.4699799547631713
59,1.4766914152506885
60,1.4833627097751454
61,1.4900139319822998
62,1.4966249869809676
63,1.503215968580325
64,1.5097667817690301
65,1.516297520510208
66,1.5228081843672499
67,1.529278678176948
68,1.535729096138661
69,1.5421393429943793
70,1.5485295130501848
71,1.5548996059465525
72,1.5612496212983924
73,1.5675594636378696
74,1.573849227583114
75,1.5801189127705368
76,1.5863685188520724
77,1.5925779502134552
78,1.5987673016885813
79,1.604936572956387
80,1.61108576369497
81,1.617214873583654
82,1.6233038068250747
83,1.6293726585293888
84,1.6354214283886868
85,1.6414501161326656
86,1.6474587214720484
87,1.6534472441361185
88,1.6594156838547465
89,1.6653640403543926
90,1.6712923133900373
91,1.677200502706924
92,1.6830886080253689
93,1.6889566291340916
94,1.6948045657828226
95,1.7006324177248369
96,1.7064401847415918
97,1.712227866597387
98,1.717995463071012
99,1.723742973948592
100,1.7294703989835336
101,1.7351777380252813
102,1.740864990823743
103,1.7465321571729482
104,1.7521792369027773
105,1.757806229791822
106,1.7634131356490261
107,1.7689999542932244
108,1.774566685540222
109,1.7801334257587595
110,1.7856800782595854
111,1.7912066429053033
112,1.7967131194855939
113,1.802199507861344
114,1.807665807813715
115,1.813132115974414
116,1.818578335476336
117,1.8240044661463033
118,1.829410507844143
119,1.8347964604097335
120,1.8401824205638615
121,1.8455482913495111
122,1.8508940725907255
123,1.856219764155886
124,1.8615253659213271
125,1.86683097474887
126,1.8721164935064132
127,1.8773819220819816
128,1.8826473574502776
129,1.8878927024044072
130,1.8931179568251235
131,1.898323120587785
132,1.9035282907512927
133,1.908713370051868
134,1.9138783583650738
135,1.919043352819095
136,1.924188256103314
137,1.9293130680630883
138,1.9344177885982827
139,1.939522514973647
140,1.944607149740654
141,1.94967169279063
142,1.9547362414282605
143,1.9597806981728223
144,1.9648251603805786
145,1.9698495305271384
146,1.9748538084961282
147,1.9798580917305082
148,1.9848422826081702
149,1.9898063810809306
150,1.9947704846015535
151,1.9997144955061963
152,2.004658511358884
153,2.0095824344742734
154,2.0144862647340687
155,2.019390099765637
156,2.0242738417966257
157,2.0291575884766204
158,2.0340212420303403
159,2.03886480232629
160,2.043708367147462
161,2.0485318385723152
162,2.053355314396648
163,2.058158696704979
164,2.0629620832760778
165,2.0677453762522857
166,2.0725286733873904
167,2.07729187677991
168,2.0820349863319128
169,2.0867780999137198
170,2.0915011195323596
171,2.0962241430947417
172,2.100927072576887
173,2.105630005915068
174,2.1103128450577366
175,2.1149956879628244
176,2.119658436565781
177,2.124321188850979
178,2.1289638467021286
179,2.1336065081706828
180,2.138229075113466
181,2.1428516455768367
182,2.1474541214054024
183,2.152056600688312
184,2.1566389852181853
185,2.161221373148797
186,2.1657836662194945
187,2.170345962612936
188,2.1748881640243427
189,2.179430368686256
190,2.1839524783169897
191,2.188474591115493
192,2.192976608778695
193,2.197478629526694
194,2.2019806533779644
195,2.206462581944883
196,2.2109445135418575
197,2.21540634977801
198,2.2198681889740173
199,2.2243099327195304
200,2.228751679357274
201,2.2331733304744
202,2.2375949843888607
203,2.242016641167986
204,2.2464182022751045
205,2.250819766137809
206,2.2552012342801113
207,2.2595827051183983
208,2.263944080142547
209,2.2683054578166746
210,2.27266683812578
211,2.2770081225098755
212,2.281349409472941
213,2.285670600432843
214,2.2899917939168857
215,2.294312989941998
216,2.2986140898414287
217,2.3029151921946482
218,2.307196198400376
219,2.311477206987824
220,2.3157582179860334
221,2.320019132703951
222,2.3242800497812066
223,2.3285208705070515
