,162
0,0.9999999999765197
1,0.9321326000754727
2,0.8915055820864625
3,0.8489223683363205
4,0.80404023841954
5,0.7564416559138956
6,0.705558682412278
7,0.6505605385188079
8,0.590245110662437
9,0.522633141301332
10,0.44406255892258967
11,0.3456855294878467
12,0.25282073194137533
13,0.38185152674057254
14,0.4719059692852937
15,0.5462099547015469
16,0.6110664296686054
17,0.6694473129553841
18,0.722960697638516
19,0.7726990149121984
20,0.819341666587243
21,0.8634195664806863
22,0.9053125667081511
23,0.9453253280213272
24,0.983686545899127
25,1.0205871450538309
26,1.0561799958443183
27,1.0906184189396944
28,1.123978671324635
29,1.1563759445236752
30,1.1878869140596495
31,1.2185496788635481
32,1.2484798800796737
33,1.2776770940514748
34,1.306218404982419
35,1.3341422336936377
36,1.3614870467814828
37,1.3882913497038731
38,1.4145936811005708
39,1.440432608129007
40,1.4658079805133173
41,1.4907196620550855
42,1.5152450199792105
43,1.539383951129261
44,1.5631363610553524
45,1.5865409130878507
46,1.609597531563813
47,1.6323061467374063
48,1.654705447887041
49,1.6768341335663786
50,1.6986533988882662
51,1.720201952060132
52,1.7414797506623483
53,1.7624867550966659
54,1.7832616879884151
55,1.8038045171951769
56,1.8241152125700884
57,1.8441937457635007
58,1.864040090131401
59,1.8836929840357288
60,1.9031524058676523
61,1.9224183351780626
62,1.9414907526428293
63,1.9603696399746704
64,1.979054979851604
65,1.9975855229588284
66,2.0159224876522526
67,2.034104627263361
68,2.052131929181594
69,2.0700043813825024
70,2.0877219724158325
71,2.1052846913649477
72,2.122692527799563
73,2.1399454717807136
74,2.157082285079482
75,2.1740641881107727
76,2.190929944205015
77,2.207679546126679
78,2.2242742141621106
79,2.2407527137202328
80,2.257115038413609
81,2.273361182119991
82,2.289491138975925
83,2.305504903300458
84,2.321402469654329
85,2.3371838327999623
86,2.3528877629798957
87,2.3684754806053387
88,2.383946980980465
89,2.399341035654112
90,2.4146188647157936
91,2.429819240522754
92,2.444903382878891
93,2.4599100649229153
94,2.4748392835314283
95,2.4896522584523226
96,2.504387763260787
97,2.519045795437143
98,2.5336263522579925
99,2.548129431066965
100,2.5625162507224406
101,2.5768255869319323
102,2.5910574372907123
103,2.605211799488866
104,2.619288671256349
105,2.633288050410286
106,2.647209934816603
107,2.661093102293723
108,2.6748987713027876
109,2.6886269398773788
110,2.7022776061142495
111,2.715850768172791
112,2.7293852049409613
113,2.7428421343099796
114,2.756221554536003
115,2.7695234639700868
116,2.7827866423003886
117,2.7959723069455165
118,2.8091192379406946
119,2.8221886524896327
120,2.835180549127029
121,2.848133708414486
122,2.8610093472304503
123,2.8738462464680423
124,2.8866056228088777
125,2.899326257458102
126,2.9120081495007004
127,2.924612515333979
128,2.9371781365972662
129,2.949666229488669
130,2.9621155759279048
131,2.9745261751199545
132,2.986859242985929
133,2.9991535618588934
134,3.0114091309940427
135,3.023587166047031
136,3.0357264497301606
137,3.0478269813336114
138,3.059888760195112
139,3.071873001644365
140,3.0838184888395777
141,3.095725221175392
142,3.1075931980147073
143,3.119422418738953
144,3.1312128827614476
145,3.142925804961349
146,3.1545999691457576
147,3.1662353747548746
148,3.1778320212442703
149,3.1893899080769716
150,3.2009090347375118
151,3.2123894007324645
152,3.2238310055163613
153,3.2352338486008905
154,3.2465979295386664
155,3.257923247835079
156,3.2692098030239873
157,3.2804575946480985
158,3.291666622266835
159,3.302836885428553
160,3.313968383710842
161,3.3250611166930275
162,3.336115083932541
163,3.347130285064119
164,3.3581067196537115
165,3.369044387331985
166,3.3799432876774564
167,3.3908034203587305
168,3.401624784971107
169,3.4124073811489257
170,3.423189994957539
171,3.4339338397439034
172,3.44463891517912
173,3.455305220893412
174,3.465932756569361
175,3.4765215218718395
176,3.4871103032476816
177,3.497660313712608
178,3.5081715529739506
179,3.5186440206795258
180,3.529077716565579
181,3.5394726403108634
182,3.549867578732036
183,3.560223744541906
184,3.5705411374396947
185,3.580819757180074
186,3.5910983907504646
187,3.6013382507016694
188,3.6115393367557145
189,3.6217016486289255
190,3.631863973601256
191,3.641987523983396
192,3.6520722995199417
193,3.6621182999640074
194,3.6721643127871477
195,3.682171550118697
196,3.6921400117209147
197,3.7021084852288855
198,3.7120381826246285
199,3.7219291036669437
200,3.7318200361519205
201,3.7416721919353977
202,3.7514855707999044
203,3.7612989606442215
204,3.7710735732295784
205,3.7808094083343673
206,3.7905452540039324
207,3.800242321857592
208,3.8099006117076124
209,3.8195589117067135
210,3.829178433389929
211,3.838759176547947
212,3.8483399294555785
213,3.8578819035603455
214,3.867423887196663
215,3.8769270917081657
216,3.8863915169099217
217,3.895855951301052
218,3.9052816060972213
219,3.914707269874883
220,3.9240941537831158
221,3.9334810464625374
222,3.9428291589997575
223,3.952138491234689
