,144
0,0.9999999998357612
1,0.9118308758673639
2,1.0982716934584702
3,1.2555600304827528
4,1.3943805126960118
5,1.5200943428500437
6,11.238803772469787
7,11.980097511501494
8,12.677162681306465
9,13.337511146437292
10,13.965759323895893
11,14.56655097973611
12,15.14337156970909
13,15.69854154654822
14,16.234978633674647
15,16.75384027923549
16,17.25687711717525
17,17.745254164109195
18,18.22072818563478
19,18.683879664608273
20,19.135879821157022
21,19.577311849712395
22,20.008759886241172
23,20.431398332823193
24,20.845223388844396
25,21.250821210964368
26,21.648778443584348
27,22.039682150276544
28,22.423530113842606
29,22.800909992652414
30,23.172409728640197
31,23.5380277931887
32,23.89776278593104
33,24.252203183140672
34,24.601347862486932
35,24.945785588362106
36,25.28551545690747
37,25.620536629998274
38,25.95143817971746
39,26.278219427907207
40,26.60087974200394
41,26.919418531259808
42,27.23442514992757
43,27.54589911856385
44,27.853839987003916
45,28.15824733217237
46,28.459710709442998
47,28.757639811747968
48,29.052624258606215
49,29.344663744807338
50,29.63375798159422
51,29.91990669561835
52,30.203699638302076
53,30.484546570321182
54,30.763037284488565
55,31.039171581982238
56,31.312949273423424
57,31.58437017841029
58,31.853434124945778
59,32.12014094898618
60,32.38449049397893
61,32.64648261045435
62,32.90670723715341
63,33.16457416783215
64,33.42067336457446
65,33.67500471862337
66,33.926978021503174
67,34.17718326663043
68,34.42562035820052
69,34.67228920413964
70,34.91718971596744
71,35.16032180857327
72,35.40168540008812
73,35.64187054942916
74,35.88028705164691
75,36.11693483334963
76,36.352403974122915
77,36.58610426354635
78,36.81862579373635
79,37.04937835055399
80,37.27895203792791
81,37.506756638030225
82,37.73338226586032
83,37.95882887604208
84,38.182506245203804
85,38.40500450365409
86,38.62632361032222
87,38.84646352545492
88,39.06542421047398
89,39.28320562797581
90,39.499807741682574
91,39.715230516413975
92,39.92947391800034
93,40.142537913305745
94,40.35442247014231
95,40.56512755727134
96,40.77465314434377
97,40.982999201886166
98,41.19075592043681
99,41.39733305780996
100,41.60273058679936
101,41.806948480984765
102,42.01057694322941
103,42.21302572439243
104,42.41429480006363
105,42.614974381574136
106,42.814474214870124
107,43.013384516624356
108,43.21111502954798
109,43.407665732076076
110,43.60362684849079
111,43.798408116919816
112,43.99259976644547
113,44.18620178312383
114,44.37862390053857
115,44.570456354563674
116,44.76110887589752
117,44.95117170476314
118,45.14064482886615
119,45.32893797467964
120,45.51664138859616
121,45.70375505915191
122,45.889688708815946
123,46.07503258978142
124,46.2597866913948
125,46.44395100320358
126,46.626935242479085
127,46.8093296687369
128,46.99113427222675
129,47.17234904336841
130,47.352973972852
131,47.53241877180888
132,47.71127370820244
133,47.889538773251225
134,48.06721395840973
135,48.24429925523502
136,48.42079465550553
137,48.59670015114359
138,48.77201573421085
139,48.94674139695303
140,49.1208771317534
141,49.29383263867891
142,49.466198200487
143,49.6379738100271
144,49.80915946029374
145,49.979755144423216
146,50.14976085565074
147,50.31917658736441
148,50.48859263341111
149,50.657418689203325
150,50.82565474844787
151,50.99330080495677
152,51.160356852634116
153,51.32682288552648
154,51.492698897778
155,51.657984883638846
156,51.82268083746404
157,51.986786753684484
158,52.15030262687139
159,52.31322845166366
160,52.47615453517642
161,52.638490561690496
162,52.80023652614124
163,52.96139242346757
164,53.12195824877253
165,53.281933997179294
166,53.441909981642894
167,53.60129588149198
168,53.760091692076365
169,53.91829740884444
170,54.07591302732149
171,54.233528864995506
172,54.39055459727208
173,54.54699021982163
174,54.70283572847497
175,54.858681444157966
176,55.01393703927969
177,55.16860250973131
178,55.32267785163383
179,55.47675338913878
180,55.63023879179319
181,55.783134055793944
182,55.93602950770457
183,56.08833481495363
184,56.240049973912534
185,56.3911749809967
186,56.542300165806
187,56.69283519309528
188,56.84278005941412
189,56.99272509654219
190,57.14207996734218
191,57.29084466847732
192,57.43960953382904
193,57.587784224368534
194,57.73536873693758
195,57.882953407403065
196,58.0299478949494
197,58.17694253675185
198,58.323346990837855
199,58.46916125418443
200,58.614975665921236
201,58.76019988233727
202,58.90483390054959
203,59.04946806155626
204,59.19351201993469
205,59.33755611787635
206,59.48101000886453
207,59.62446403627662
208,59.767327852505304
209,59.90960145495055
210,60.05187518871289
211,60.19355870465428
212,60.335242348977815
213,60.476335771491364
214,60.617429319593896
215,60.757932642012975
216,60.89784573636858
217,61.03775895165077
218,61.17708193515172
219,61.31640503692455
220,61.45513790330278
221,61.59387088536303
222,61.732013628481475
223,61.87015648477375
