,62
0,0.9999999998385845
1,1.0186092317050979
2,1.0291414344263918
3,1.0395689118695162
4,1.049891653556404
5,1.0601096495538946
6,1.0702438724345351
7,1.0802733319054387
8,1.0902190020271876
9,1.1000598927761571
10,1.1098169795400121
11,1.1194902558287907
12,1.129079715418065
13,1.1385853523753855
14,1.1480071610519433
15,1.157366120379522
16,1.166641241301872
17,1.175853503632059
18,1.1849819182988062
19,1.1940474659097122
20,1.2030501427042266
21,1.2119689595168734
22,1.2208248980548626
23,1.22961795497694
24,1.2383481271215957
25,1.2470154113953935
26,1.2556407912612015
27,1.2642032777862515
28,1.272702868223627
29,1.2811395599223792
30,1.289534337360837
31,1.2978662113450434
32,1.3061561668008435
33,1.3143832144033483
34,1.3225683394964833
35,1.3306905526328443
36,1.3387708395590807
37,1.3468091989431323
38,1.3547846405285902
39,1.362718150902667
40,1.370609728605882
41,1.3784593721799667
42,1.3862670802572503
43,1.3940118628566571
44,1.4017147070888931
45,1.4093756116880736
46,1.4169945754366975
47,1.4245925861732522
48,1.4321486539038488
49,1.4396627775170234
50,1.447134955895605
51,1.4545651879989534
52,1.4619534727936072
53,1.4692998092680347
54,1.4766251861047701
55,1.4839086128830112
56,1.4911500886752866
57,1.4983706024811634
58,1.5055491636654403
59,1.5126857713818733
60,1.5198014149329462
61,1.5268751035173447
62,1.5339278266364704
63,1.540938593359136
64,1.547928393385802
65,1.5548762356538226
66,1.5618031100341374
67,1.5686880253815874
68,1.5755519717065638
69,1.582373957779704
70,1.589174973764491
71,1.5959340283246348
72,1.602672111762281
73,1.6093892236712326
74,1.6160643725502115
75,1.6227185489529183
76,1.6293517524665782
77,1.6359639826737808
78,1.6425342479457306
79,1.6490835390537535
80,1.6556118556456811
81,1.6621191973528022
82,1.6685845723543307
83,1.6750289716599647
84,1.681452394958319
85,1.687854841924937
86,1.694236312215064
87,1.7005968055594745
88,1.7069153298160615
89,1.7132128763866559
90,1.7194894449873765
91,1.725745035328256
92,1.7319796471210522
93,1.7381932801087348
94,1.744385933986502
95,1.7505576084953838
96,1.7567083034029638
97,1.7628380183964794
98,1.768946753280005
99,1.7750345077748872
100,1.7811012816499818
101,1.787147074665102
102,1.7931718865761546
103,1.7991757171848082
104,1.8051585662053438
105,1.8111204334911692
106,1.8170613187738371
107,1.8229812218796955
108,1.82888014253556
109,1.8347580805985828
110,1.8406150358444637
111,1.8464720007936213
112,1.8523079826010431
113,1.858122981075467
114,1.8639169960131055
115,1.8696900272652395
116,1.8754420746096145
117,1.881173137898446
118,1.8869042098705202
119,1.8926142974947853
120,1.8983034005987485
121,1.9039715189900859
122,1.9096186525251126
123,1.9152657941423816
124,1.9208919506321478
125,1.926497121838456
126,1.9320813076060275
127,1.9376445077733526
128,1.9432077154521303
129,1.9487499373052364
130,1.9542711731538127
131,1.9597714228897858
132,1.9652716797051617
133,1.9707509501863258
134,1.9762092341637196
135,1.9816675249545712
136,1.987104829035612
137,1.9925211462781007
138,1.9979164765408381
139,2.0033118132656806
140,2.0086861627908967
141,2.014039524998958
142,2.0193928934146146
143,2.0247252743580524
144,2.0300366676516357
145,2.035348066912297
146,2.040638478368549
147,2.0459079018986466
148,2.051177331150528
149,2.05642577230165
150,2.061653225256022
151,2.066880683691189
152,2.0720871537474967
153,2.0772936292070425
154,2.082479116095144
155,2.087643614337315
156,2.0928081177477744
157,2.09795163236167
158,2.103095152010031
159,2.1082176826917687
160,2.1133192243116157
161,2.118420770792172
162,2.1235013280628685
163,2.1285818900782942
164,2.1336414627232925
165,2.1386800459290876
166,2.143718633698741
167,2.1487362319038676
168,2.153753834566527
169,2.1587504474749606
170,2.1637470647754298
171,2.1687226922152645
172,2.1736983239282255
173,2.1786529656427454
174,2.183586617275534
175,2.1885202730243445
176,2.193432938588883
177,2.1983456081678083
178,2.2032372874179913
179,2.208128970610585
180,2.2129996633689277
181,2.2178703599645395
182,2.2227200660110604
183,2.2275697758299806
184,2.2323984949532223
185,2.2372272177876753
186,2.2420349498169805
187,2.2468426854685446
188,2.251629430216478
189,2.2564161784906918
190,2.2611819357717513
191,2.265947696507348
192,2.270692466111701
193,2.275437239132302
194,2.28016102090725
195,2.2848848060331726
196,2.2896085944439775
197,2.2943113914988755
198,2.299014191771139
199,2.3036960006121534
200,2.3083778126014862
201,2.3130386330423924
202,2.317699456579719
203,2.3223392884862353
204,2.326979123408612
205,2.331618961352998
206,2.3362378075275725
207,2.3408566566643842
208,2.345454513932608
209,2.3500523741001254
210,2.3546292423360438
211,2.359206113388412
212,2.3637829872525336
213,2.3683388690706586
214,2.372894753641383
215,2.377429646072768
216,2.3819645412073176
217,2.38647844412093
218,2.390992349674802
219,2.395506257877128
220,2.3999991737295443
221,2.4044920921600674
222,2.4089640182106336
223,2.41343594677294
