,25
0,0.9999999999833291
1,1.0125668121519746
2,1.0197208401184426
3,1.0268232091087832
4,1.033891155697691
5,1.040907438870144
6,1.0478720564086716
7,1.0547850061410569
8,1.0616635254831528
9,1.0684903732269628
10,1.0752827871015704
11,1.082023525808852
12,1.0887298274320907
13,1.0953844505464243
14,1.1020046335715146
15,1.1085903751933919
16,1.1151244338041832
17,1.1216240482870825
18,1.1280892174323196
19,1.1345199400894685
20,1.140916215119964
21,1.1472780414380308
22,1.1536054179776765
23,1.1598983437155073
24,1.166156817644936
25,1.172380838798507
26,1.1785704062456255
27,1.1847255190543162
28,1.1908461763579379
29,1.1969323772833744
30,1.20300136247157
31,1.2090358897665103
32,1.2150359583944086
33,1.221001567554958
34,1.2269499582506993
35,1.2328638881478686
36,1.2387433565219839
37,1.2446056046223544
38,1.2504333899538063
39,1.2562439539121981
40,1.2620200539058262
41,1.267778931500943
42,1.2735033440250674
43,1.2792105331148795
44,1.2848832560783023
45,1.290538754688439
46,1.2961597861174863
47,1.3017635923154587
48,1.3073329303505403
49,1.3128850423140819
50,1.3184199278379336
51,1.3239203438526344
52,1.3294035326729454
53,1.3348694938915293
54,1.3403009843795104
55,1.3457152465672377
56,1.3511122801355904
57,1.356492084778389
58,1.3618374171740046
59,1.3671655199634487
60,1.3724763928796277
61,1.3777700356176084
62,1.3830464479228926
63,1.3882883862788136
64,1.393513093582033
65,1.3987205695949294
66,1.403910814036621
67,1.4090838266821453
68,1.4142396072853243
69,1.4193781556098692
70,1.4244994714307675
71,1.4296035545159
72,1.4346904046133937
73,1.4397600215612922
74,1.4447951614504557
75,1.4498130676791479
76,1.4548137400239467
77,1.4597971782986456
78,1.4647633822975283
79,1.4697295956380274
80,1.4746785743845015
81,1.4796103183637994
82,1.4845248273491856
83,1.4894221012063875
84,1.4943021397447052
85,1.4991649427717462
86,1.5040105101307117
87,1.5088388416521736
88,1.5136499371709962
89,1.518443796525398
90,1.5232204195571972
91,1.527997050265278
92,1.5327564443954174
93,1.5374986018064163
94,1.5422235223298058
95,1.546931205825187
96,1.5516216521319635
97,1.5562948611394756
98,1.560968077058771
99,1.565624055416752
100,1.5702627961008195
101,1.5748842989812426
102,1.5794885639214271
103,1.584092835263788
104,1.588679868471306
105,1.5932496633832909
106,1.5978022199143564
107,1.6023547824736315
108,1.6068901064831267
109,1.6114081917469176
110,1.615909038209665
111,1.620409890370827
112,1.6248935035313137
113,1.6293598775724456
114,1.6338262571036148
115,1.6382753973412068
116,1.6427072981866737
117,1.6471219594948672
118,1.6515366260419528
119,1.6559340528730018
120,1.6603142399668382
121,1.6646944320302064
122,1.6690573841907912
123,1.673403096302324
124,1.6777488132217138
125,1.6820772899631211
126,1.6863885264397702
127,1.6906997675294482
128,1.6949937682030227
129,1.6992877733846865
130,1.7035645380132354
131,1.7078240619971903
132,1.7120835903333533
133,1.716325877878658
134,1.7205509245596873
135,1.7247759754282932
136,1.7289837853033945
137,1.7331915992561258
138,1.7373821720904932
139,1.7415727489194475
140,1.7457460845035637
141,1.74990217877167
142,1.754058276870272
143,1.7581971335425652
144,1.7623359939702834
145,1.7664576128380685
146,1.770579235398647
147,1.774683616285868
148,1.7787707554403243
149,1.7828578981169292
150,1.7869277989683041
151,1.790997703264833
152,1.795050365617808
153,1.7991030313688865
154,1.8031384550500942
155,1.8071738820327083
156,1.8111920668847525
157,1.8152102549597595
158,1.81921120076528
159,1.823212149759455
160,1.8271958564083153
161,1.831179566163661
162,1.8351460334641276
163,1.8391125037982121
164,1.8430617316012177
165,1.8470109623695223
166,1.8509429505131605
167,1.8548749415672467
168,1.8587896899173564
169,1.862704441101421
170,1.866601949481972
171,1.8704994606395784
172,1.8743797289244315
173,1.8782599999358882
174,1.8821230279681358
175,1.8859860586720076
176,1.88983184634948
177,1.8936776366260768
178,1.8975234294938779
179,1.901351979216489
180,1.9051805314845773
181,1.9089918405151698
182,1.912803152029175
183,1.9165972202483303
184,1.9203912909177063
185,1.9241681181746124
186,1.9279449478526844
187,1.9317217798814528
188,1.9354813684599674
189,1.9392409593445032
190,1.9429833066975237
191,1.9467256563174806
192,1.9504680081991015
193,1.9541931164525923
194,1.9579182269247253
195,1.961626093687146
196,1.9653339626432267
197,1.969024587800406
198,1.9727152151139047
199,1.9764058445024733
200,1.980079230070462
201,1.9837526177263851
202,1.9874260074188634
203,1.9910821531791123
204,1.9947383009619417
205,1.9983772047461728
206,2.0020161105172836
207,2.0056550182432935
208,2.009276681905126
209,2.012898347484911
210,2.0165027689502413
211,2.020107192303247
212,2.023711617535685
213,2.027298798540505
214,2.0308859814122644
215,2.0344731660770643
216,2.0380431065071436
217,2.0416130487281676
218,2.045182992714366
219,2.048735692344743
220,2.0522883937451812
221,2.0558238507372355
222,2.0593593094465454
223,2.062894769854509
