,134
0,0.9999999998537704
1,1.2900360949639702
2,1.416954065943709
3,1.5330377870421168
4,1.6407060190234442
5,1.74157768969294
6,1.8367892772276864
7,1.927236861465303
8,2.0135729022883813
9,2.096287205865289
10,2.1757887266597593
11,2.252487851969794
12,2.326630156696549
13,2.3984619255218727
14,2.468147031104865
15,2.535932714857035
16,2.60190060475424
17,2.666215538406746
18,2.729042563181232
19,2.7904638941335804
20,2.850561865080504
21,2.9094189101073265
22,2.9670345261587214
23,3.023574317521776
24,3.0790379077477668
25,3.1335079929113436
26,3.1870673171441872
27,3.239715623015591
28,3.291535722515407
29,3.3425274108649967
30,3.3927735532065224
31,3.4422739855696296
32,3.491111615293717
33,3.5392863104295818
34,3.586797948684853
35,3.6336464166103095
36,3.679914676765736
37,3.7256026372808217
38,3.7707102124125687
39,3.8153203959266087
40,3.8594331182673427
41,3.903048314145705
42,3.9461659222145
43,3.9887858848072915
44,4.030991229785553
45,4.072698826772328
46,4.113991712363911
47,4.1548698449210955
48,4.195416272596898
49,4.235547872946009
50,4.275264610453447
51,4.314649542580679
52,4.353702640662157
53,4.392340784111548
54,4.4306470381833165
55,4.468621378231319
56,4.50626378073248
57,4.543657320467428
58,4.580718880582729
59,4.617448440535964
60,4.653929080527842
61,4.690160784221832
62,4.726060434530409
63,4.76171111633536
64,4.797112815272571
65,4.832265517568201
66,4.867169209980396
67,4.901823879785946
68,4.936229514747027
69,4.970386103095425
70,5.004293633507123
71,5.037952095094896
72,5.071361477353905
73,5.104604878980988
74,5.137599182577066
75,5.170427488618917
76,5.203006679190164
77,5.235419856449104
78,5.26758390196077
79,5.299581919460021
80,5.331413902481277
81,5.36299673176544
82,5.394413513260532
83,5.425664241107113
84,5.456748909611391
85,5.487667513265877
86,5.518420046721076
87,5.549006504808613
88,5.57942688248987
89,5.609681174892585
90,5.639769377277096
91,5.669691485061499
92,5.6994474937728965
93,5.729037399078382
94,5.758461196784214
95,5.787718882793688
96,5.816893572073051
97,5.845902142498909
98,5.874744590302262
99,5.90342091180984
100,5.932014223687968
101,5.960441402866355
102,5.988702445941089
103,6.016880470778995
104,6.04489235358998
105,6.072821212974927
106,6.100583924698266
107,6.12826360806822
108,6.155777138413629
109,6.183207635724196
110,6.21047197489874
111,6.237653276587375
112,6.264668415272137
113,6.291600512232038
114,6.318449565673748
115,6.34513244947745
116,6.371732285806364
117,6.398249072979232
118,6.424599684337942
119,6.450867242854192
120,6.477051746976533
121,6.503070069454228
122,6.529005334109248
123,6.554857539477791
124,6.580626684141606
125,6.606229640139032
126,6.631749532263424
127,6.657186359203314
128,6.6825401196705005
129,6.707810812360982
130,6.7329984360361115
131,6.75801986173472
132,6.782958215629314
133,6.8078134965553865
134,6.832585703366916
135,6.857274834948418
136,6.881880890178076
137,6.90640386800013
138,6.930843767368486
139,6.95520058719475
140,6.979474326497561
141,7.003664984277862
142,7.027772559542223
143,7.051797051338062
144,7.075738458712848
145,7.09959678074891
146,7.123372016524462
147,7.147064165156632
148,7.1706732257716705
149,7.194199197506801
150,7.217642079521616
151,7.241001870965504
152,7.264278571052731
153,7.287555310252292
154,7.310748956766096
155,7.333859509826515
156,7.3568869686713425
157,7.379831332543862
158,7.4026926007001475
159,7.425470772461274
160,7.448165847050534
161,7.4708609561635395
162,7.4934729669850775
163,7.516001878863777
164,7.538447691112493
165,7.56081040309467
166,7.583173147087686
167,7.605452789763389
168,7.627649330496622
169,7.649762768657196
170,7.671793103650222
171,7.69382346839464
172,7.715770728993781
173,7.737634884903953
174,7.759415935509244
175,7.781197014234202
176,7.802894986761154
177,7.824509852556446
178,7.846124745347648
179,7.8676565305447115
180,7.889105207621023
181,7.910470776066681
182,7.931836370023265
183,7.953118854548568
184,7.974318229135488
185,7.995517628233675
186,8.016633916635465
187,8.037667093839298
188,8.058700294625694
189,8.079650383475256
190,8.10051735994039
191,8.121384359074394
192,8.142168245115693
193,8.162869017605862
194,8.183569811904782
195,8.204187491997072
196,8.224805193381028
197,8.245339779890395
198,8.265791251109235
199,8.286242742809769
200,8.306611118592611
201,8.326979514392269
202,8.347264793651037
203,8.367466955974585
204,8.387669137568825
205,8.407788201634213
206,8.42790728454506
207,8.447943249344966
208,8.467896095651268
209,8.48784896013626
210,8.50771870556375
211,8.527588468748558
212,8.547375112317859
213,8.567161773249602
214,8.58686531407841
215,8.606568871867148
216,8.626189309024744
217,8.645809762773851
218,8.665347095386629
219,8.684801306542674
220,8.704255533670608
221,8.72362663887866
222,8.7429977597157
223,8.762285758121926
