,197
0,1.0000000001918528
1,0.974496444020909
2,0.9595878067508474
3,0.9444373617854154
4,0.9290451693675615
5,0.913387057321447
6,0.8974631014082367
7,0.8812491494367204
8,0.8647210633853518
9,0.847878954054407
10,0.8306744829772937
11,0.813107798266336
12,0.795154839080903
13,0.7767915741490838
14,0.7579697847564029
15,0.7386655243364751
16,0.7188306813321398
17,0.698441433773994
18,0.6774256190003934
19,0.6557354111145286
20,0.6332747299600044
21,0.6099961186115944
22,0.5857798078301734
23,0.5604822734051996
24,0.5339847835365178
25,0.5060727937913859
26,0.47648488658106125
27,0.4448895587339666
28,0.4107905414822821
29,0.37345857595189036
30,0.33172459901092455
31,0.28348067829547274
32,0.22377165435015228
33,0.12479840302074073
34,0.3270830049314161
35,0.36935947187370166
36,0.40709491406243126
37,0.44150364968201194
38,0.4733377759408362
39,0.503117063981587
40,0.5311968395034878
41,0.5578383299907105
42,0.5832317664691495
43,0.6075683606660279
44,0.6309432117552654
45,0.6534760421070341
46,0.6752384841697189
47,0.6963266024632943
48,0.7167882113629864
49,0.736671244487288
50,0.7560237309247042
51,0.774893776956077
52,0.7933053250231352
53,0.8113065901972467
54,0.8288973702826289
55,0.8461259509636543
56,0.8630164164774279
57,0.8795686374042967
58,0.895830970781875
59,0.9118033194338033
60,0.9274855953285921
61,0.942901958653774
62,0.9580765808709653
63,0.9730094012008317
64,0.9877246068797548
65,1.0022221492702719
66,1.0165019835309839
67,1.0305883136369984
68,1.044481103452605
69,1.0582045662128323
70,1.0717344253063357
71,1.085094899678525
72,1.0983102125764688
73,1.1113560929003103
74,1.1242567680819167
75,1.137012218856566
76,1.1496224271323143
77,1.1620873758893016
78,1.1744313006608516
79,1.1866299356560666
80,1.1987075190220777
81,1.2106640384417988
82,1.2224994823117499
83,1.234238093116956
84,1.2458556076316283
85,1.2573762701013962
86,1.2687758175759951
87,1.280078495880492
88,1.2912842974068193
89,1.3023932148772481
90,1.3134052413597663
91,1.3243203702409303
92,1.335162851444275
93,1.3459084232060297
94,1.3565813365045198
95,1.367157329540172
96,1.3776606542019434
97,1.388067048650359
98,1.3984007656609818
99,1.408661801193356
100,1.4188501513543164
101,1.4289658124323885
102,1.4390087808119754
103,1.4489790530657496
104,1.4588766258650763
105,1.4687257550431019
106,1.4785021788358066
107,1.48820589428029
108,1.4978611580602725
109,1.5074437081601297
110,1.5169778017887359
111,1.526439176810213
112,1.5358520908795383
113,1.5451922817140167
114,1.5544840077279236
115,1.563727266488437
116,1.5729220564751119
117,1.582044115149049
118,1.5911177014103641
119,1.6001428136393647
120,1.609119450282443
121,1.6180476098116432
122,1.626927290772069
123,1.63575849172072
124,1.6445412112635032
125,1.653275448065372
126,1.6619612008209124
127,1.6705984682636605
128,1.6791872491466784
129,1.6877518045306152
130,1.6962678712049049
131,1.704735448031126
132,1.713154533907717
133,1.721549390384051
134,1.7298957539858213
135,1.738193623678269
136,1.7464672613811774
137,1.754692403388017
138,1.762893311845076
139,1.7710457229008518
140,1.7791496356829464
141,1.787229312616209
142,1.7952604897018611
143,1.8032674295921631
144,1.811225868103489
145,1.8191600681112312
146,1.827070029060302
147,1.8349314866160074
148,1.8427687038948475
149,1.8505574164372252
150,1.8583218875656697
151,1.8660621167526006
152,1.8737538394139475
153,1.8814213190537674
154,1.8890645552513947
155,1.8966835475418105
156,1.9042540310869054
157,1.9118002697434298
158,1.9193222630904123
159,1.926820010718625
160,1.9342692475935113
161,1.9416942378671245
162,1.9490949811018325
163,1.9564714769739922
164,1.963823725116827
165,1.971151725156469
166,1.9784554767447944
167,1.985710714504122
168,1.9929417030238512
169,2.0001484419907403
170,2.007330931063677
171,2.0144891699328236
172,2.0216231582880795
173,2.0287328958327078
174,2.035818382268736
175,2.042879617284611
176,2.049916600616651
177,2.056929331972441
178,2.0639178110770295
179,2.070882037657159
180,2.0778220114537636
181,2.0847377322059515
182,2.091629199644942
183,2.0984964135085766
184,2.105339373593206
185,2.112182345506024
186,2.1190010632087266
187,2.125795526470682
188,2.132565735071321
189,2.139311688770139
190,2.146033387345728
191,2.152730830584008
192,2.1594040182736802
193,2.166052950184023
194,2.17270189235929
195,2.1793265784211404
196,2.1859270082018107
197,2.1925031814500913
198,2.1990550980029004
199,2.205607024085041
200,2.212134693143015
201,2.218638105004649
202,2.225117259493352
203,2.2315721564056927
204,2.238027062155716
205,2.2444577100643923
206,2.2508640999408907
207,2.257246231655575
208,2.2636283716838337
209,2.2699862532783817
210,2.276319876250706
211,2.282629240434114
212,2.2889386125051394
213,2.295223725544714
214,2.3014845793997605
215,2.307745440828789
216,2.3139820428402227
217,2.3201943852465003
218,2.3264067349559996
219,2.3325948248576074
220,2.3387586548309396
221,2.34489822470632
222,2.3510378014623563
223,2.3571531179236724
