,201
0,1.0000000000346576
1,0.9761821158168993
2,0.9622811520790877
3,0.9481697025894705
4,0.9338478123852422
5,0.9192920916792359
6,0.9045025966736254
7,0.8894793887444499
8,0.8741756641180797
9,0.8586149380057887
10,0.8427504299824398
11,0.8265822428051182
12,0.8100870607015358
13,0.7932415875443987
14,0.7760459766144286
15,0.758453551573426
16,0.7404410979353139
17,0.7219620196432999
18,0.7029931940277458
19,0.6835115552967079
20,0.6634472858944241
21,0.6427540906014153
22,0.6213624008782843
23,0.5991794348598869
24,0.5761360640700016
25,0.5521167117047803
26,0.526982920559359
27,0.5005735952653596
28,0.4726586707694372
29,0.4429398752317782
30,0.41102873557178354
31,0.37630943720068866
32,0.3378755620520647
33,0.29415229998113174
34,0.24189337865447555
35,0.17096946743711164
36,0.14356846617226965
37,0.22596531648419294
38,0.2815147030611697
39,0.3270534822570053
40,0.36667607696388876
41,0.4022683223540164
42,0.43484779732206036
43,0.465097879789094
44,0.493452518174269
45,0.5202326682495937
46,0.5456679817395709
47,0.5699660588842077
48,0.5932418068297204
49,0.6156340770421186
50,0.6372353257669242
51,0.658114877049651
52,0.6783422524968918
53,0.697987127432345
54,0.7170724603969704
55,0.7356681293523794
56,0.753797245453798
57,0.7715063946724932
58,0.788818783605323
59,0.8057576520540103
60,0.8223228368216424
61,0.8385610576487124
62,0.8544956268321913
63,0.8701498740573942
64,0.88552370766953
65,0.9006170446459936
66,0.9154766864219565
67,0.93007913071782
68,0.9444711978482565
69,0.9586293965966844
70,0.9726005623480108
71,0.9863612122881318
72,0.9999347506021969
73,1.013321143011955
74,1.0265438024599818
75,1.0395792558722947
76,1.052474367549784
77,1.0652056686174158
78,1.0777731365294247
79,1.090200197739706
80,1.1024868339248888
81,1.1146330279086023
82,1.1266622124345478
83,1.1385509241982417
84,1.1503225985924117
85,1.1619772231669183
86,1.1735147862472204
87,1.1849352767053278
88,1.1962621352706047
89,1.20747190141651
90,1.2185880175456305
91,1.229587023385891
92,1.240492362863531
93,1.2513040286837507
94,1.2620220139019478
95,1.2726463118884521
96,1.283176916336432
97,1.2936372750484793
98,1.3040039289019199
99,1.3143003267085427
100,1.3245030092972656
101,1.3346354263827935
102,1.3446975737463214
103,1.3546659921328907
104,1.3645641324721327
105,1.3743919910399038
106,1.3841495642772939
107,1.3938368487471673
108,1.4034772973182257
109,1.4130474510012476
110,1.422547306725376
111,1.4319768615481974
112,1.441359569448828
113,1.4506719711516536
114,1.4599375211786785
115,1.4691327601135569
116,1.478281142919472
117,1.487359210042288
118,1.496390416891568
119,1.5053747616661721
120,1.5142887845440596
121,1.5231559415910683
122,1.531976231145545
123,1.5407496516073755
124,1.5494762014230858
125,1.5581324204368525
126,1.566741765612618
127,1.5753042355255464
128,1.5838198288195775
129,1.5922885441631747
130,1.6007338394578334
131,1.609132254503637
132,1.6174837880256205
133,1.6257884388686847
134,1.6340462058717795
135,1.642257087913821
136,1.6504445437232684
137,1.6585851126144957
138,1.6666787935412908
139,1.6747490455840437
140,1.682772407873158
141,1.6907488794453545
142,1.6987019197040412
143,1.7066080675739277
144,1.7144907826714475
145,1.72232660378443
146,1.7301389907396862
147,1.7379044821854257
148,1.7456465381701582
149,1.7533416972171287
150,1.761013419528349
151,1.7686382435333636
152,1.7762396296046576
153,1.7837941160611925
154,1.7913251634482035
155,1.798832771278711
156,1.8062934777031219
157,1.813730743530845
158,1.8211445682768028
159,1.8285349515392997
160,1.8358784312252803
161,1.8431984684518503
162,1.8504950627860466
163,1.8577682138455796
164,1.8649944593513348
165,1.8721972607019923
166,1.8793766174687445
167,1.8865325293604829
168,1.8936649959498146
169,1.9007740169259364
170,1.9078361297326147
171,1.9148747961262804
172,1.921890015774289
173,1.9288817883607576
174,1.9358501135623993
175,1.9427949910605016
176,1.9497164205649036
177,1.956614401780661
178,1.9634889344127162
179,1.9703400181670805
180,1.9771676527607278
181,1.9839718379149667
182,1.9907525733717868
183,1.9975098588527365
184,2.004243694102328
185,2.0109540788581968
186,2.0176410128853264
187,2.024304495907829
188,2.0309445277117053
189,2.0375611080335263
190,2.0441542366604737
191,2.050723913371419
192,2.057270137899015
193,2.0638163732860364
194,2.070339156150272
195,2.076838486280489
196,2.0833143634554894
197,2.089766787507664
198,2.0961957581706634
199,2.1026012752648704
200,2.109006802112452
201,2.1153888750745127
202,2.121747493972562
203,2.128082658606141
204,2.134394368795469
205,2.1407060880145075
206,2.146994352493024
207,2.1532591620538684
208,2.159500516536628
209,2.165718415760585
210,2.1719363233663684
211,2.178130775440048
212,2.184301771827451
213,2.1904493123485587
214,2.196596860793786
215,2.2027209531333534
216,2.2088215892083922
217,2.2149222328963307
218,2.220999420078144
219,2.2270531506037603
220,2.233083424332241
221,2.2391137052518495
222,2.2451205291396743
223,2.2511038958672525
