,99
0,1.000000000041304
1,1.0358778284056205
2,1.055798747388005
3,1.075342171789675
4,1.0945371076104604
5,1.1134125781446798
6,1.1319684908973482
7,1.150233893604323
8,1.1682087127326906
9,1.185892880883701
10,1.2033154714375478
11,1.220505566569943
12,1.2374631190981227
13,1.2541880853357619
14,1.2706804247275223
15,1.2869692392295928
16,1.3030544960217552
17,1.3189361644913113
18,1.3346142160309713
19,1.350117766228482
20,1.365446791852566
21,1.3806012711124662
22,1.3956103275792477
23,1.4104447989542523
24,1.4251338121244805
25,1.4396773513896763
26,1.4540754018796205
27,1.4683279495452184
28,1.482434981076815
29,1.4963964838627621
30,1.510241593765861
31,1.5239703005736187
32,1.537553446065233
33,1.5510201688338165
34,1.5643704601432744
35,1.577604311637371
36,1.5907508653120843
37,1.603780964241368
38,1.6166946011601717
39,1.6295209199451015
40,1.642230763659231
41,1.6548532773519642
42,1.6673884557178231
43,1.6798071416779772
44,1.6921384818311025
45,1.704382471485307
46,1.7165391061546753
47,1.7286083815110334
48,1.7405902934176647
49,1.7525139912760022
50,1.7643503182676816
51,1.7760992706828451
52,1.7877608449264144
53,1.7993641917877488
54,1.8108801540856185
55,1.822337883236107
56,1.8337082218692282
57,1.845020321970881
58,1.856274181153312
59,1.8674406417973177
60,1.878548856652606
61,1.889598823591144
62,1.9005905405358694
63,1.9114948494695736
64,1.9223409041280695
65,1.9331287026255755
66,1.9438582431328688
67,1.9545295238931715
68,1.9651425431690266
69,1.9756972993007613
70,1.986193790659701
71,1.996632015693711
72,2.0070119728481175
73,2.017362818033054
74,2.0276553926761904
75,2.0378896953695183
76,2.0480657247566834
77,2.058212637331085
78,2.068301274189002
79,2.0783316341026548
80,2.0883037157956523
81,2.0982466763812484
82,2.108131356622789
83,2.1179869138804728
84,2.127784188741
85,2.1375523388388573
86,2.147262204601406
87,2.1569429438971066
88,2.166565396997687
89,2.176158722030571
90,2.1856937591183003
91,2.1951996665942635
92,2.2046472844400338
93,2.2140657712091683
94,2.22345512629529
95,2.232786189461412
96,2.2420881195708504
97,2.2513609160528882
98,2.260575418479227
99,2.269760786000414
100,2.2789170180843197
101,2.28801495411658
102,2.2970837535140656
103,2.306123415790519
104,2.3151339404348534
105,2.3241153269896535
106,2.333038414510281
107,2.3419323628953523
108,2.350797171647862
109,2.3596328403321603
110,2.368439368542491
111,2.377216755841136
112,2.385965001819827
113,2.39465494515846
114,2.40331574624017
115,2.4119474046788865
116,2.4205499201129044
117,2.4291232921621435
118,2.4376675204492706
119,2.446182604627472
120,2.454668544344413
121,2.463125339243533
122,2.471552988990448
123,2.4799514932635423
124,2.488320851725982
125,2.4966610640755844
126,2.5049721299717134
127,2.513254049130385
128,2.5215068212052163
129,2.529730445971586
130,2.537954084953294
131,2.546148576100535
132,2.554313919131993
133,2.562450113782026
134,2.570557159770459
135,2.578635056827914
136,2.5866838046884992
137,2.594703403091596
138,2.602723014038791
139,2.6107134751268437
140,2.6186747860794912
141,2.6266069466911124
142,2.6345099566923507
143,2.6423838158772446
144,2.65025768648923
145,2.6581024059028566
146,2.6659179738842367
147,2.6737043902099757
148,2.681461654684822
149,2.689218929777218
150,2.6969470526578845
151,2.7046460231244875
152,2.712315840952731
153,2.719985668820237
154,2.7276263437581947
155,2.735237865555263
156,2.7428202340080508
157,2.750402611950526
158,2.7579558362597556
159,2.7654799067322586
160,2.773003986338164
161,2.7804989118100605
162,2.7879646830240183
163,2.795430462966126
164,2.802867088368119
165,2.810274559028798
166,2.8176820380937317
167,2.825060362159528
168,2.832409531075423
169,2.839758708075522
170,2.847078729659973
171,2.854369595667663
172,2.8616604694635233
173,2.8689221874118385
174,2.876154749435466
175,2.8833873189317556
176,2.890590732218241
177,2.8977941528183124
178,2.904968417004733
179,2.9121135246154757
180,2.9192586392552875
181,2.926374597113003
182,2.9334905618466824
183,2.940577369579973
184,2.947635020187343
185,2.9546926774038007
186,2.961721177283573
187,2.9687496836424354
188,2.9757490324598876
189,2.982719223609114
190,2.9896894210154046
191,2.996630460538951
192,3.003571506174119
193,3.0104833937552886
194,3.017395287311894
195,3.0242780226357002
196,3.031160763791612
197,3.038014346552235
198,3.0448679350040195
199,3.051692364901155
200,3.0585168003359313
201,3.065312077064479
202,3.0721073592225707
203,3.0788734824750486
204,3.085610446737964
205,3.0923474162309743
206,3.099055226553497
207,3.1057630420239923
208,3.1124416981534715
209,3.1191203593282806
210,3.1257990254985573
211,3.1324485321322144
212,3.1390980436663303
213,3.1457183955071764
214,3.1523387521552966
215,3.1589299489460267
216,3.165521150431309
217,3.1720831919705956
218,3.1786452380645134
219,3.1851781240689996
220,3.1917110145530887
221,3.1982147447993245
222,3.2047184794400145
223,3.211193053702504
