,174
0,1.0000000002063059
1,0.9567816242536636
2,0.9312672757781124
3,0.9050370937488726
4,0.8779978989223731
5,0.8500879291429909
6,0.8212456083243863
7,0.7913158826269715
8,0.7602065629265343
9,0.7277322643099609
10,0.6937083687936678
11,0.6578889468976777
12,0.6199674117130657
13,0.5795152941248132
14,0.5359221862103375
15,0.4883070792017093
16,0.43524982419821806
17,0.3742036053143745
18,0.29955593958671767
19,0.18739543069354872
20,0.44345693372575673
21,0.495598985742637
22,0.5425705637729259
23,0.5856717126277187
24,0.6257230268184808
25,0.6633046804393975
26,0.698814461845905
27,0.7325904800322772
28,0.7648476615968788
29,0.7957707577879038
30,0.8255452496902305
31,0.8542633948706676
32,0.8820177856317628
33,0.9089325335977495
34,0.935069434721677
35,0.9604904257217721
36,0.985226283191937
37,1.0093704161069268
38,1.0329537631714174
39,1.056007315022894
40,1.0785621059595634
41,1.1006492070716027
42,1.122299720757008
43,1.1435134864821854
44,1.164352942613141
45,1.1848179684481916
46,1.2049397489069806
47,1.2247181886749097
48,1.2441844977484573
49,1.2633698984101793
50,1.2822430251639116
51,1.3008664145304762
52,1.3192087121357539
53,1.3373011683394207
54,1.3551437378187783
55,1.3727676825126567
56,1.3901729657670063
57,1.4073595533788064
58,1.4243274134156365
59,1.4411078231288152
60,1.4576694488448723
61,1.4740435727251122
62,1.49026148100584
63,1.5062918444378164
64,1.522165952961413
65,1.5378524784402365
66,1.5533827140394008
67,1.5687566442432823
68,1.5840055665537998
69,1.5990981557773862
70,1.6140343986512917
71,1.6288455961706934
72,1.643531737620463
73,1.658092812841496
74,1.6725288121257478
75,1.6868397262454626
76,1.7010255463945634
77,1.7150862641421805
78,1.7290218714731984
79,1.7428636771992427
80,1.7565803581567343
81,1.7702032243777066
82,1.7837322700298792
83,1.7971361718455725
84,1.810446241543386
85,1.8236624740086946
86,1.8367848642497229
87,1.8498134075609454
88,1.8627480993575076
89,1.8755889352503912
90,1.8883359110145648
91,1.9010203422822896
92,1.9136109058644166
93,1.9261075980011078
94,1.9385417353664516
95,1.9508819945210294
96,1.9631596927924286
97,1.9753435065388105
98,1.9874647537265002
99,1.9995234318216368
100,2.011488216881331
101,2.0233904277149257
102,2.0352300620404007
103,2.0470071176577367
104,2.0586902702313843
105,2.0703108395744074
106,2.081868823686028
107,2.093364220627586
108,2.1047970285436186
109,2.1161672455838567
110,2.1274748700068695
111,2.138719900087164
112,2.1499023341405987
113,2.161053494118735
114,2.1721420551647777
115,2.1831680157398097
116,2.1941313743570747
117,2.205032129567307
118,2.215901604148807
119,2.2267084727659197
120,2.237452734115897
121,2.2481657114180873
122,2.2588160790926395
123,2.269435160673777
124,2.279991630393897
125,2.290485487080559
126,2.3009480546823333
127,2.3113480071890367
128,2.321716668833086
129,2.332022713375841
130,2.3422974653579525
131,2.3525409240100643
132,2.3627217629323667
133,2.372871306942758
134,2.382958229474622
135,2.3930138555878937
136,2.4030381846171944
137,2.4129998897964375
138,2.422930296480689
139,2.4328294041087544
140,2.44266588563217
141,2.452471066761608
142,2.462244946925159
143,2.4719875255826014
144,2.481667475470609
145,2.491316122635274
146,2.5009334665680716
147,2.510519506789238
148,2.5200742427725107
149,2.5295976740749038
150,2.5390584730293337
151,2.548487966226954
152,2.557886153208686
153,2.567253033541109
154,2.576588606797504
155,2.585892872545442
156,2.5951658303865304
157,2.6044074798996437
158,2.613617820681647
159,2.6227968523676406
160,2.6319445745579846
161,2.641060986883541
162,2.6501460889588766
163,2.659199880440415
164,2.6682223609662787
165,2.677213530195518
166,2.6861733877766754
167,2.6951019333918804
168,2.703999166672063
169,2.7128650873284164
170,2.7216996950438994
171,2.7305029894885195
172,2.7392749703616164
173,2.7480156373783355
174,2.756724990218856
175,2.7654343572886653
176,2.7741124097206087
177,2.7827591472541253
178,2.79137456956111
179,2.7999586764107702
180,2.8085114675049034
181,2.817032942638479
182,2.8255544305071494
183,2.8340446019629244
184,2.8425034567474667
185,2.8509309946239396
186,2.8593272153394502
187,2.867723447906381
188,2.876088362923519
189,2.8844219601693113
190,2.892724239405291
191,2.9010265298420874
192,2.9092975018904657
193,2.917537155376301
194,2.9257454900686763
195,2.9339538353214567
196,2.9421308614458046
197,2.9502765682153926
198,2.9583909554435417
199,2.9665053526645018
200,2.974588430024682
201,2.9826401873236374
202,2.990691954209026
203,2.9987124007528574
204,3.006701526743049
205,3.014690661950182
206,3.0226484763283814
207,3.030574969683063
208,3.038501471901084
209,3.0463966528254
210,3.0542605122791984
211,3.0621243802624254
212,3.069956926502677
213,3.0777581508532927
214,3.0855593833904056
215,3.093329293769786
216,3.1010678818510233
217,3.1088064778066924
218,3.1165137512161745
219,3.124221032331903
220,3.1318969906127903
221,3.1395416259824462
222,3.1471862687481393
223,3.1547995883448707
