,66
0,1.0000000001208516
1,1.0196300752779317
2,1.0307275112664276
3,1.0417174117902919
4,1.0525782150316907
5,1.0633314579807107
6,1.0739771296100764
7,1.0845152194814167
8,1.094945717716465
9,1.1052901660486847
10,1.115527005122967
11,1.1256777781389908
12,1.1357424779433642
13,1.1457210976771255
14,1.1556136308206502
15,1.1654200711548706
16,1.1751404127544653
17,1.184774649939235
18,1.1943443307834647
19,1.2038278970965797
20,1.213246897801924
21,1.2225797746908609
22,1.2318480774992409
23,1.2410518024626112
24,1.2501909459508898
25,1.2592655044784131
26,1.2682754746969693
27,1.2772208533982123
28,1.2861016374870522
29,1.2949178239856491
30,1.3036694100281325
31,1.3123563928684157
32,1.321000325856728
33,1.329579650722819
34,1.3381159213082665
35,1.3465875791787039
36,1.3550161786106807
37,1.3633801610634044
38,1.3717010812300163
39,1.3799573804164849
40,1.388170614003463
41,1.3963407798146499
42,1.4044678765944971
43,1.41255190285528
44,1.4205712995776585
45,1.4285476227036578
46,1.4364808708889623
47,1.444371042817295
48,1.4522181372133796
49,1.460022152846194
50,1.4677830884982899
51,1.4755009430449257
52,1.4831972737169372
53,1.4908505212081704
54,1.4984606844575616
55,1.5060277624193974
56,1.5135517540731565
57,1.5210542172963366
58,1.5285135924375652
59,1.5359298785683249
60,1.543324633863776
61,1.5506762985221147
62,1.557984871662392
63,1.5652719117764489
64,1.5725158588612782
65,1.5797382716085493
66,1.5869175898832797
67,1.5940753725512786
68,1.601190059405613
69,1.608283209429271
70,1.6153332623253869
71,1.6223617772828032
72,1.6293471938636572
73,1.6363110714274862
74,1.6432534095059972
75,1.6501526475078068
76,1.657030345036456
77,1.6638865016456583
78,1.670699556601699
79,1.6774910696739527
80,1.684261040516742
81,1.6910094687175339
82,1.6977147933372982
83,1.7043985744464454
84,1.7110608117001156
85,1.71770150474402
86,1.7242990924188575
87,1.7308751350905025
88,1.7374296324298444
89,1.743962584083526
90,1.750473989750631
91,1.7569638491150565
92,1.7634321618743451
93,1.769878927719664
94,1.7762825852055133
95,1.7826646951229213
96,1.789025257152157
97,1.795364271066669
98,1.801681736544677
99,1.8079776533590566
100,1.8142520212454578
101,1.8205048399276245
102,1.8267361091765952
103,1.8329458287325047
104,1.8391339983609385
105,1.8453006178253122
106,1.8514456868802198
107,1.8575692053140755
108,1.8636711729037794
109,1.8697731511937463
110,1.875853578286062
111,1.8819124539436727
112,1.887949777960265
113,1.8939655501333226
114,1.899959770266001
115,1.9059324381563696
116,1.9118835536101437
117,1.917813116428878
118,1.9237426885295468
119,1.9296507076989602
120,1.9355371737515858
121,1.941402086495584
122,1.9472454457569401
123,1.9530672513725256
124,1.9588890654677151
125,1.9646893256289157
126,1.970468031697207
127,1.9762251835044586
128,1.9819823433114778
129,1.9877179485967
130,1.9934319992386125
131,1.9991244950067015
132,2.0047954358233633
133,2.0104663840802255
134,2.0161157771070197
135,2.021743614779571
136,2.0273714595847263
137,2.0329777487969753
138,2.0385624822859465
139,2.0441256599092545
140,2.0496888442821874
141,2.0552304725667727
142,2.0607505446460945
143,2.066270623208616
144,2.0717691453533
145,2.077246110953395
146,2.0827230827923473
147,2.088178497899758
148,2.0936123561402398
149,2.0990462203689035
150,2.104458527553728
151,2.1098492775815645
152,2.11524003335599
153,2.1206092318076895
154,2.125956872801034
155,2.131304519320038
156,2.1366306082329696
157,2.1419567025282875
158,2.1472612390620385
159,2.1525442176946536
160,2.1578272015228204
161,2.1630886272979013
162,2.1683500581604545
163,2.1735899308082893
164,2.178808245136718
165,2.184026564361956
166,2.1892233251272195
167,2.194420090693703
168,2.1995952976110487
169,2.2047705092426364
170,2.2099241621049885
171,2.215056256128378
172,2.2201883546674113
173,2.2252988941912837
174,2.2304094381464763
175,2.2354984229712564
176,2.2405874121133476
177,2.2456548420021027
178,2.2507222761122407
179,2.2557681508382
180,2.260814029681537
181,2.2658383490344525
182,2.2708626724209835
183,2.275865436163636
184,2.280868203862157
185,2.285849411800158
186,2.2908306236223845
187,2.2957902755638413
188,2.300749931291904
189,2.305688027033779
190,2.3106261264757006
191,2.3155426658315967
192,2.3204592087941127
193,2.325354191561749
194,2.3302491778643426
195,2.3351226038410733
196,2.339996033323399
197,2.3448479023817064
198,2.3496997748195905
199,2.3545300867459353
200,2.3593604019918457
201,2.364169156615371
202,2.368977914499974
203,2.373765111659343
204,2.3785523120087113
205,2.383339515531248
206,2.388105158195353
207,2.3928708039694033
208,2.3976148888004976
209,2.402358976676425
210,2.407081503516782
211,2.4118040333307165
212,2.416526566100185
213,2.421227537702375
214,2.4259285122119
215,2.4306079254870947
216,2.435287341601111
217,2.439945196382403
218,2.4446030539443573
219,2.4492609142717354
220,2.453897213161585
221,2.458533514758294
222,2.4631482548233676
223,2.4677629975467634
