,111
0,0.9999999999858185
1,1.0512483756300712
2,1.0792796225993437
3,1.106582562518075
4,1.1332264208055078
5,1.159280502258794
6,1.184744505693787
7,1.2096530031551245
8,1.2340754463716959
9,1.2580116434764819
10,1.2814962669370646
11,1.3045640137820127
12,1.3272147540838222
13,1.349483219690208
14,1.3714041590582957
15,1.3929774825734507
16,1.4142031081426878
17,1.4351158155218269
18,1.4557503951812878
19,1.4760719323041525
20,1.4961152289949897
21,1.515915095508922
22,1.5354366286610146
23,1.554714647094726
24,1.573749113707253
25,1.592574856729705
26,1.6111569823827083
27,1.6295303246402537
28,1.647694857082522
29,1.6656854206503366
30,1.6834671275089679
31,1.701074822616671
32,1.7185084869500529
33,1.7357681025143339
34,1.7528536523092273
35,1.7697651202189346
36,1.7865024909831522
37,1.8031006204112692
38,1.819559496174838
39,1.835844235375064
40,1.85198969715896
41,1.8679958709384368
42,1.8838627466202513
43,1.8995903145661737
44,1.9152134388564115
45,1.930697238164619
46,1.9460765780786096
47,1.9613165772528314
48,1.9764521026381083
49,1.9914482728260734
50,2.0063399560107427
51,2.0211271463100577
52,2.035809838045668
53,2.0503880258379277
54,2.064861704438298
55,2.0792308688291614
56,2.0934955141877736
57,2.107655635870149
58,2.1217461069181214
59,2.1357320460070004
60,2.149613448953185
61,2.163425189997926
62,2.177132387476091
63,2.1907699163296717
64,2.204302894676803
65,2.217766198141991
66,2.2311598239627317
67,2.2444488895997767
68,2.2576682722378845
69,2.2708179690596255
70,2.283897977641968
71,2.2969082956485893
72,2.3098489207984296
73,2.322719850881092
74,2.3354862029299257
75,2.3481828553729667
76,2.3608446873435724
77,2.373436816063974
78,2.3859592396475087
79,2.3984119562403716
80,2.410794964059938
81,2.4231082613559316
82,2.4353518464460704
83,2.4475605999100076
84,2.4596996381997895
85,2.471768959774767
86,2.4837685630908126
87,2.4957333294569493
88,2.507628374919293
89,2.5194885811049206
90,2.5312790638693663
91,2.542999821878636
92,2.5546857372270577
93,2.566301925481878
94,2.577883269042295
95,2.589394883294152
96,2.6008716508938012
97,2.6122786870686863
98,2.6236508747739204
99,2.6349882132106495
100,2.6462558173451014
101,2.657488570498594
102,2.668651587460513
103,2.679779751798849
104,2.6908730628488717
105,2.7019315199095986
106,2.712920237449373
107,2.723874099524504
108,2.7347931054696217
109,2.745642369566742
110,2.756456776145482
111,2.767236324637941
112,2.777981014465983
113,2.7886908450407906
114,2.7993309302652953
115,2.8099361549873043
116,2.820506518713091
117,2.831042020890719
118,2.841542661028204
119,2.85200843861815
120,2.862439353182676
121,2.8728354042400235
122,2.883196591336752
123,2.8934880277306796
124,2.90374459912146
125,2.9139663050220026
126,2.924153145041992
127,2.9343051187585956
128,2.944422225726231
129,2.954504465572498
130,2.9645518378853604
131,2.9745643422743404
132,2.98454197836368
133,2.9944847457503636
134,3.0044275310967983
135,3.014335447139299
136,3.0242084935333793
137,3.034046669937616
138,3.043849975977468
139,3.0536184113300537
140,3.063351975656926
141,3.073050668635141
142,3.0827144899419316
143,3.092343439253566
144,3.1019724038441026
145,3.1115664959499854
146,3.1211257152567584
147,3.1306500614597605
148,3.1401395342793283
149,3.149594133432343
150,3.1590487465297143
151,3.1684684854890417
152,3.177853350050082
153,3.1872033399403414
154,3.1965184548993477
155,3.205833582793716
156,3.2151138353536806
157,3.224359212273133
158,3.233569713337842
159,3.242780226640422
160,3.251955863694367
161,3.2610966242579194
162,3.270202508089349
163,3.279308403482929
164,3.2883794217750313
165,3.2974155627454405
166,3.3064168261840905
167,3.3154181005404695
168,3.3243844969930363
169,3.3333160153530104
170,3.34224754424502
171,3.3511441946649496
172,3.3600059664553372
173,3.36886774834332
174,3.3776946512694854
175,3.386486675044265
176,3.3952787085244647
177,3.4040358625466025
178,3.4127581369273092
179,3.4214804206368647
180,3.4301678244034695
181,3.4388552372793995
182,3.4475077699572547
183,3.4561254222402833
184,3.4647430832856414
185,3.473325863641847
186,3.481873763182817
187,3.4904216711517706
188,3.498934698023585
189,3.5074477331379414
190,3.515925886900709
191,3.524369159149779
192,3.5328124393379543
193,3.5412208377649916
194,3.54962924394729
195,3.5580027681303066
196,3.5663762999260165
197,3.5747149494511423
198,3.5830187166195655
199,3.591322491102637
200,3.5995913829742783
201,3.6078602819887053
202,3.6160942981818556
203,3.624328321365929
204,3.632527461514523
205,3.640726608507645
206,3.6488908722506
207,3.6570551426765867
208,3.665184529646413
209,3.673313923176274
210,3.6814084330600485
211,3.689502949333556
212,3.6975625817751894
213,3.705622220462337
214,3.7136469751243135
215,3.7216717359232767
216,3.7296616124989423
217,3.737651495073343
218,3.745606493246348
219,3.753561497291031
220,3.761481616754607
221,3.7694017419687866
222,3.777286982431509
223,3.785172228495554
