,125
0,0.9999999999665353
1,1.102684148431949
2,1.156003757039712
3,1.2069257162573541
4,1.255790988192099
5,1.3027937539460843
6,1.3481289534667817
7,1.3919920971461528
8,1.4344804286501198
9,1.475740835268162
10,1.5158710910739552
11,1.554969148954681
12,1.5930837334286325
13,1.6303130482026262
14,1.666706015724259
15,1.702311627256426
16,1.737178932264588
17,1.7713570296432948
18,1.8048950605057898
19,1.8377928048723018
20,1.8700994639667967
21,1.9018642670656039
22,1.9330870636181532
23,1.9638171225452996
24,1.994103732137727
25,2.0238973778877036
26,2.0532967816576884
27,2.0822524465139103
28,2.1108137051019455
29,2.138980485812856
30,2.166802139654404
31,2.1942786086911843
32,2.221409838916714
33,2.248195779906397
34,2.2746858067553766
35,2.300879878571791
36,2.326777956931281
37,2.3523800057498683
38,2.3776859910859787
39,2.4027453081121197
40,2.427508501316728
41,2.452024971018535
42,2.4762946926781306
43,2.5003670734212746
44,2.524192662400205
45,2.5477714387026666
46,2.5711528149051595
47,2.5943367741287613
48,2.6173233003212273
49,2.6401123781736913
50,2.6627039930849548
51,2.685098131155803
52,2.7072947790901987
53,2.729293924237499
54,2.7511449915447215
55,2.7727985333654455
56,2.794303976643434
57,2.8156613121525367
58,2.836821092079237
59,2.8578327460105197
60,2.87869626582375
61,2.8994116437239406
62,2.919978872203286
63,2.9403979440533963
64,2.9606688523376983
65,2.9807915903880065
66,3.000815593931746
67,3.0206914153343107
68,3.0404190486047047
69,3.0600479311916438
70,3.0795286149636185
71,3.09891053838704
72,3.1181442530527614
73,3.137279198373659
74,3.1563153703911437
75,3.175203320211216
76,3.1939924885788584
77,3.21268287192847
78,3.2312744667798086
79,3.249717823610452
80,3.2680623847952934
81,3.286308147173374
82,3.304455107694098
83,3.322503263390532
84,3.3404526113905932
85,3.358303148893499
86,3.3760548731938824
87,3.393707781670588
88,3.411311320002474
89,3.428816037893104
90,3.446221932914105
91,3.463529002714962
92,3.480737244988782
93,3.4978961067970125
94,3.514956137091703
95,3.531917333738556
96,3.5488291445195057
97,3.565642117976275
98,3.582405702326546
99,3.5990704458214675
100,3.6156363466083845
101,3.632152853558588
102,3.648570514542406
103,3.664938778883746
104,3.6812081941292165
105,3.6974282100272284
106,3.713598825402459
107,3.7296705874937395
108,3.7456929465558364
109,3.761616449584313
110,3.777490547174094
111,3.7933152383268203
112,3.8090410696959016
113,3.8247174923864744
114,3.840344505452212
115,3.8558726552176132
116,3.871351393281763
117,3.886780718759914
118,3.9021606307978236
119,3.9174416752634267
120,3.932673304373824
121,3.9478555173347045
122,3.9629883133386024
123,3.9780716916427856
124,3.993105651436994
125,4.008040738064648
126,4.022926404500345
127,4.037762650079151
128,4.052549474091083
129,4.067286875860342
130,4.081974854719191
131,4.096613410005637
132,4.11120254111171
133,4.125742247350661
134,4.140232528178589
135,4.154673382913741
136,4.169064811033472
137,4.183406811914013
138,4.197699384997404
139,4.211942529716111
140,4.226136245527876
141,4.240280531887379
142,4.254375388276432
143,4.268420814145018
144,4.282416809002189
145,4.296363372368482
146,4.3102605037069335
147,4.324108202572035
148,4.33790646847659
149,4.351655300946739
150,4.365404155881501
151,4.379103576639847
152,4.392753562786107
153,4.4063541138641265
154,4.4199052294346295
155,4.433406909116592
156,4.446859152469654
157,4.460311415949779
158,4.473714242484081
159,4.487067631613652
160,4.500371582974548
161,4.513626096176468
162,4.526880628086868
163,4.540085721233638
164,4.553241375254595
165,4.566347589774191
166,4.579453821969556
167,4.592510614092705
168,4.6055179658319005
169,4.61847587679911
170,4.631433804476053
171,4.644342290861135
172,4.657201335646261
173,4.6700109385033866
174,4.682820557128947
175,4.695580733333304
176,4.708291466809727
177,4.721002215453637
178,4.733663520847567
179,4.746275382757339
180,4.758887259247687
181,4.771449691738056
182,4.783962679976265
183,4.796475682239628
184,4.808939239797945
185,4.821353352394654
186,4.83376747845558
187,4.846132159140359
188,4.858447394156361
189,4.870762642142175
190,4.883028444067099
191,4.89524479969107
192,4.907461167790373
193,4.919628089189888
194,4.9317950227485525
195,4.943912509255468
196,4.9559805484626
197,4.968048599380785
198,4.980067202632857
199,4.992085817332936
200,5.004054984027095
201,5.016024161895546
202,5.027943891419133
203,5.039814172351231
204,5.051684464065639
205,5.063505306870199
206,5.075326160225539
207,5.087097564324214
208,5.0988689787368395
209,5.11059094361029
210,5.122263458714805
211,5.133935983752167
212,5.145559058734247
213,5.157182143430825
214,5.1687557777708015
215,5.180329421614457
216,5.191853614816677
217,5.203377817317759
218,5.214852568870231
219,5.2263273295267005
220,5.237752638988781
221,5.249177957339299
222,5.260553824223735
223,5.271929699814141
