,159
0,0.9999999999680895
1,0.9208394530158895
2,0.8731287260558198
3,0.8226231344533125
4,0.7687116507412989
5,0.7105829601461601
6,0.6470662132856407
7,0.5762330985114806
8,0.494618608989129
9,0.3944890105872848
10,0.24106880665171257
11,0.5830132903042466
12,0.653075901034492
13,0.7160631776367307
14,0.7737831074959162
15,0.8273667274811974
16,0.8776261797613956
17,0.9250899859726536
18,0.9702074613561069
19,1.0132642176405782
20,1.0545473329694486
21,1.094261832768809
22,1.1325718797535276
23,1.1696005636862363
24,1.2054713227663496
25,1.2403078664197351
26,1.2741925391432114
27,1.3071662549558363
28,1.3393116227403474
29,1.3707113551593977
30,1.4014066557742317
31,1.431438786860854
32,1.4608490601991968
33,1.489678829597951
34,1.5179694847521592
35,1.5457208388485904
36,1.5729743326821748
37,1.5997714309008688
38,1.6261120056890546
39,1.6520375553609379
40,1.6775479781962799
41,1.7026847989042744
42,1.7274479360251667
43,1.7518789352023347
44,1.7759777308803053
45,1.7997442622914577
46,1.8231784730355067
47,1.8463219361899048
48,1.869174606081994
49,1.8917780675947231
50,1.914090655251638
51,1.9361539609858847
52,1.9579679523263374
53,1.9795325987822237
54,2.0008895034525853
55,2.0219970090447785
56,2.0428967233255926
57,2.063588624278699
58,2.0840726911161003
59,2.1043489041525003
60,2.124417244748556
61,2.144319331685159
62,2.1640135129079927
63,2.1835414100167263
64,2.2029030094489372
65,2.2220982982664346
66,2.2411272641597297
67,2.259989895376657
68,2.278686180693654
69,2.2972577499384066
70,2.3156629532257726
71,2.333943422130897
72,2.3520575067113607
73,2.3700468401277517
74,2.3879114149035643
75,2.405609580954048
76,2.4231829735789776
77,2.4406315861990864
78,2.457955412487614
79,2.4751544463409036
80,2.4922286819217403
81,2.5092197585457736
82,2.526086026447072
83,2.5428274803680595
84,2.5594857611250634
85,2.5760192185454462
86,2.5924278479355256
87,2.60875329141357
88,2.6249955453839657
89,2.6411129591796025
90,2.6571471761070007
91,2.6730565452620363
92,2.6888827106889943
93,2.704625669372138
94,2.7202854183744396
95,2.735861954855287
96,2.7513552760563105
97,2.7667237302753733
98,2.782008963533702
99,2.797210973341177
100,2.8123297572585018
101,2.8273653129216005
102,2.842359288114445
103,2.857270030916253
104,2.8720975391769445
105,2.8868418107983262
106,2.9015028437244506
107,2.9160806359769986
108,2.930616836697589
109,2.945069793275806
110,2.9594395038483285
111,2.97376761822654
112,2.988012483410791
113,3.0021740976784934
114,3.016294111435853
115,3.030330871321653
116,3.044326028097256
117,3.0582379281948535
118,3.0720665701066725
119,3.0858536051182655
120,3.099599032205781
121,3.113261197373205
122,3.126881752395805
123,3.1404190430557275
124,3.1539147214473813
125,3.1673271331624364
126,3.180697930583
127,3.194027112858054
128,3.2072730252800623
129,3.2204773206909425
130,3.2336399982801374
131,3.246761057261695
132,3.259798842555594
133,3.2727950075276375
134,3.285749551443804
135,3.2986624736053414
136,3.3114921185488266
137,3.3242801401661866
138,3.337026537756665
139,3.349731310702119
140,3.3623944583526075
141,3.375015980067741
142,3.3875542199220416
143,3.400050832469068
144,3.4125058171072955
145,3.42491917327147
146,3.4372909004073677
147,3.449620997935314
148,3.4619094653516367
149,3.474156302094051
150,3.4863615076676924
151,3.498525081541567
152,3.510647023234526
153,3.5227273322569643
154,3.534766008107158
155,3.546763050328151
156,3.558718458450744
157,3.570632232021956
158,3.582504370611084
159,3.594334873748079
160,3.6061237410111526
161,3.6178709719808926
162,3.629576566262435
163,3.641240523429506
164,3.6528628430693333
165,3.664485181974358
166,3.6760658827212866
167,3.6876049449328905
168,3.69910236822454
169,3.7105581522383044
170,3.721972296613946
171,3.733344800979458
172,3.744717322604974
173,3.7560482036773224
174,3.7673374438436333
175,3.7785850427618755
176,3.789791000114477
177,3.8009969734926847
178,3.812161304779663
179,3.8232839936507954
180,3.8343650398177163
181,3.8454044429606125
182,3.8564438609927634
183,3.867441635532653
184,3.8783977662812323
185,3.8893122529273736
186,3.900226753675873
187,3.911099609876176
188,3.921930821283457
189,3.932720387617899
190,3.943509967250922
191,3.954257901380007
192,3.964964189766709
193,3.9756704909280183
194,3.986335145919833
195,3.9969581545215944
196,4.007581175383589
197,4.018162549459824
198,4.02870227651182
199,4.039242015354782
200,4.049740106803955
201,4.060196550614351
202,4.070653005776274
203,4.081067812943091
204,4.0914409719090505
205,4.101814141796958
206,4.1121456631176185
207,4.122477195114224
208,4.132767078230063
209,4.143015312259956
210,4.153263556539049
211,4.163470151428641
212,4.173635096704377
213,4.183800051856176
214,4.193923357095991
215,4.204046671989991
216,4.214128336677485
217,4.22421001080674
218,4.234250034428086
219,4.244248407348795
220,4.254246789382525
221,4.264203520448887
222,4.274160260390302
223,4.284075349114503
