,170
0,1.0000000002393412
1,0.9508239189352976
2,0.9217031232776339
3,0.8916233726060474
4,0.8604860507600469
5,0.8281596346205915
6,0.794513047975026
7,0.7593494169319621
8,0.7224396109204276
9,0.6834895451891798
10,0.6421078879396842
11,0.5978076397740083
12,0.5498104905649438
13,0.4970209276283477
14,0.43754846773326456
15,0.3677779612613585
16,0.2783356841569969
17,0.21025944186171416
18,0.32421951896013845
19,0.402372573691225
20,0.46665349575296006
21,0.5226597303866931
22,0.5730065246940913
23,0.6191401184490916
24,0.6619983853020511
25,0.7021646476426281
26,0.7401279868140211
27,0.7761814252790182
28,0.8106198083010557
29,0.8436395617124504
30,0.8754046739527385
31,0.9060132123225739
32,0.9356300981473676
33,0.9643208315406941
34,0.9921843602085839
35,1.0192865465792051
36,1.04566011543422
37,1.0713711406100832
38,1.0964857787291888
39,1.1210369860980054
40,1.1450577658762422
41,1.168581160814907
42,1.19164024726707
43,1.2142681302742822
44,1.2364646604650844
45,1.2582629837392707
46,1.2796962650590116
47,1.3007644022203735
48,1.3215005871129568
49,1.3419047384127254
50,1.3620100690894585
51,1.3818165140070553
52,1.4013573029055786
53,1.4206323833322088
54,1.4396417067180902
55,1.4583852279831313
56,1.4768961987616906
57,1.495174582546155
58,1.5132536404074606
59,1.531100046834326
60,1.5487470685441531
61,1.5661946795760542
62,1.583442855551007
63,1.6005248721200769
64,1.617407410309737
65,1.6341237494845755
66,1.6506738720581162
67,1.667057761395035
68,1.6832754017692244
69,1.699326778268582
70,1.7152451790860983
71,1.7309972894303232
72,1.7466163997364865
73,1.7621024991660885
74,1.7774555773726197
75,1.7926756245136253
76,1.8077626311928214
77,1.8227165884396614
78,1.8375707932709282
79,1.8522919326324723
80,1.866913304941245
81,1.8814015970886981
82,1.895790108762677
83,1.9100788339941033
84,1.9242344595377512
85,1.938290286821482
86,1.952246310568724
87,1.9661025257376863
88,1.9798589274235743
89,1.9935155109718523
90,2.007105580987533
91,2.0205958245117164
92,2.0339862373416464
93,2.047310125270316
94,2.0605341750417514
95,2.073658382856177
96,2.086716055592751
97,2.0997071903769005
98,2.1125984735035273
99,2.1254232128107438
100,2.138148094380233
101,2.150806426623793
102,2.163398207123895
103,2.1759234335535056
104,2.188382103604114
105,2.200740902888821
106,2.2130331411305555
107,2.225258816269667
108,2.2374179263155436
109,2.249510469298706
110,2.2615364433921727
111,2.2735291598779286
112,2.2854553041342847
113,2.297314874441739
114,2.3091078690993143
115,2.3208342864685725
116,2.3324941249681093
117,2.3441206970866664
118,2.3556806875428427
119,2.367174094874105
120,2.3786342320752984
121,2.390027783585603
122,2.401354748052794
123,2.4126484389343195
124,2.4238755403933867
125,2.4350693661999743
126,2.4461966003296487
127,2.4572572415953977
128,2.468284604166595
129,2.4792786872333745
130,2.490206174443446
131,2.5011003803695577
132,2.5119279884784245
133,2.522722313610301
134,2.533450039071995
135,2.5441444799383417
136,2.5548056355374773
137,2.565400188925233
138,2.575961455501775
139,2.5864894347043004
140,2.596984125830296
141,2.6074122116908525
142,2.617807008127985
143,2.628168514561844
144,2.6384967304258873
145,2.648758338199191
146,2.6589866541356257
147,2.6691816777027264
148,2.679343408384503
149,2.689471845663009
150,2.6995669890383387
151,2.709595520611783
152,2.7195907571632527
153,2.729552698235369
154,2.7394813433541048
155,2.7493766920955283
156,2.7592387439902457
157,2.769067498638494
158,2.7788629555884343
159,2.7886251144286494
160,2.7983539747643458
161,2.808049536186073
162,2.817711798290832
163,2.827340760723584
164,2.8369364230860823
165,2.8464987850087953
166,2.8560278461267528
167,2.8655236060983706
168,2.874986064545261
169,2.884415221135222
170,2.8938110755507216
171,2.9031736274204865
172,2.912502876455685
173,2.9217988223131273
174,2.931094783577243
175,2.9403574411540836
176,2.949586794743372
177,2.9587828440490087
178,2.9679455887554655
179,2.9770750285782297
180,2.9861711632617833
181,2.9952673117411814
182,3.00433015462466
183,3.013359691619831
184,3.0223559224547056
185,3.031318846875813
186,3.040248464628419
187,3.049178094984976
188,3.058074418272834
189,3.0669374342114253
190,3.075767142591523
191,3.084596862895545
192,3.0933932752129
193,3.102156379351255
194,3.110886175065929
195,3.119615982041462
196,3.1283124802301425
197,3.136975669420139
198,3.145605549398632
199,3.154235440007619
200,3.162832021077664
201,3.1713952923766073
202,3.1799585738886624
203,3.1884885453448875
204,3.196985206487642
205,3.205481877448335
206,3.2139452378449938
207,3.2223752874251455
208,3.2308053464694853
209,3.23920209442563
210,3.2475655311220497
211,3.2559289768919712
212,3.2642591111182564
213,3.272555933618715
214,3.280852764855152
215,3.2891162841045367
216,3.297379811858708
217,3.3056100273773397
218,3.313806930442239
219,3.3220038417281716
220,3.330167440334208
221,3.338297726103608
222,3.34642801976044
223,3.3545250003404474
