,40
0,1.000000000131839
1,1.0144853277498
2,1.0227178534906083
3,1.0308764648177857
4,1.0389796579422186
5,1.0470089285736612
6,1.0549827736424493
7,1.0629011898594165
8,1.070764174086675
9,1.078553221910025
10,1.0862868314901306
11,1.093965000047828
12,1.101606226754076
13,1.1091920074700918
14,1.1167223397152015
15,1.1241972210980427
16,1.1316351516673926
17,1.139017627119937
18,1.1463446452924166
19,1.1536347068457384
20,1.160869307286414
21,1.1680669476566186
22,1.1752276264271968
23,1.1823328389116328
24,1.189401086357197
25,1.1964323680095692
26,1.20340817868782
27,1.2103470204194684
28,1.2172488919578202
29,1.224113792093082
30,1.2309417196501142
31,1.237732673484753
32,1.2444866525059075
33,1.2512036556373725
34,1.257883681802642
35,1.2645267300452347
36,1.271132799354269
37,1.2777018887766098
38,1.2842339973938892
39,1.2907476289764304
40,1.2972242781201129
41,1.30366394398603
42,1.3100666257312261
43,1.316450827528777
44,1.3227980437465248
45,1.3291082736428816
46,1.3354000216236444
47,1.3416547819291136
48,1.3478910591551088
49,1.3540903474246193
50,1.360271151483301
51,1.366414965402669
52,1.3725402940284437
53,1.3786286313681244
54,1.3846984824335953
55,1.3907313410674191
56,1.3967457124769793
57,1.4027230904186916
58,1.4086819802202746
59,1.4146223814841579
60,1.4205257878610782
61,1.4264107048563412
62,1.4322771321122283
63,1.4381065631246874
64,1.44391750361622
65,1.4497099532267297
66,1.455483911650932
67,1.461220872207359
68,1.4669393408402218
69,1.4726393172525065
70,1.4783208011160185
71,1.4839837921793062
72,1.489628290106359
73,1.495235788036652
74,1.5008247922115816
75,1.5063953023615557
76,1.5119473182252279
77,1.5174808395414292
78,1.5229958660475003
79,1.5284923975107783
80,1.5339704336788587
81,1.5394299743118578
82,1.5448710191907586
83,1.5502935680537022
84,1.5556976206928923
85,1.5610831768966973
86,1.56645023644735
87,1.5717987991079965
88,1.5771288646865123
89,1.58244043298017
90,1.5877335037781446
91,1.5930080768653105
92,1.5982641521059389
93,1.6035017292440923
94,1.6087208081159696
95,1.6139213885610513
96,1.6191034703710636
97,1.6242670533838959
98,1.629412137412841
99,1.6345387222966699
100,1.6396653154293643
101,1.6447734091439015
102,1.649863003257185
103,1.6549340976298788
104,1.6599866921203736
105,1.6650207865365911
106,1.6700548884781492
107,1.675070490111761
108,1.6800675912939378
109,1.685046191874672
110,1.6900062917140333
111,1.6949663985407997
112,1.6999080043941779
113,1.7048311091637072
114,1.709735712660966
115,1.7146218148000199
116,1.7195079234245028
117,1.7243755304743116
118,1.7292246358049261
119,1.7340552393194273
120,1.7388858489523875
121,1.7436979565598678
122,1.748491562018669
123,1.7532851733742516
124,1.7580602823850036
125,1.762816888949577
126,1.7675735011623812
127,1.7723116107745092
128,1.7770312176145395
129,1.7817323216261383
130,1.7864334309747611
131,1.7911160373224435
132,1.7957801405388543
133,1.8004442489033108
134,1.8050898539879032
135,1.809735464100863
136,1.8143625707832935
137,1.8189711739105292
138,1.8235797818876645
139,1.8281698861575646
140,1.8327414866565528
141,1.8373130918113756
142,1.8418661930465634
143,1.846419298800391
144,1.8509539005069036
145,1.8554699980455882
146,1.8599860999643045
147,1.8644836975908823
148,1.8689812994976043
149,1.873460396981533
150,1.8779209899445723
151,1.882381587034555
152,1.886823679495313
153,1.8912657759803766
154,1.8956893676980464
155,1.9001129633624765
156,1.9045180541287599
157,1.9089046399484602
158,1.9132912295715787
159,1.9176593141189597
160,1.9220274023727741
161,1.9263769854402497
162,1.9307265721323805
163,1.9350576535282267
164,1.9393887384742194
165,1.9437013180334093
166,1.9480139010398483
167,1.9523079785534774
168,1.9566020594459153
169,1.9608776347283217
170,1.9651532133481389
171,1.9694102862431508
172,1.9736673623891636
173,1.9779059327225426
174,1.9821445062414236
175,1.9863645738433346
176,1.9905846445676545
177,1.994786209287139
178,1.9989877770378988
179,2.0031708387101035
180,2.007353903362937
181,2.011518461817399
182,2.015683023216136
183,2.019829078311302
184,2.023975136279107
185,2.028121197095986
186,2.032248751518234
187,2.0363763087166937
188,2.0404853594455115
189,2.0445944128899707
190,2.048684959788199
191,2.052775509334971
192,2.0568475522679646
193,2.060919597786787
194,2.064991645923473
195,2.0690451873202806
196,2.07309873122601
197,2.077133768342795
198,2.08116880794686
199,2.085185340638933
200,2.089201875783494
201,2.093218413356664
202,2.0972164439270164
203,2.10121447687995
204,2.105194002766101
205,2.1091735309691537
206,2.1131530614896246
207,2.1171140848658365
208,2.1210751105295977
209,2.1250176289443248
210,2.1289601495495414
211,2.1329026723795534
212,2.1368266879102564
213,2.1407507055920623
214,2.14465621590427
215,2.1485617283294274
216,2.1524672428609963
217,2.156354249933716
218,2.160241259067776
219,2.1641097606803497
220,2.1679782643147374
221,2.171846769954107
222,2.1756967680125525
223,2.179546767991914
