,136
0,0.9999999997329247
1,1.4960695026823507
2,1.6777554339541316
3,1.8408770611191574
4,1.9902006998648858
5,2.1288559656779644
6,2.258830212368743
7,2.3815933483918217
8,2.4981971389004998
9,2.6094852464935325
10,2.716198155473237
11,2.8187575265749665
12,2.9176939418379875
13,3.013324909454535
14,3.1059688435632298
15,3.195944863219176
16,3.2834653811622787
17,3.3686359334576634
18,3.451669619979419
19,3.5327798094834453
20,3.6120727903212444
21,3.689655003126107
22,3.7656330170411714
23,3.8401135103334436
24,3.913095924246398
25,3.984794428712362
26,4.05520860380044
27,4.124338068986604
28,4.192397180831517
29,4.259385651167329
30,4.325303216216738
31,4.390256997600704
32,4.454246784089452
33,4.51727238092868
34,4.5794409822321365
35,4.640752431010904
36,4.701313961616545
37,4.761125447062495
38,4.820186768950045
39,4.878497816768126
40,4.936058487238817
41,4.992976076570927
42,5.049250500926163
43,5.10488168150971
44,5.159976943428785
45,5.214428821637836
46,5.268344653229085
47,5.3217243813832615
48,5.374567952388431
49,5.426875315412865
50,5.4787538320358635
51,5.530096049960228
52,5.581009338474427
53,5.631386246432585
54,5.68133415008128
55,5.730853016024094
56,5.779942812451221
57,5.828603509015307
58,5.8768350767733635
59,5.924744909812949
60,5.972225562244149
61,6.019384432685124
62,6.0661140750641165
63,6.112521892135785
64,6.15860786460651
65,6.204264545994293
66,6.249599344595851
67,6.294612243420296
68,6.339303226120933
69,6.38367227697035
70,6.427826813235607
71,6.471659389612564
72,6.515169992033936
73,6.558358606947979
74,6.601332656842906
75,6.643984695059552
76,6.686422146412639
77,6.72853756358204
78,6.770438373533051
79,6.812017128301023
80,6.8533812568660935
81,6.894530751159258
82,6.935358161613996
83,6.975970920327572
84,7.016369019708375
85,7.056552452449688
86,7.096521211416391
87,7.136167845993061
88,7.175599792137237
89,7.214817043396635
90,7.253819593514532
91,7.292714882205168
92,7.331395458752134
93,7.36986131739714
94,7.4081124525378
95,7.446148858746715
96,7.48397053074299
97,7.52157746340451
98,7.5590771007620265
99,7.596361989813163
100,7.633432125783887
101,7.670394954383709
102,7.7071430216325645
103,7.743676323173588
104,7.780102306190262
105,7.816313515828301
106,7.852417400258689
107,7.888306504035271
108,7.924088276227393
109,7.9596552608238405
110,7.995114907800605
111,8.03035976060831
112,8.065497270020916
113,8.100419978980886
114,8.135235339083739
115,8.169835892721139
116,8.20432909230242
117,8.238714935610584
118,8.272885964273707
119,8.306949631828957
120,8.340905936166266
121,8.374754875334622
122,8.408388989948145
123,8.441915734925578
124,8.475335108383723
125,8.508647108482647
126,8.541744274963193
127,8.574734064007158
128,8.607616473902585
129,8.640391502980604
130,8.67305914956446
131,8.705619412081488
132,8.737964828944303
133,8.770202858112258
134,8.802333498086998
135,8.834356747382241
136,8.866272604549387
137,8.898081068151527
138,8.929782136829864
139,8.961375809170901
140,8.992862083880473
141,9.024240959596364
142,9.055512435069758
143,9.086676509018139
144,9.11773318019143
145,9.148682447377366
146,9.179524309374662
147,9.210258765017892
148,9.240885813138359
149,9.271405452620092
150,9.301817682359713
151,9.332122501224807
152,9.362319908169985
153,9.392409902184145
154,9.422392482159404
155,9.452375111843763
156,9.482250325864321
157,9.51201812323043
158,9.541678502985004
159,9.571231464180922
160,9.600677005862352
161,9.63001512709925
162,9.65935329293389
163,9.688584036878595
164,9.717707358048886
165,9.74672325559989
166,9.775631728674417
167,9.804540243119312
168,9.83334133173865
169,9.862034993720943
170,9.890621228278043
171,9.919100034606457
172,9.947578879392447
173,9.975950294704777
174,10.004214279823454
175,10.032370834011301
176,10.06052742447651
177,10.088576582852712
178,10.116518308408873
179,10.144460068836219
180,10.172294395334479
181,10.200021287221743
182,10.227640743855211
183,10.255260233450402
184,10.282772286728386
185,10.310176903043295
186,10.33758155106728
187,10.36487876110502
188,10.392068532585647
189,10.419258334519828
190,10.446340696920117
191,10.473315619210819
192,10.500290570779402
193,10.527158081319278
194,10.553918150251313
195,10.580678247357493
196,10.607330901976024
197,10.633983584106804
198,10.66052882289963
199,10.686966617810064
200,10.713404439216355
201,10.739734815911111
202,10.766065218500273
203,10.792288175578182
204,10.81840368666033
205,10.844519222651483
206,10.870527311874696
207,10.896535425436971
208,10.92243609149608
209,10.948229309543322
210,10.97402255104598
211,10.999708343852115
212,11.0253941595591
213,11.050972525853256
214,11.076550914585162
215,11.102021853193493
216,11.12749281373195
217,11.152856323492149
218,11.178112382061297
219,11.203368461743171
220,11.228517089584953
221,11.253665738074183
222,11.278706934120562
223,11.303748150336444
