,173
0,1.0000000001882783
1,0.9554144586801132
2,0.929079943677574
3,0.9019876227416341
4,0.8740430215321158
5,0.8451518563996477
6,0.8152200876030307
7,0.7841539915844842
8,0.7517652000180667
9,0.7178977081319471
10,0.6823330900857374
11,0.6447593954386229
12,0.6048037594465115
13,0.5619075765349772
14,0.5153300811611292
15,0.46390356915269915
16,0.4056134595385876
17,0.33644592289839187
18,0.24481407129492205
19,0.19558376702871308
20,0.30670792747927655
21,0.3818560433041527
22,0.44349958589444716
23,0.49715735316751375
24,0.5453536610055416
25,0.5894990926128123
26,0.63045649048567
27,0.6688454805946827
28,0.7051326541572014
29,0.7395975573202941
30,0.7724897999625514
31,0.8040284617431713
32,0.8343700051568049
33,0.863607995193293
34,0.8918997905627754
35,0.9193078852711929
36,0.9458949609430338
37,0.9717555807834324
38,0.9969527049716372
39,1.0215176492125768
40,1.0455135377865314
41,1.0689400711272108
42,1.0918604790999766
43,1.1143062902768293
44,1.1363090653682428
45,1.1579003925342357
46,1.1790801289239923
47,1.1999116579511173
48,1.2203631142458133
49,1.2404979137146426
50,1.2602842108040155
51,1.2797854470067822
52,1.2989697917329213
53,1.3179007068961146
54,1.3365463733217222
55,1.3549385036470347
56,1.3730770514342785
57,1.390993741201134
58,1.4086567669486234
59,1.4261296297684192
60,1.4433805293646051
61,1.4604094351769172
62,1.4772480900244047
63,1.4938964691126484
64,1.510354549135367
65,1.526654081446994
66,1.5427632733176389
67,1.55871387961915
68,1.5745058835774908
69,1.590139269280178
70,1.605614021704524
71,1.6209619029994917
72,1.6361511241856752
73,1.6512134496861004
74,1.6661170908617828
75,1.6808938142041527
76,1.695543609826226
77,1.7100664683274036
78,1.7244623807283062
79,1.7387313384777676
80,1.7529051132976292
81,1.766951918159063
82,1.7809035261285135
83,1.7947281500756136
84,1.8084575643321201
85,1.8220917631856175
86,1.8355989593753284
87,1.8490109288845298
88,1.862327666664422
89,1.8755491678770337
90,1.8886754278915645
91,1.9017382253061692
92,1.9147057732207111
93,1.9275780674770349
94,1.940355104059253
95,1.9530686631321554
96,1.9656869573805804
97,1.9782417676546493
98,1.9907013064627548
99,2.003097355272031
100,2.015398126397077
101,2.0276354019030274
102,2.039809179649706
103,2.0518876710006055
104,2.063902659188342
105,2.0758541419725836
106,2.0877421171946087
107,2.0995665827326335
108,2.111295750106434
109,2.122961403477745
110,2.134563540919744
111,2.146102160594269
112,2.157577260679019
113,2.1690206266573084
114,2.1804004699016444
115,2.191716788765637
116,2.2029695816362205
117,2.214158846955175
118,2.2252845832030825
119,2.236378576904011
120,2.24740903890464
121,2.258375967761216
122,2.26931115050819
123,2.2801827976785405
124,2.2909909079798108
125,2.3017672688735833
126,2.312480090629521
127,2.3231611609997462
128,2.333778690075486
129,2.3443644658805245
130,2.3548866983629058
131,2.365377175773347
132,2.3758041079101835
133,2.386199283278031
134,2.3965309114934916
135,2.406830781335467
136,2.4170671022464094
137,2.427271663245073
138,2.437444463668115
139,2.447553712754186
140,2.4576311998294007
141,2.4676769242876233
142,2.47769088552874
143,2.4876412925063116
144,2.4975599349523327
145,2.5074468123205627
146,2.5173019240632586
147,2.5270934788363317
148,2.5368532667857933
149,2.5465812874030536
150,2.55627754016648
151,2.5659420246470774
152,2.5755747402835194
153,2.585143895431619
154,2.5946812807050876
155,2.6041868956678105
156,2.6136607398790623
157,2.6231028129192246
158,2.6325131143408926
159,2.6418916437784863
160,2.6512384007925998
161,2.660553384967934
162,2.66983659598254
163,2.6790880333905465
164,2.6883076968429007
165,2.6974955859661667
166,2.706651700404184
167,2.715776039798405
168,2.724868603812847
169,2.733929392102766
170,2.7429584043210737
171,2.751955640153213
172,2.7609210992640874
173,2.7698547813315404
174,2.77875668607731
175,2.7876268131585387
176,2.7964969549527634
177,2.805335318599248
178,2.814141903801911
179,2.8229167103092805
180,2.8316597378058965
181,2.8403709860348556
182,2.8490504547240585
183,2.857729936574236
184,2.8663776384376187
185,2.874993560096114
186,2.8835777012334876
187,2.89213006163201
188,2.900682434266433
189,2.9092030257545853
190,2.9176918358468122
191,2.9261488643403415
192,2.93457411099465
193,2.942999368982182
194,2.9513928447455338
195,2.959754538097192
196,2.968084448764581
197,2.976414370187352
198,2.9847125086029376
199,2.992978863798967
200,3.0012452293174063
201,3.0094798112938794
202,3.0176826095269815
203,3.0258536238007805
204,3.0340246478477555
205,3.0421638876336363
206,3.0502713430085806
207,3.0583788077422893
208,3.0664544877172317
209,3.07449838280497
210,3.0825422868893186
211,3.0905544057796406
212,3.0985347392898888
213,3.1065150814661813
214,3.114463637992219
215,3.1223804087114786
216,3.130297187765846
217,3.13818218073082
218,3.1460671818696655
219,3.1539203966305287
220,3.1617418249401736
221,3.169563261085084
222,3.1773529104887457
223,3.1851107730217785
