,39
0,1.0000000000171336
1,1.0143390081488441
2,1.0224934037954683
3,1.0305742539762786
4,1.0385999621984283
5,1.046552117125208
6,1.0544491229421904
7,1.0622909764800665
8,1.070077674655297
9,1.0778092145606557
10,1.0854855933519998
11,1.0931068083291868
12,1.1006728568781121
13,1.10818373649077
14,1.1156394447442641
15,1.1230583886795587
16,1.130422156960224
17,1.1377307473851554
18,1.1450025676394977
19,1.1522192061814567
20,1.159399071046606
21,1.166523750603549
22,1.173611653212109
23,1.1806627774437204
24,1.1876771219011635
25,1.1946362747209924
26,1.2015586449255087
27,1.2084442312262684
28,1.2152930324141296
29,1.2221050473071515
30,1.2288802747495227
31,1.2356187136315242
32,1.2423203628710502
33,1.248985221418436
34,1.2556132882513449
35,1.2622045623879372
36,1.2687590428628674
37,1.2752767287478977
38,1.2817576191324433
39,1.2882201248752232
40,1.2946458335229603
41,1.3010347442517045
42,1.3073868562594324
43,1.3137205807494103
44,1.3200175050928238
45,1.3262776285230413
46,1.332519362538388
47,1.33872429433199
48,1.3449108355624728
49,1.3510605733242482
50,1.3571919194177624
51,1.36328646085475
52,1.3693626096095037
53,1.3754019525679786
54,1.3814229018415594
55,1.3874070442445758
56,1.393372792028038
57,1.3993201447906782
58,1.4052306892186612
59,1.411122837736712
60,1.4169965899922954
61,1.4228335325531731
62,1.4286520780230811
63,1.4344522260537098
64,1.4402155630823503
65,1.445960501923606
66,1.451687042256608
67,1.4573951837634156
68,1.4630849261284697
69,1.4687378555885626
70,1.4743723852208914
71,1.479988514749428
72,1.485586243876267
73,1.491165572351191
74,1.4967264998876135
75,1.5022506124783528
76,1.5077563235250202
77,1.5132436327683896
78,1.5187125399720676
79,1.524163044875528
80,1.5295951472444427
81,1.5350088468540815
82,1.540404143459722
83,1.5457810368468616
84,1.551139526766553
85,1.5564796130634049
86,1.5618012954661427
87,1.5671045737861278
88,1.5723894478157445
89,1.5776559173577331
90,1.5829039822085
91,1.588133642184312
92,1.5933448970825181
93,1.598537746728792
94,1.6037121909070853
95,1.6088682294689365
96,1.6140242767046973
97,1.619161918021007
98,1.6242811532532537
99,1.6293819822325382
100,1.6344644047745747
101,1.6395284207364775
102,1.6445740299707998
103,1.6496196469575397
104,1.6546468569445318
105,1.6596556597923882
106,1.6646460553205042
107,1.6696180433841237
108,1.6745716238669317
109,1.679525211436007
110,1.684460391176134
111,1.6893771629504784
112,1.6942755266123626
113,1.6991738969777068
114,1.7040538590107177
115,1.7089154126070725
116,1.7137585576060164
117,1.7185832939040666
118,1.7234080364199207
119,1.7282143700365402
120,1.7330022946209798
121,1.737790225184338
122,1.742559746525017
123,1.7473108585306096
124,1.752043561086185
125,1.756776269282955
126,1.761490567866056
127,1.7661864567129277
128,1.7708823509786433
129,1.7755598353429907
130,1.7802189096858305
131,1.7848779892539754
132,1.789518658630586
133,1.7941409177319132
134,1.7987631818541325
135,1.803367035537582
136,1.8079524786880814
137,1.8125379266683914
138,1.8171049639426813
139,1.8216720059491847
140,1.8262206371280554
141,1.8307508573609028
142,1.835281082140075
143,1.8397928958661882
144,1.8443047140228686
145,1.8487981209707238
146,1.8532731166273317
147,1.8577481165561647
148,1.8622047050583428
149,1.8666612977447574
150,1.8710994788716697
151,1.875519248380635
152,1.8799390218868834
153,1.8843403836542836
154,1.8887417493392684
155,1.8931247031512235
156,1.8975076608058372
157,1.9018722064675853
158,1.9062367558894635
159,1.9105828931992508
160,1.9149290341835987
161,1.9192567629518535
162,1.9235660794168659
163,1.9278753994517954
164,1.9321663070447772
165,1.9364572181106996
166,1.940729716713114
167,1.9450022186541278
168,1.9492563079964365
169,1.9535104006801876
170,1.9577460806223217
171,1.9619817638251575
172,1.9661990342207747
173,1.9704163077894299
174,1.9746151684514068
175,1.9788140322164443
176,1.9829944830001671
177,1.9871749368085423
178,1.9913369775381404
179,1.9954990212049584
180,1.9996610678747289
181,2.0038047013223705
182,2.007948337661633
183,2.0120735606943936
184,2.0161987865707998
185,2.0203055990629504
186,2.024412414327523
187,2.0285008161196103
188,2.0325892206349527
189,2.0366592115826383
190,2.0407292052066817
191,2.0447992014738063
192,2.0488507840842116
193,2.052902369289588
194,2.056935540754041
195,2.0609687147451554
196,2.0649834749313754
197,2.068998237581546
198,2.073013002724143
199,2.0770093539541548
200,2.081005707592122
201,2.08498364725195
202,2.0889615892778624
203,2.092921117249253
204,2.09688064754181
205,2.1008401801416907
206,2.1047812985843892
207,2.108722419284182
208,2.112645125793256
209,2.116567834488121
210,2.1204905453756866
211,2.124394841974144
212,2.128299140747153
213,2.132203441655501
214,2.1360893281560345
215,2.139975216773377
216,2.14384269092813
217,2.1477101671446848
218,2.151577645422804
219,2.1554267091364796
220,2.1592757748696103
221,2.163106426022339
222,2.166937079113673
223,2.1707677341811715
