,32
0,1.0000000000054075
1,1.0133988699960448
2,1.021014793366945
3,1.028577402559177
4,1.036086694669653
5,1.0435426668793761
6,1.0509453164736369
7,1.0582946408838887
8,1.065590637590438
9,1.0728333042054312
10,1.0800404338656664
11,1.0871942291218375
12,1.094294687861617
13,1.1013596037984117
14,1.1083711793613833
15,1.1153472086598897
16,1.1222698939955522
17,1.1291570298264193
18,1.1360086147246593
19,1.1428068511266483
20,1.1495695333774243
21,1.1562966604689937
22,1.1629882311548694
23,1.1696264473556441
24,1.1762291045824993
25,1.1827962017002276
26,1.189327737605948
27,1.1958237112442178
28,1.2022841215648432
29,1.2087089675560245
30,1.2150982482716406
31,1.221451962757085
32,1.2277879077067921
33,1.2340882847651515
34,1.2403530930521598
35,1.2465823317107954
36,1.2527759999308048
37,1.258951894917533
38,1.2650922180145543
39,1.271196968456618
40,1.2772839437345698
41,1.2833353450163258
42,1.2893689699571644
43,1.295367019651117
44,1.3013294934422908
45,1.3072741891651298
46,1.3131833078177657
47,1.3190746473946453
48,1.3249304087825258
49,1.330768390114485
50,1.336588590996478
51,1.3423732121601661
52,1.3481400519599958
53,1.353871311052576
54,1.359584787922109
55,1.3652804821962272
56,1.3709405944197028
57,1.3765829232452882
58,1.3822074683450083
59,1.3877964301077343
60,1.393367607388674
61,1.3989209998747336
62,1.4044566072495217
63,1.4099566297686739
64,1.4154388664912012
65,1.4209033171170307
66,1.4263499813889364
67,1.4317788589953089
68,1.4371899496973173
69,1.4425654535114163
70,1.447923169780453
71,1.4532630982795363
72,1.45858523874317
73,1.463889590931095
74,1.4691761546046949
75,1.4744449295188753
76,1.4796959154755183
77,1.4849291121964743
78,1.4901445194998473
79,1.4953421371507603
80,1.5005219649299326
81,1.50568400265539
82,1.5108282500987795
83,1.515954707063149
84,1.5210633733496355
85,1.5261542487651005
86,1.5312273331297988
87,1.5362826262355016
88,1.5413201279150033
89,1.5463398379953224
90,1.551341756247711
91,1.5563258825627075
92,1.5612922167350158
93,1.5662407586103557
94,1.5711893085703548
95,1.5761200659513976
96,1.5810330306067635
97,1.585928202378196
98,1.5908055811080677
99,1.5956651666295145
100,1.6005069587880332
101,1.6053487582389254
102,1.6101727640890127
103,1.6149789762102678
104,1.6197673944699318
105,1.624538018723773
106,1.6293086497094516
107,1.6340614864700687
108,1.6387965288782365
109,1.643513776797084
110,1.648231031102763
111,1.6529304907056246
112,1.6576121554647703
113,1.6622760253285944
114,1.6669399011758825
115,1.6715859818890129
116,1.676214267369624
117,1.680824757487779
118,1.6854352532797452
119,1.690027953537413
120,1.6946028581514845
121,1.6991777681961906
122,1.70373488242809
123,1.7082742007237774
124,1.7128135242700484
125,1.7173350517145964
126,1.7218387829775494
127,1.726342519261369
128,1.7308284591910512
129,1.7352966026727794
130,1.7397647509995253
131,1.7442151027051307
132,1.7486476577403087
133,1.75308021742377
134,1.7574949802562443
135,1.7618919461434235
136,1.7662889165272397
137,1.7706680898366036
138,1.7750472675308373
139,1.7794086480021796
140,1.7837522311900358
141,1.7880958185857734
142,1.7924216085601374
143,1.7967474026538366
144,1.8010553991849463
145,1.8053633997566252
146,1.8096536026502452
147,1.8139260077970634
148,1.8181984167983396
149,1.8224530279499367
150,1.8267076428927453
151,1.8309444598179292
152,1.8351812804555245
153,1.8394003030141095
154,1.8436015273720279
155,1.8478027553133782
156,1.8519861849631345
157,1.8561696181115719
158,1.860335252861467
159,1.8645008910418732
160,1.868648730720351
161,1.8727965737499517
162,1.8769266181566306
163,1.8810566658568755
164,1.8851689148435775
165,1.8892811670368281
166,1.893375620433062
167,1.89747007696164
168,1.9015467346027228
169,1.9056233953052917
170,1.9096822570305916
171,1.9137411217525275
172,1.9177821873881233
173,1.921823255983531
174,1.9258465253820296
175,1.9298697976806323
176,1.933875270723376
177,1.9378807465727983
178,1.9418862252262863
179,1.9458739045016034
180,1.9498615865280606
181,1.953831469094572
182,1.957801354346242
183,1.961753440069328
184,1.9657055284140161
185,1.9696398171523932
186,1.9735741084558427
187,1.9774906000717214
188,1.9814070942302044
189,1.9853235908531
190,1.9892222876881818
191,1.9931209870004658
192,1.9970018864541683
193,2.0008827882864697
194,2.00474589018777
195,2.0086089944435805
196,2.012472101031291
197,2.0163174075947445
198,2.0201627164427234
199,2.0239902252038133
200,2.0278177361986858
201,2.0316452494104063
202,2.035454962445917
203,2.0392646776677337
204,2.0430565926526194
205,2.046848509739155
206,2.050640429010545
207,2.0544145478765397
208,2.0581886688675346
209,2.06194498943953
210,2.0657013120635113
211,2.06945763671633
212,2.0731961608878633
213,2.076934687044724
214,2.08067321518343
215,2.0843939427709746
216,2.0881146722800428
217,2.0918176011850194
218,2.0955205319814016
219,2.09922346467859
220,2.1029085966712513
221,2.1065937305165248
222,2.110278866200299
223,2.113946201144996
