,151
0,0.9999999999491059
1,0.8564584258314022
2,0.7661769179467727
3,0.6629058128194251
4,0.5380910067720016
5,0.3613887096159618
6,0.33826553188778496
7,0.5252629395949012
8,0.6528146588301509
9,0.7575520140617839
10,0.8487831669685996
11,0.9307589635729288
12,1.0058842749647197
13,1.0756300195238588
14,1.140998465372229
15,1.2027308768629232
16,1.2614116299159834
17,1.317466199391635
18,1.371159952375794
19,1.422813539826529
20,1.4726404728272597
21,1.5208008427670519
22,1.5674551946811623
23,1.612764426756466
24,1.6568356372546376
25,1.6997220391634205
26,1.741585164286864
27,1.7824244162839296
28,1.8223474692576525
29,1.8614079896114384
30,1.8996597082078892
31,1.9371564106055938
32,1.9739519290895635
33,2.0100460204990505
34,2.0454925836369364
35,2.0803455483169704
36,2.11460474820028
37,2.148324156928819
38,2.1815577695671875
39,2.2142513411836013
40,2.2464588911396315
41,2.2782344546833855
42,2.309577946506138
43,2.340489287528017
44,2.3710225421030025
45,2.4011235071402623
46,2.430846259452332
47,2.460244885345401
48,2.4892651936478245
49,2.51796127984994
50,2.546333101711192
51,2.57438061955316
52,2.602157943388968
53,2.6296108927240898
54,2.656793583589029
55,2.6837059873872566
56,2.710348077058549
57,2.736719826989737
58,2.762821212929081
59,2.7887063653156754
60,2.814321110414595
61,2.8397195823222514
62,2.864901763387995
63,2.8898676367927356
64,2.9146171865088752
65,2.9391503972499953
66,2.963467254436086
67,2.9876219028163113
68,3.011560171553274
69,3.0353362076642787
70,3.058895840211104
71,3.0822932183237852
72,3.1055283322812035
73,3.128547010909919
74,3.1514034061523195
75,3.1740975094475017
76,3.196629312533419
77,3.2189988075030715
78,3.2412059867476417
79,3.2633050073987664
80,3.285241698726558
81,3.307016053913202
82,3.328682232011538
83,3.3501860617883317
84,3.3715275371313225
85,3.392760818813906
86,3.4138859021605414
87,3.434848615265017
88,3.4557031204802313
89,3.476395245866235
90,3.496979154112429
91,3.5174548416134
92,3.5378223045230914
93,3.5580815391730023
94,3.578232541957238
95,3.59822113962863
96,3.6181014980493433
97,3.6378736139739107
98,3.657537484238738
99,3.677093105779641
100,3.6965946467011976
101,3.7159879335200316
102,3.7352729634271076
103,3.754449733671326
104,3.7735182416018893
105,3.792478484625948
106,3.811384632688278
107,3.830182511325774
108,3.8488721181602714
109,3.867507623914419
110,3.886034853685693
111,3.904453805263872
112,3.9228186501706315
113,3.941075213018176
114,3.9592776658274693
115,3.97737183290538
116,3.9954118867488146
117,4.013343651348737
118,4.031221299674558
119,4.048990655439394
120,4.066705892018203
121,4.0843128328799425
122,4.101865651786524
123,4.119310171960181
124,4.1367005675495205
125,4.154036837447552
126,4.171264804488166
127,4.188438643384132
128,4.205558353104909
129,4.222623932625584
130,4.239581204299685
131,4.256484343543155
132,4.273333349398523
133,4.290128220959735
134,4.306814780084433
135,4.323447202853614
136,4.340025488394425
137,4.35654963585715
138,4.373019644421397
139,4.389435513280682
140,4.405743063633388
141,4.421996472470794
142,4.438195739006675
143,4.45434086250641
144,4.470431842243019
145,4.48646867748164
146,4.502451367533162
147,4.51837991171676
148,4.534254309325843
149,4.550074559744112
150,4.56584066227797
151,4.581552616303346
152,4.597210421201516
153,4.612814076351334
154,4.62836358114929
155,4.643858935002717
156,4.659300137344785
157,4.67468718757806
158,4.6900200851574505
159,4.705298829550138
160,4.7205234201641035
161,4.735693856535853
162,4.750810138096655
163,4.765926444711256
164,4.780988595693365
165,4.795996590547499
166,4.8109504287766836
167,4.825850109908605
168,4.840695633481989
169,4.855486999031676
170,4.870278387063205
171,4.885015616284019
172,4.899698686307915
173,4.914327596692592
174,4.928902347006825
175,4.943477118167314
176,4.957997728575737
177,4.972464177830927
178,4.986876465504256
179,5.001234591246922
180,5.015592736336983
181,5.029896718831902
182,5.044146538388982
183,5.058342194604324
184,5.072537869141201
185,5.086679379737343
186,5.10076672606074
187,5.114854089960298
188,5.128887289027911
189,5.142866322897765
190,5.156791191278838
191,5.170716076261556
192,5.184586795194341
193,5.198403347792081
194,5.212219916331535
195,5.225982318033187
196,5.239690552519839
197,5.253398802387227
198,5.267052884580024
199,5.280652798812493
200,5.2942527278116085
201,5.307798488388502
202,5.321290080258539
203,5.33478168633299
204,5.3482191232549745
205,5.361656574035644
206,5.3750398552373415
207,5.388368966578248
208,5.4016980912838815
209,5.414973045730238
210,5.4281938296389685
211,5.441414626397911
212,5.4545812522309305
213,5.467747890621735
214,5.480860357697732
215,5.4939728370563765
216,5.507031144722698
217,5.520035280466171
218,5.533039428018177
219,5.545989403287233
220,5.5589393901051665
221,5.571835204303885
222,5.584731029761696
223,5.5975726822595515
