,181
0,1.0000000002079599
1,0.9643169045661211
2,0.9433541550403669
3,0.9219083300330165
4,0.899951170011745
5,0.8774259505492025
6,0.8543045249051411
7,0.8305303118120082
8,0.8060468318324229
9,0.7807977321340672
10,0.7546983288672335
11,0.7276356811875077
12,0.6995256482959193
13,0.6701990810220652
14,0.63951594135084
15,0.6072517186372722
16,0.5731264572852683
17,0.5368056485859602
18,0.49775984800809914
19,0.45524003659241535
20,0.40811579380390745
21,0.3543605653788844
22,0.28981081806208137
23,0.20071142412566614
24,0.17532036971584916
25,0.27537146724182415
26,0.34294444914087696
27,0.39832869301523194
28,0.4465381881197664
29,0.48984083952769886
30,0.5295039655407172
31,0.5663312067425934
32,0.6008508715098347
33,0.633453704517657
34,0.664419292677083
35,0.6939719007044127
36,0.722308363448701
37,0.7495692566108968
38,0.7758671392016762
39,0.801286408409437
40,0.8259117018130963
41,0.8498278440720487
42,0.873062785651425
43,0.8957015978179682
44,0.9177724166818004
45,0.9393319573673921
46,0.9603799507021294
47,0.9809732066765952
48,1.001140052677677
49,1.0209088449843353
50,1.0403079645476538
51,1.0593658134670785
52,1.0780822802056291
53,1.0964572636718615
54,1.1145477410500204
55,1.1323251001126977
56,1.1498463410294018
57,1.1670828650241762
58,1.1840916906166787
59,1.2008442292788606
60,1.217368973817747
61,1.2336658825078872
62,1.2497634588115827
63,1.2656331260614608
64,1.2813319379619634
65,1.2968313229582298
66,1.3121312536028187
67,1.3272602498054786
68,1.342218289279941
69,1.357005351093061
70,1.3716499628290812
71,1.3861235597209358
72,1.4004546725284452
73,1.4146432861629368
74,1.4286893863447083
75,1.4425929595658664
76,1.4563825431107364
77,1.4700295755869555
78,1.4835625963204888
79,1.4969530442334094
80,1.510229460509404
81,1.5233918362665186
82,1.5364401630490874
83,1.549374432792611
84,1.5621946378174545
85,1.574929324026104
86,1.5875499317391746
87,1.6000850080757312
88,1.612505993305977
89,1.6248414356533658
90,1.6370913299868304
91,1.6492271164745091
92,1.6612773447963598
93,1.6732420104526
94,1.6851211090800866
95,1.696914636503938
96,1.70865114480992
97,1.7203020744697115
98,1.7318674217347851
99,1.743347183002826
100,1.7547699117691078
101,1.766107048107021
102,1.7773871461185764
103,1.7885816457250154
104,1.7997191015993883
105,1.8107709534980112
106,1.8217657566178465
107,1.8327035090163577
108,1.8435556496010017
109,1.8543507346356418
110,1.8650887620718615
111,1.8757697299680165
112,1.8863936364373817
113,1.8969319205405364
114,1.9074131393212417
115,1.9178372910740367
116,1.9282043741107344
117,1.9385143868312111
118,1.9487958874533116
119,1.9590203149257532
120,1.9691876677616045
121,1.9792979445098737
122,1.9893511437717617
123,1.9993472641853793
124,2.0093148649388657
125,2.0192253844512074
126,2.029078821475439
127,2.038903735621807
128,2.0486715650770524
129,2.0583823086658897
130,2.0680645264256294
131,2.0776896562925296
132,2.0872862585417833
133,2.0968257709771403
134,2.1063367540863043
135,2.11579064555318
136,2.125216006078959
137,2.1345842732038416
138,2.1439240078842237
139,2.153206647465112
140,2.1624607531595346
141,2.17165776216031
142,2.1808262358917454
143,2.1899661737633465
144,2.1990490127667623
145,2.208103314589706
146,2.217129078735782
147,2.22612630464484
148,2.2350664290583695
149,2.2439780140565797
150,2.2528610591415656
151,2.2617155638115047
152,2.270512964585758
153,2.2792818238583186
154,2.2880221411908632
155,2.2967339161473728
156,2.3054171482678734
157,2.314071837121221
158,2.3226694188815755
159,2.3312384564275623
160,2.3397789493549648
161,2.3482908972779937
162,2.3567742997999805
163,2.365229156553221
164,2.37365546716795
165,2.3820532312731157
166,2.390422448521099
167,2.3987631185607263
168,2.4070752410252223
169,2.415358815614376
170,2.4236138419779025
171,2.4318403197960254
172,2.440038248755798
173,2.448207628534182
174,2.456348458821473
175,2.4644607393342524
176,2.472544469774384
177,2.480599649835331
178,2.4886262792460383
179,2.4966243577240688
180,2.504593884992948
181,2.5125634254725373
182,2.520504414301073
183,2.52841685121394
184,2.536300735968944
185,2.5441560682998303
186,2.5519828479630187
187,2.5597810747161946
188,2.567579313307324
189,2.575348998586417
190,2.5830901303586957
191,2.590802708339085
192,2.5984867323379626
193,2.6061707673310677
194,2.6138262479762027
195,2.621453174053063
196,2.629051545360719
197,2.636621361688289
198,2.6441911882190277
199,2.65173245944297
200,2.659245175131445
201,2.666729335134546
202,2.6742135047830766
203,2.6816691184130383
204,2.689096175834525
205,2.6965232425191634
206,2.7039217527072386
207,2.7112917062046438
208,2.718633102854834
209,2.725974508250726
210,2.7332873565297175
211,2.740571647473314
212,2.7478559468589894
213,2.755111688667088
214,2.762338872735739
215,2.7695660649050122
216,2.7767646990735257
217,2.783934775099798
218,2.791104858906936
219,2.7982463843191705
220,2.8053593511990145
221,2.8124723255430255
222,2.8195567411195652
223,2.8266411640320235
