,57
0,0.9999999999041695
1,1.01748334717528
2,1.027384015877547
3,1.0371831826427143
4,1.0469011694997021
5,1.0565379691028918
6,1.0660732432437359
7,1.0755273159604433
8,1.0849001809344636
9,1.0941918321475697
10,1.1034022638592564
11,1.1125314705865117
12,1.1215997797662147
13,1.130586854173223
14,1.1395130220613228
15,1.148357946192693
16,1.1571419556295923
17,1.1658650467048297
18,1.1745068821159868
19,1.1830877919502751
20,1.1916077730060255
21,1.2000668221613782
22,1.2084649364620252
23,1.2168224477074974
24,1.2251190187898624
25,1.233354647045228
26,1.2415293299236458
27,1.2496634001961249
28,1.25773652049839
29,1.265748688552798
30,1.273720237785265
31,1.2816511664308887
32,1.289521136888705
33,1.2973504831757134
34,1.3051188672397813
35,1.312846624096249
36,1.3205337519614644
37,1.3281802493755952
38,1.3357861149532868
39,1.343351347377414
40,1.3508556085186383
41,1.3583192337087462
42,1.3657422217386894
43,1.37312457142669
44,1.3804662816036517
45,1.3877876884336982
46,1.3950684537596216
47,1.4023085765048868
48,1.4095080556408184
49,1.4166668901702406
50,1.4237850791288937
51,1.430882959361752
52,1.4379401923347692
53,1.4449567771161975
54,1.4519530509150989
55,1.4589086749621285
56,1.465823648441978
57,1.472718308817365
58,1.4795723171732207
59,1.4864060111491495
60,1.4931990517279932
61,1.4999717767442462
62,1.5067038470344287
63,1.5134156006141746
64,1.5200866982456736
65,1.5267374780492469
66,1.533347600714984
67,1.5399374045313803
68,1.5464865500744778
69,1.5530153757723821
70,1.559523881227951
71,1.5659917268591863
72,1.5724392513193373
73,1.5788664542083464
74,1.5852733351617452
75,1.591639554407366
76,1.5979854508815812
77,1.604311024218792
78,1.6106162740626708
79,1.6168808604958975
80,1.6231251226749686
81,1.6293490602661678
82,1.6355526729593486
83,1.6417359604294728
84,1.6478989224069347
85,1.6540212186794412
86,1.660123188749643
87,1.6662048323409175
88,1.6722661491701103
89,1.67830713895475
90,1.6843278014538061
91,1.690328136365755
92,1.6963081434347058
93,1.7022678224457934
94,1.708207173091362
95,1.7141261951920435
96,1.7200248884654337
97,1.725903252687437
98,1.73176128762466
99,1.7375989930557751
100,1.7434163687567314
101,1.7492134145156273
102,1.7549901300999897
103,1.76074651531521
104,1.766482569937619
105,1.7721982938054603
106,1.7778936866746649
107,1.7835687483653324
108,1.7892438194624602
109,1.794898559067251
110,1.8005329669986592
111,1.8061470430562334
112,1.811740787072744
113,1.8173141988942396
114,1.8228672783190512
115,1.828420366159705
116,1.833953121338425
117,1.8394655436886151
118,1.8449576330344137
119,1.8504293892261707
120,1.8559011532418048
121,1.8613525838461522
122,1.8667836808770197
123,1.8721944442075142
124,1.8775848736491267
125,1.8829753103814513
126,1.888345413007947
127,1.893695181373028
128,1.8990246153779426
129,1.9043540562434418
130,1.9096631624990055
131,1.914951934031803
132,1.9202407121579645
133,1.9255091553337538
134,1.9307572634344883
135,1.9359850363341136
136,1.9412128154818376
137,1.9464202592226394
138,1.9516073674447745
139,1.9567944816700937
140,1.9619612601574152
141,1.967107702846096
142,1.9722541512802874
143,1.9773802637209212
144,1.982486040034899
145,1.9875918218961244
146,1.9926772674575544
147,1.9977423766116416
148,2.002807491115025
149,2.0078522690279503
150,2.0128970521775984
151,2.017921498570809
152,2.0229256081670064
153,2.0279297227500455
154,2.0329135003638
155,2.0378769408775157
156,2.04284038621859
157,2.0477834943295687
158,2.0527266071533963
159,2.0576493825976474
160,2.0625721626631974
161,2.0674746051826904
162,2.072356710135231
163,2.077238819488357
164,2.0821005911168657
165,2.0869623670601185
166,2.0918038051382744
167,2.0966452474560255
168,2.101466351764021
169,2.106287460225723
170,2.1110882305497833
171,2.1158686626610717
172,2.120649098756462
173,2.1254091965273068
174,2.130169298208122
175,2.1349090614337567
176,2.139648828491456
177,2.1443682569378537
178,2.1490876891585033
179,2.153786782694621
180,2.1584858798822
181,2.163164638275497
182,2.1678434002425386
183,2.1725018233019044
184,2.1771602498734905
185,2.1817983374308407
186,2.1864364284167577
187,2.1910541802917045
188,2.1956719355183663
189,2.2002693515069254
190,2.2048667708287755
191,2.2094438507732037
192,2.214020933983801
193,2.2185980203770046
194,2.2231547673267427
195,2.227711517393257
196,2.232247927919483
197,2.2367843415111768
198,2.2413004154645355
199,2.2458164924157753
200,2.2503122296520104
201,2.254807969826346
202,2.2593037129126987
203,2.2637791161580547
204,2.2682545222320556
205,2.2727095884279125
206,2.277164657385306
207,2.281599386349582
208,2.2860341180477626
209,2.290468852469055
210,2.2948832467761098
211,2.299297643742016
212,2.303691700502486
213,2.308085759880745
214,2.3124594789751067
215,2.316833200629523
216,2.321206924835252
217,2.325560308663632
218,2.329913694968681
219,2.3342467408276883
220,2.3385797891378823
221,2.3429128398682124
222,2.3472255500099117
223,2.3515382625536465
