,189
0,1.0000000001409077
1,0.9702446505126996
2,0.9528210966472469
3,0.9350589459235068
4,0.9169583157433719
5,0.8984932199004251
6,0.8796376947407558
7,0.8603658030360971
8,0.8406516386497178
9,0.8204432245439149
10,0.79974084872596
11,0.7784665356586764
12,0.7565945981567826
13,0.7340733372651019
14,0.7108250834293489
15,0.6867723376255008
16,0.6618378199010906
17,0.6359184633197486
18,0.6088594819276699
19,0.5805327769282494
20,0.550706919025849
21,0.5191519168293506
22,0.4854838923548982
23,0.4492190316967992
24,0.40964729703799163
25,0.365607820811942
26,0.3150486732065621
27,0.2534767753791059
28,0.16313651756971784
29,0.17478060293450778
30,0.259960051305784
31,0.3201612907338775
32,0.36998759075550436
33,0.41354314545980053
34,0.45275644073479876
35,0.4887386397953499
36,12.979276666753684
37,13.7591056812033
38,14.496590816118914
39,15.19745278552491
40,15.866798642570311
41,16.50911020648711
42,17.12693991903835
43,17.722850191066208
44,18.29941092751795
45,18.857900360052042
46,19.40024926067377
47,19.927742829462844
48,20.44166861586676
49,20.942667083248825
50,21.432029078676383
51,21.910397666042694
52,22.378416814666004
53,22.836731258476224
54,23.285986380897302
55,23.726828120019192
56,24.159253585359874
57,24.583909504824643
58,25.001442975048192
59,25.41185201771951
60,25.815784250228212
61,26.213887544661894
62,26.60551105651835
63,26.991952438727026
64,27.372561077509523
65,27.747985427884714
66,28.11822454883561
67,28.483927136324507
68,28.84509242917881
69,29.201719717620893
70,29.553808339004505
71,29.90200730620638
72,30.24566643537852
73,1.230539317014876
74,1.2440786102089836
75,1.2574613342485865
76,1.2707136110934356
77,1.2838092868915636
78,1.2967744862938175
79,1.3096091963551086
80,1.3223395453482283
81,1.3349393818723578
82,1.3474086948667658
83,1.359773615508239
84,1.3720341348636267
85,1.3841902444374576
86,1.3962419361427714
87,1.4081892022622626
88,1.4200320354458802
89,1.4317704286621253
90,1.4434043752033736
91,1.4549600128061784
92,1.4664111917536902
93,1.4777840507957674
94,1.4890785850657093
95,1.500268644755544
96,1.511380370029803
97,1.5224137566050049
98,1.5333688003467998
99,1.544245497277812
100,1.555043843606758
101,1.5657638356498957
102,1.5764054698911572
103,1.586994889729266
104,1.5975059454733387
105,1.6079386339445236
106,1.6183190994538474
107,1.628621192043484
108,1.6388710565768425
109,1.6490425429321511
110,1.6591617964739933
111,1.6692288150852064
112,1.679217448420038
113,1.6891538425619448
114,1.6990379955609378
115,1.7088699056065855
116,1.7186234220246746
117,1.728324691705271
118,1.7379737129921207
119,1.747570484256957
120,1.7571150039433605
121,1.7666072705280502
122,1.776047282543476
123,1.7854350385452669
124,1.794770537146515
125,1.8040799270185146
126,1.8133370570515388
127,1.8225419259639972
128,1.8316945325069267
129,1.8407948754704844
130,1.8498691042458475
131,1.858891067320308
132,1.8678607635757913
133,1.8768043427950474
134,1.8856956532407818
135,1.894560844934224
136,1.9033737659967935
137,1.9121344154475945
138,1.920868943643879
139,1.9295511985088438
140,1.9382073306030032
141,1.9468111877414844
142,1.955388920688917
143,1.9639405288615575
144,1.9724398598175403
145,1.9809130646595412
146,1.9893339908448309
147,1.9977287896386695
148,2.0060974605141397
149,2.014413850742505
150,2.022704111873669
151,2.0309682433847605
152,2.039180092416881
153,2.047365810734546
154,2.055525397879846
155,2.0636588534047093
156,2.0717400241851243
157,2.079795062306077
158,2.0878239673814103
159,2.09582673898168
160,2.1038033766848856
161,2.1117538801258613
162,2.1196520958027367
163,2.1275241763292048
164,2.1353701212866234
165,2.1431899303336635
166,2.1509836031022322
167,2.158751139247263
168,2.1664925383963802
169,2.1742078002572147
170,2.1818969244551436
171,2.18955991069249
172,2.197196758629842
173,2.2048074679626803
174,2.2123920383894613
175,2.2199504695966024
176,2.227482761289781
177,2.234988913184274
178,2.2424689249825933
179,2.2499227964218638
180,2.2573505272266767
181,2.2647521171037353
182,2.2721275658037565
183,2.2794768730806525
184,2.2868000386443503
185,2.294097062278644
186,2.3013679437113725
187,2.3086388370293762
188,2.3158835877530093
189,2.323102195666914
190,2.3302946605208374
191,2.3374609820809
192,2.344601160135646
193,2.351715194482212
194,2.358829239486867
195,2.3659171404127046
196,2.3729788970487165
197,2.3800145092080203
198,2.387023976668495
199,2.3940334540261756
200,2.4010167863664917
201,2.4079739735000025
202,2.4149050152429674
203,2.421836066318112
204,2.4287409717010835
205,2.435619731203386
206,2.44247234465194
207,2.4493249669147397
208,2.4561514428394657
209,2.4629517722442547
210,2.469725954965843
211,2.476500146036768
212,2.4832481901442627
213,2.489970087147502
214,2.4966919921779054
215,2.5033877498130224
216,2.510057359952053
217,2.51672697778188
218,2.5233704478566117
219,2.529987770002469
220,2.5366050995632814
221,2.5431962809776305
222,2.5497613140932787
223,2.5563263543361336
