,199
0,1.0000000001763598
1,0.9753807143237649
2,0.9609863849443389
3,0.9463781157298967
4,0.9315321279295605
5,0.9164484797130278
6,0.9011034074281635
7,0.8854969841669024
8,0.8696054655249855
9,0.853428944069754
10,0.8369198784613061
11,0.820078391851915
12,0.8028808031841347
13,0.7853034554275388
14,0.7673227198459022
15,0.7489150012253293
16,0.7300329346239062
17,0.7106530210817671
18,0.6907280177866238
19,0.6701869687908517
20,0.6490066347353534
21,0.6270925229865374
22,0.604374143078621
23,0.580757483061052
24,0.5561251291966088
25,0.5303364415453727
26,0.5031803126285915
27,0.4744469331948349
28,0.44380983591369
29,0.41082756855313607
30,0.37485219894285876
31,0.33482426284018507
32,0.28894122254096755
33,0.2332148715016721
34,0.15256646253450268
35,0.15373570724141994
36,0.23385884149688338
37,0.28944885366906253
38,0.33526284999617495
39,0.37524436874464356
40,0.4111965786904853
41,0.4441554839899932
42,0.4747690937053278
43,0.5034789023010722
44,0.5306114023002354
45,0.5564001915198458
46,0.5810326300268734
47,0.6046493616419486
48,0.6273678029164581
49,0.649281967862398
50,0.6704623484361385
51,0.6909796348114263
52,0.7109046714509292
53,0.7302846148261254
54,0.7491667083070738
55,0.767574451238459
56,0.7855552089285943
57,0.8031087583612561
58,0.8202825435329169
59,0.8371240439558386
60,0.8536092989529354
61,0.8697858308365557
62,0.8856773591632696
63,0.9012837914418139
64,0.9166288721512084
65,0.9317125282352314
66,0.9465585234301269
67,0.9611667995798502
68,0.9755611354864046
69,0.9897414845920522
70,1.0037316376479406
71,1.0175077227823124
72,1.031117373390525
73,1.0445367235468606
74,1.057789579682057
75,1.0708759156902967
76,1.0837957072084103
77,1.096572769516845
78,1.1092070828565683
79,1.121698628658157
80,1.1340473894878338
81,1.1462533489382656
82,1.1583403320051382
83,1.170308325362572
84,1.1821573164498975
85,1.1938872933836664
86,1.2054982448893492
87,1.2169901603202578
88,1.2283868722220666
89,1.2396645290207626
90,1.2508469648765945
91,1.2619341720180786
92,1.272926143073673
93,1.2838228709889865
94,1.294624349039418
95,1.305330570809947
96,1.315965375177328
97,1.326504911796105
98,1.3369491750686993
99,1.3473220053085349
100,1.357623398082736
101,1.3678295029611303
102,1.3779641615607776
103,1.388027369968248
104,1.3980191244237867
105,1.4079394212774015
106,1.4177882570638343
107,1.4275656284374625
108,1.4372953796922214
109,1.4469536605476288
110,1.4565404680246812
111,1.4660557992101022
112,1.4755234995222453
113,1.4849197183868887
114,1.4942683017266014
115,1.5035453988173666
116,1.512774856037542
117,1.5219566714598662
118,1.5310669941533501
119,1.540129671135031
120,1.5491447006441712
121,1.558112081039778
122,1.5670318106815164
123,1.5758800382526772
124,1.5846806117190175
125,1.593433529606019
126,1.6021387904885191
127,1.610796392951555
128,1.6194063356926947
129,1.6279686173625791
130,1.6365070872412466
131,1.6449978937760972
132,1.653441035749565
133,1.6618365119984961
134,1.6701843213855456
135,1.6785083138338381
136,1.6867846374359794
137,1.6950132911381004
138,1.7031942738977215
139,1.711351436138986
140,1.7194609256801856
141,1.7275465931313516
142,1.7355845861767312
143,1.7435749039106079
144,1.7515413972869383
145,1.7594602137826192
146,1.7673552045486651
147,1.7752025169430008
148,1.7830260022799922
149,1.7908256600344687
150,1.79857763738296
151,1.8063057859223477
152,1.813986252714105
153,1.8216428895508452
154,1.8292756959516188
155,1.8368608187739852
156,1.8444221100621854
157,1.8519595693776503
158,1.859449343441215
159,1.866915284512214
160,1.8743573921685066
161,1.8817756659840748
162,1.8891701055591874
163,1.896516857379122
164,1.9038397740610522
165,1.9111388551901316
166,1.918414100448342
167,1.9256655094075565
168,1.932869228376665
169,1.9400491102592832
170,1.94720515472199
171,1.9543373614255424
172,1.9614457300439974
173,1.968530260273132
174,1.9755909517548906
175,1.982627804235987
176,1.989640817376387
177,1.9966299908723892
178,2.003595324458739
179,2.010536817836154
180,2.017454470720844
181,2.02434828284947
182,2.0312182539358896
183,2.0380643837251897
184,2.044886671952222
185,2.051685118370055
186,2.0584597227106776
187,2.0652104847297705
188,2.07193740421496
189,2.0786404808855745
190,2.085319714542358
191,2.091975104937235
192,2.0986305063599744
193,2.10526206415711
194,2.1118697781085314
195,2.1184536480112093
196,2.1250136736404053
197,2.1315498547986835
198,2.1380621912392037
199,2.1445745376044836
200,2.1510630389507726
201,2.157527695116243
202,2.163968505867585
203,2.1703854710548045
204,2.1767785904738783
205,2.183171718923321
206,2.1895410013154653
207,2.1958864374599862
208,2.2022080272067184
209,2.2085296254989486
210,2.2148273770844167
211,2.221101281824424
212,2.2273513395374316
213,2.2336014053395945
214,2.2398276238512342
215,2.2460299949323077
216,2.2522085184341787
217,2.2583870495449863
218,2.2645417328378796
219,2.2706725681696383
220,2.276803410791646
221,2.282910405206524
222,2.2889935512858415
223,2.295076704400735
