,73
0,0.9999999998885366
1,1.0217340354409636
2,1.0339952486378194
3,1.0460980891394216
4,1.0580652022203998
5,1.0698965705746226
6,1.081592177924203
7,1.09317467552184
8,1.1046213831975806
9,1.1159549546819765
10,1.1271753782271157
11,1.138282642739721
12,1.1492994061017547
13,1.1602029906275046
14,1.17099338680507
15,1.1816932550551968
16,1.1923025877010875
17,1.2028213774651626
18,1.213249617417709
19,1.2235873009415956
20,1.2338344217342112
21,1.2439909737785273
22,1.2540569513118467
23,1.2640550203305183
24,1.273962504570283
25,1.2838020708996194
26,1.2935737151459026
27,1.303277433293788
28,1.312890548944939
29,1.3224357305666
30,1.331912974598837
31,1.341322277640228
32,1.3506636364314744
33,1.3599597212857648
34,1.3691878560430901
35,1.3783480377815023
36,1.3874402636904255
37,1.3964872051268133
38,1.4054661857074404
39,1.4143998772964048
40,1.4232656033240239
41,1.4320860361239847
42,1.4408384989845984
43,1.4495456646645266
44,1.458207531418104
45,1.4668014223136057
46,1.475350010728115
47,1.4838532950470167
48,1.4923112737545983
49,1.5007239453782133
50,1.5090913084700086
51,1.517413361640471
52,1.5256901035451977
53,1.5339215328397597
54,1.5421076482901013
55,1.5502484486243617
56,1.558343932671154
57,1.5663940992450376
58,1.5743989472183038
59,1.5823811522557214
60,1.5903180367051675
61,1.598209599537332
62,1.6060558396902809
63,1.6138794333684883
64,1.6216577026181156
65,1.6293906464913912
66,1.6371009414672377
67,1.6447659094390368
68,1.6524082270691003
69,1.6600052161397736
70,1.66755687580803
71,1.6750858830484718
72,1.6825922372930977
73,1.690053260062185
74,1.697491628601182
75,1.7048846643291353
76,1.7122550446545761
77,1.7195800908826036
78,1.7268824805794276
79,1.7341622132891337
80,1.7413966101422234
81,1.7486083489590991
82,1.7557974292848308
83,1.762941172150318
84,1.7700622555451937
85,1.777160679073784
86,1.784236442341707
87,1.791266866138316
88,1.7982746287860822
89,1.8052597298863227
90,1.812222169090007
91,1.819161946038052
92,1.8260563812773132
93,1.8329281534843613
94,1.8397772622699966
95,1.8466037073355333
96,1.8534074883476281
97,1.8601886049925838
98,1.8669470569573616
99,1.8736828439497126
100,1.8803959656514762
101,1.8870864217755365
102,1.8937542120461759
103,1.900376656539676
104,1.9069764345279774
105,1.9135535457449975
106,1.9201079899111901
107,1.9266397667787656
108,1.9331488760898827
109,1.939657997483267
110,1.9461444509051942
111,1.9526082361153152
112,1.9590493528625896
113,1.965467800953526
114,1.971863580134947
115,1.9782366901388326
116,1.9845871308225005
117,1.9909149019187373
118,1.9972200032242977
119,2.0035024345338837
120,2.00978487595274
121,2.0160446470348607
122,2.022281747601017
123,2.028496177420538
124,2.034687936317358
125,2.040857024091942
126,2.047003440585492
127,2.053149866149514
128,2.059273620109928
129,2.0653747022981515
130,2.071453112536732
131,2.07750885065129
132,2.0835645971992514
133,2.0895976713439244
134,2.0956080729251783
135,2.1015958017911727
136,2.1075835386132
137,2.1135486024506207
138,2.11949099316492
139,2.1254107105734064
140,2.131330435531851
141,2.137227486938327
142,2.143101864678843
143,2.148976249637025
144,2.1548279606966525
145,2.1606569977156305
146,2.166463360556304
147,2.1722697302168217
148,2.178053425478803
149,2.1838144462081837
150,2.1895754735301662
151,2.1953138260833196
152,2.2010295037920486
153,2.2067451877951836
154,2.2124381967455524
155,2.218108530511616
156,2.223778870347349
157,2.229426534800925
158,2.2350742052024333
159,2.240699200026461
160,2.246301519171356
161,2.2519038440423698
162,2.2574834930323884
163,2.263040466086303
164,2.2685974446209456
165,2.274131747019501
166,2.2796660547820347
167,2.285177686251227
168,2.2906893229639955
169,2.2961782832035467
170,2.301644566908395
171,2.307110855644087
172,2.3125544676692407
173,2.3179980846246333
174,2.323419024696697
175,2.328839969608347
176,2.3342382375089366
177,2.3396138283018795
178,2.3449894237408997
179,2.3503423419206557
180,2.3556952646490648
181,2.361025509988444
182,2.36635575978195
183,2.371663332035882
184,2.3769709086487314
185,2.382255807585574
186,2.387540710782089
187,2.392802936197683
188,2.39806516576497
189,2.4033047174354194
190,2.408544273165948
191,2.4137611508571255
192,2.418978032535685
193,2.4241722360516773
194,2.429366443466152
195,2.434537972614363
196,2.439709505564574
197,2.4448583601311724
198,2.450007218431978
199,2.4551333982069568
200,2.460259581658227
201,2.4653630865009455
202,2.4704665949075886
203,2.475547424590209
204,2.480628257767972
205,2.485686412136528
206,2.4907445699213624
207,2.495802731117233
208,2.5008382133443727
209,2.505873698907099
210,2.5108865054026897
211,2.5158993151669122
212,2.52088944575348
213,2.525879579547587
214,2.5308470340766123
215,2.535814491745509
216,2.5407819525216397
217,2.5457267338958793
218,2.550671518325036
219,2.5555936232923013
220,2.560515731235877
221,2.5654378421488366
222,2.5703372734602983
223,2.5752367076770906
