,132
0,0.9999999999088103
1,1.2060814532247952
2,1.3032892559499176
3,1.393530954488539
4,1.47810445385114
5,1.5580395406450944
6,1.6340231035903827
7,1.7065361504424919
8,1.7760621581479286
9,1.8429464161940117
10,1.907465395893356
11,1.9698263963670941
12,2.0302373034826924
13,2.0889064597916622
14,2.1459725440325275
15,2.2015044607352108
16,2.255641333967686
17,2.3085224621603633
18,2.3602172375295805
19,2.4107951510371364
20,2.460325776997698
21,2.508878760515715
22,2.55652380712162
23,2.603260602210571
24,2.64915893736302
25,2.6942886443301517
26,2.738649507854584
27,2.7823114163908116
28,2.825274198638499
29,2.8676077874853747
30,2.9093120457399078
31,2.95045694155162
32,2.991042364506586
33,3.0310682122785573
34,3.0705343899049082
35,3.1095109117113053
36,3.147997700790016
37,3.1860647913248163
38,3.2236420134350343
39,3.2607994131590914
40,3.2975369358415545
41,3.3338545301247207
42,3.3698222608960005
43,3.405369972037014
44,3.4405677362344385
45,3.4754155164606315
46,3.5099132776955444
47,3.544060986785561
48,3.577858612347391
49,3.6113762456919924
50,3.644543739445979
51,3.677431189701241
52,3.7100385735784807
53,3.7423658693201896
54,3.774413056177811
55,3.806180114367456
56,3.837667025006697
57,3.868943897962869
58,3.8999405895890993
59,3.930727212695542
60,3.9612336235255494
61,3.9915299375962654
62,4.0216161423199255
63,4.051422093665411
64,4.081017910766004
65,4.110403582525297
66,4.139579098295809
67,4.1685444478210965
68,4.197299621240013
69,4.225914744435828
70,4.2543196739351465
71,4.282514400905121
72,4.310569053704527
73,4.338413488235605
74,4.366047696538917
75,4.393541809225374
76,4.420895820248601
77,4.448039584607629
78,4.475043234921483
79,4.501836626062371
80,4.5284898913101665
81,4.555003025846627
82,4.5813760247560715
83,4.60760888323572
84,4.633701596653052
85,4.659584018261681
86,4.6853262852413025
87,4.71092839337881
88,4.736390338594835
89,4.761712116899731
90,4.786963868399674
91,4.812075446042964
92,4.837046846172883
93,4.861878065259631
94,4.88656909985286
95,4.9111199466130815
96,4.935600747971514
97,4.959941355644256
98,4.98414176650781
99,5.008272124123637
100,5.0322622795404435
101,5.056112229893427
102,5.079892119710859
103,5.103531799481586
104,5.127101414339083
105,5.150530814405877
106,5.17381999715782
107,5.197039108615975
108,5.220188147067667
109,5.243196961901601
110,5.266135699994884
111,5.288934210355684
112,5.3116626403910825
113,5.334250838807878
114,5.356768953471382
115,5.379216982990096
116,5.401524775531055
117,5.423762479724008
118,5.445930094242354
119,5.468027617781071
120,5.48998489788109
121,5.511872084087305
122,5.533689175173459
123,5.555436169941433
124,5.577042915354143
125,5.598579561804075
126,5.62004610814378
127,5.641442553286672
128,5.662768896164778
129,5.684025135730348
130,5.705141118087859
131,5.726186994781828
132,5.747162764813595
133,5.7680684272264315
134,5.7889039810735845
135,5.809669425411699
136,5.830364759367342
137,5.850989981989852
138,5.871545092450441
139,5.8920300898885545
140,5.912444973459283
141,5.932789742326076
142,5.953064395672222
143,5.973268932715874
144,5.993403352665276
145,6.013467654761898
146,6.033461838257954
147,6.053385902411724
148,6.0732398465009245
149,6.093023669777308
150,6.112737371602037
151,6.132380951261991
152,6.151954408049133
153,6.171527897286925
154,6.191031262593686
155,6.21046450333169
156,6.229827618872721
157,6.24912060858424
158,6.2683434718871665
159,6.287496208156747
160,6.306648973492995
161,6.325731610845072
162,6.344744119649133
163,6.36368649932051
164,6.3825587493236915
165,6.4014310263196315
166,6.420233172761266
167,6.43896518811389
168,6.457627071882936
169,6.476218823520711
170,6.494810600233496
171,6.513332244025987
172,6.531783754406579
173,6.55016513089573
174,6.568546531077524
175,6.586857796598114
176,6.6050989270084
177,6.623269921846741
178,6.641440939073424
179,6.659541820022747
180,6.677572564254186
181,6.695603330004851
182,6.713563958351408
183,6.731454448875977
184,6.749344960070895
185,6.76716533280456
186,6.784915566663537
187,6.802665820406506
188,6.8203459346413595
189,6.837955908992057
190,6.855565902460328
191,6.873105755449718
192,6.890575467579119
193,6.9080451980867545
194,6.925444787183889
195,6.942844394244878
196,6.960173859289557
197,6.977433182019922
198,6.994692522029785
199,7.011881719175929
200,7.0290007731138315
201,7.046119843677824
202,7.0631687705246735
203,7.080217713628847
204,7.097196512512794
205,7.114175327278461
206,7.131083997356975
207,7.147922522384936
208,7.1647610627275435
209,7.1815294575668975
210,7.198297867391161
211,7.214996131250914
212,7.231694409746449
213,7.2483225418396735
214,7.264950688246066
215,7.281508687813592
216,7.297996540266457
217,7.314484406504335
218,7.330902125220273
219,7.347319857399724
220,7.363667441648516
221,7.380015039080474
222,7.396292488163244
223,7.41256995015423
