,164
0,1.0000000001939906
1,0.938016071697911
2,0.9010675935493281
3,0.8624996147071059
4,0.8220931033925664
5,0.7795562901157923
6,0.7344884588080586
7,0.6864183409539598
8,0.6345849011142881
9,0.5779432390862838
10,0.5148092138462548
11,0.44208987199256305
12,0.3529533717780711
13,0.21716719082550454
14,8.97287549005271
15,10.044595250660564
16,11.008377895144022
17,11.891974465981797
18,12.712743404402138
19,13.482511399625693
20,14.20938798547272
21,14.900267053115437
22,15.560167857268265
23,16.19285816272514
24,16.80148349859406
25,17.388562455962198
26,17.955983482171227
27,18.50627804054031
28,19.040068718499732
29,19.559256428631034
30,20.06510680918396
31,20.558249399237464
32,21.039953107017887
33,21.51085004997913
34,21.971573243028278
35,22.422756458859226
36,22.865034113660528
37,23.29840290915529
38,23.724136477876836
39,24.14223234058313
40,24.553326610095233
41,24.95741732866739
42,25.35514112474711
43,25.74649644035524
44,26.132120307976603
45,26.51201147981868
46,26.88680730916855
47,27.25650679170242
48,27.6211089965575
49,27.980613059887684
50,28.335656754971254
51,28.686239382263107
52,29.032360288707004
53,29.37465748528671
54,29.7131304420926
55,30.04777866173447
56,30.378601676910957
57,30.705599048165713
58,31.029409046101165
59,31.350031314146346
60,31.667465515366096
61,31.9817113310647
62,32.29276845962725
63,32.600636615383834
64,32.905954271956595
65,33.208082445657325
66,33.507659653358736
67,33.80468568712017
68,34.09916034883427
69,34.391083449673694
70,34.6804548095705
71,34.96727425669841
72,35.25218043354071
73,35.534534390208506
74,35.81433597634496
75,36.09222387404282
76,36.368197963966885
77,36.641619293781844
78,36.91312657995446
79,37.18271971738025
80,37.450398605118274
81,37.716163146096726
82,37.980013247033845
83,38.241948818175445
84,38.502608647688334
85,38.76135378730674
86,39.018184156595396
87,39.27309967812609
88,39.526739169829504
89,39.77846367565509
90,40.028912026843436
91,40.277445263321695
92,40.52470222881128
93,40.77068287194647
94,41.01474822657713
95,41.25753715364789
96,41.499049606728015
97,41.73928554086245
98,41.97824491246347
99,42.21528874545281
100,42.45105592617583
101,42.68554641511948
102,42.91876017393144
103,43.15069716540407
104,43.381357353466264
105,43.61074070299767
106,43.83948613516596
107,44.06695466734563
108,44.29314626726694
109,44.51806090355948
110,44.74169854576171
111,44.964698132830314
112,45.186420672441464
113,45.40686613647593
114,2.653917427088993
115,2.6666285268128194
116,2.679265339369022
117,2.6918650305748586
118,2.7043904319624
119,2.7168415421375194
120,2.729255527404988
121,2.741595219013729
122,2.753897783574037
123,2.7661260521479023
124,2.778317191649192
125,2.7904712012179083
126,2.8025509116217715
127,2.814593490196192
128,2.826561767524061
129,2.838492911240513
130,2.8503869205496852
131,2.8622066257858894
132,2.8739891949792504
133,2.8857346273827313
134,2.8974057530732416
135,2.909039740406084
136,2.920636588738919
137,2.9321962974092615
138,2.943718865794711
139,2.9551671235486503
140,2.9665782395971085
141,2.977952213344762
142,2.9892890442367315
143,3.000588731665816
144,3.011814104945726
145,3.0230023335077276
146,3.034153416829022
147,3.045267354377686
148,3.056344145648518
149,3.06738379013493
150,3.0783862873451824
151,3.089351636827349
152,3.100279838059803
153,3.111170890609606
154,3.1220247940046395
155,3.13284154782657
156,3.143621151601957
157,3.1543636049331307
158,3.165068907374118
159,3.175737058534291
160,3.186368057982826
161,3.1969619053217695
162,3.2075186001869223
163,3.2180381421801187
164,3.2285205309116907
165,3.238965766025372
166,3.2493738471624094
167,3.259744773956846
168,3.270115717923141
169,3.280449506977807
170,3.29074614077434
171,3.301005618975233
172,3.3112279412613077
173,3.3214131073082234
174,3.331561116781614
175,3.341709141682574
176,3.3518200094971538
177,3.361893719958152
178,3.3719302727411202
179,3.3819296675581607
180,3.391891904132432
181,3.4018541547789014
182,3.4117792467137376
183,3.421667179663842
184,3.4315179533644953
185,3.4413687403532607
186,3.4511823676436664
187,3.460958835010725
188,3.4706981421725542
189,3.480437461899567
190,3.490139621007696
191,3.499804619280842
192,3.5094324564665325
193,3.5190603055178644
194,3.52865099311636
195,3.538204519003163
196,3.547758056301108
197,3.557274431539252
198,3.56675364451779
199,3.5762328684382747
200,3.585674929724968
201,3.5950798282001166
202,3.604484737201943
203,3.613852483026521
204,3.623183065487774
205,3.632513658072883
206,3.6418070869766903
207,3.6510633519913385
208,3.6603196267437546
209,3.669538737319621
210,3.6787578574128372
211,3.6879398130227257
212,3.697084603944043
213,3.7062294040274066
214,3.715337039171116
215,3.72440750917884
216,3.7334779880018787
217,3.742511301415654
218,3.7515446234414327
219,3.760540779811019
220,3.7695369445936904
221,3.7784959434532213
222,3.787417776195495
223,3.796339617078199
