,118
0,0.9999999999978789
1,1.0683936702635628
2,1.1051544197685557
3,1.1407148245761298
4,1.1751944375202612
5,1.2086728166816618
6,1.2412296962750742
7,1.2729449522060132
8,1.3038985755225811
9,1.3341303945035419
10,1.3636803027474493
11,1.3925882487122876
12,1.420894227231934
13,1.4486785409004772
14,1.4759409938836752
15,1.5026814098110242
16,1.5289399041378935
17,1.5547566148374643
18,1.5801716994232335
19,1.6051850525364388
20,1.629796577680821
21,1.65404646923043
22,1.6779346498619128
23,1.7015013338122709
24,1.7247464588211612
25,1.7476699671661373
26,1.7703120942808264
27,1.7926727934685376
28,1.814752021173558
29,1.836549736733498
30,1.858106195010782
31,1.8793810692537787
32,1.9004549151597445
33,1.9212874107168596
34,1.9418785285336437
35,1.9622685396380712
36,1.9824574218356505
37,2.002445154094174
38,2.0222317165480774
39,2.041817090400773
40,2.0612012578290773
41,2.0804245025235746
42,2.0994465089978758
43,2.1183075635986315
44,2.1370076534045044
45,2.155546766025356
46,2.1739248896924224
47,2.1921420131603013
48,2.2101981257131396
49,2.2281335215720572
50,2.245907887321029
51,2.2635615188802203
52,2.2810541027474445
53,2.298425936368403
54,2.3156770125998487
55,2.332807324571159
56,2.349776558559524
57,2.3666250146732923
58,2.3833526868729966
59,2.399999877464893
60,2.4165262733266726
61,2.4329318690407593
62,2.449216659377807
63,2.4654209486570426
64,2.4815044232754566
65,2.497467078524051
66,2.5133492200534313
67,2.529110533879594
68,2.5447913264255653
69,2.5603915943640954
70,2.5758710233432027
71,2.5912699205757486
72,2.6065882836775405
73,2.621785797630309
74,2.6369027709764152
75,2.651939200978083
76,2.6668950850112823
77,2.6817704205136272
78,2.6965652050058155
79,2.711279436080019
80,2.7259131113847612
81,2.740466228657236
82,2.754938785735268
83,2.7693307804177074
84,2.7836422106609513
85,2.797873074447833
86,2.8120636841350746
87,2.8261737238207676
88,2.8402031916497052
89,2.854152085819722
90,2.868060719535931
91,2.8818887764056704
92,2.8956362547840517
93,2.909343468436973
94,2.922970100669427
95,2.936556465621734
96,2.950062246368087
97,2.963527757408087
98,2.976912681610672
99,2.9902573337834384
100,3.003521396610824
101,3.016745185200847
102,3.029888382044023
103,3.04299130257704
104,3.056013629063885
105,3.0689956772572047
106,3.081937446310615
107,3.094798618195755
108,3.1076195091075216
109,3.1204001182296683
110,3.133100127261557
111,3.1457598527989203
112,3.1583792940920308
113,3.1709584504334516
114,3.183457003163279
115,3.195915269348478
116,3.20833324832939
117,3.2207109394562137
118,3.233048342073699
119,3.2453454555839123
120,3.2575619607774495
121,3.2697381754528654
122,3.281874099001136
123,3.2939697308674694
124,3.3060250704783076
125,3.3180401172826546
126,3.3300148707373514
127,3.341949330303804
128,3.3538434954791563
129,3.3656973657264033
130,3.377510940565165
131,3.389284219482013
132,3.4010172020231657
133,3.4127098877089783
134,3.424362276058405
135,3.435974366624221
136,3.4475461589466594
137,3.4590776526365006
138,3.4705688471784977
139,3.482019742222425
140,3.493430337315354
141,3.5048006320559772
142,3.516130626062437
143,3.527420318909547
144,3.5386697102447418
145,3.5498787996668284
146,3.5610475868080527
147,3.572216391927411
148,3.583344894185122
149,3.5944330931918262
150,3.605480988608353
151,3.6164885801193423
152,3.627455867362778
153,3.638423170996264
154,3.649350169840739
155,3.660236863551644
156,3.671083251820527
157,3.6818893343407946
158,3.6926954320883785
159,3.7034612235937585
160,3.7141867085444757
161,3.724871886664441
162,3.7355167576391017
163,3.746161642774912
164,3.756766220333512
165,3.7673304900266826
166,3.777854451577761
167,3.788378426517231
168,3.798862092888295
169,3.8093054504436132
170,3.819748820843861
171,3.83015188200435
172,3.840514633702745
173,3.8508370756741197
174,3.861159529785585
175,3.87144167378854
176,3.8816835074687464
177,3.8919253527925757
178,3.902126887412386
179,3.9122881111070082
180,3.922449346016994
181,3.9325702696370075
182,3.9426912042244275
183,3.9527718271684424
184,3.9628121382791592
185,3.972852459922096
186,3.9828524694022853
187,3.9928121664816776
188,4.002771873715648
189,4.012691268279183
190,4.022610672716999
191,4.032489764170416
192,4.042328542433938
193,4.052167330229
194,4.061965804536755
195,4.071764288169137
196,4.0815224580194585
197,4.091240313928916
198,4.10095817878588
199,4.110635729432562
200,4.120313288843738
201,4.129950533765572
202,4.13958778725734
203,4.1491847259890715
204,4.158741349769013
205,4.168297981830269
206,4.17781429870691
207,4.187330623661022
208,4.1968066331845915
209,4.2062826506102855
210,4.215718352365923
211,4.225154061865664
212,4.234549455426995
213,4.243944856589916
214,4.253299941581499
215,4.262655033988928
216,4.271969810027685
217,4.281284593307365
218,4.290559059999547
219,4.299833533781019
220,4.309067690761376
221,4.318301854679852
222,4.327495701578306
223,4.336689555269585
