,122
0,1.0000000000010036
1,1.0845124946364677
2,1.1292235725405413
3,1.1722015501772425
4,1.2136230620985804
5,1.2536652936552073
6,1.292461098968278
7,1.3300988754378604
8,1.3667119969303472
9,1.4023444949474486
10,1.4370852909686784
11,1.4710234202678771
12,1.5041584543592637
13,1.5365795801036932
14,1.5683312674379573
15,1.5994580323433838
16,1.6299596393606046
17,1.6599254633319895
18,1.6893553273593123
19,1.718293868715535
20,1.746740947788062
21,1.7747412386706907
22,1.8022946303286653
23,1.82940102090631
24,1.8561499294960127
25,1.8824964710044123
26,1.908485378878266
27,1.9341165870588295
28,1.9593900342464117
29,1.9843504763435091
30,2.008997863710847
31,2.0333769650846403
32,2.057442924145546
33,2.0812405173021356
34,2.1047697092858098
35,2.12803046695767
36,2.15102275916116
37,2.1737913771055615
38,2.1963362955057004
39,2.218612668428272
40,2.2407101166711523
41,2.2625837975587375
42,2.2842336908472585
43,2.3056597773534744
44,2.3269068642764843
45,2.3479749361297464
46,2.368863978194386
47,2.3895291493061173
48,2.4100152621359237
49,2.4303671321541724
50,2.450539920078763
51,2.4705336142807286
52,2.4903930332920776
53,2.510073337808333
54,2.5296193481615794
55,2.548986224957176
56,2.5682187901927254
57,2.587317036128354
58,2.606280955312337
59,2.625110540606158
60,2.6438057851270416
61,2.6623666822823595
62,2.6807932257137446
63,2.699085409308859
64,2.7172432271838027
65,2.7353115082611414
66,2.7532454131436253
67,2.77104493654125
68,2.7887549088623915
69,2.8063304902750157
70,2.823816512122279
71,2.8411681342707413
72,2.8584301889105346
73,2.875602672544426
74,2.8926407446363087
75,2.9095892385247653
76,2.9264481510748834
77,2.9432174792088057
78,2.959897219939643
79,2.9764873703931225
80,2.9929879277837164
81,3.009398889364536
82,3.0257202525353635
83,3.0419520147239383
84,3.058094173470516
85,3.0741467263369135
86,3.0901096710025437
87,3.105983005197678
88,3.1217667267104976
89,3.137505673791178
90,3.1531550043313126
91,3.1687147162748435
92,3.184184807669873
93,3.1996101176726546
94,3.2149458036433973
95,3.2301918637708855
96,3.245393137850887
97,3.260504782876983
98,3.2755716390593106
99,3.2905488631457387
100,3.305481295732631
101,3.3203240933344706
102,3.335122096891504
103,3.3498304627142854
104,3.3644940321070207
105,3.3790679611175483
106,3.3935970914076767
107,3.408081422007393
108,3.42247610865886
109,3.43682599346845
110,3.4511310755795175
111,3.465346510367508
112,3.479517140434362
113,3.4936429649565315
114,3.507679139043635
115,3.521670505714857
116,3.5356170641873272
117,3.5495188137081213
118,3.563330908971361
119,3.5770981935800195
120,3.5908206668096074
121,3.6044983279325704
122,3.618131176317617
123,3.631719211221144
124,3.6452624320357034
125,3.658715992843727
126,3.6721247380610174
127,3.6854886670760045
128,3.6988077792767076
129,3.7120820740812905
130,3.725311550903352
131,3.738496209159079
132,3.7516360483023345
133,3.7647310677819523
134,3.777781267047486
135,3.7907866455821746
136,3.8037472028603956
137,3.816662938373417
138,3.8295338516274042
139,3.842359942110785
140,3.8551412093668684
141,3.8678776529234424
142,3.8805692722846654
143,3.8932160670461142
144,3.905818036721953
145,3.918375180869274
146,3.9309323461234142
147,3.943444685161723
148,3.955912197554397
149,3.9683348828977585
150,3.980712740772012
151,3.993045770790563
152,4.005333972562153
153,4.017577345715682
154,4.029820737478984
155,4.042019300004068
156,4.0541730329185155
157,4.066281935842763
158,4.078346008469945
159,4.0904100983654414
160,4.102429357374178
161,4.114403785156115
162,4.1263333813816905
163,4.138262993924718
164,4.15014777437538
165,4.16198772242878
166,4.173782837748121
167,4.185533120047654
168,4.197283417511474
169,4.2089888814700265
170,4.220649511610894
171,4.232310156321338
172,4.243925966751581
173,4.255496942648113
174,4.267023083680418
175,4.278549238490251
176,4.290030558036213
177,4.301467042042647
178,4.312903539274137
179,4.324295200567882
180,4.335642025636093
181,4.346988863434348
182,4.358290864603742
183,4.369548028922348
184,4.380805205470798
185,4.392017544780627
186,4.403185046607316
187,4.414352560200242
188,4.425475235935574
189,4.436597923167206
190,4.447675772199493
191,4.4587087827927885
192,4.469741804463071
193,4.480729987351682
194,4.491718181043307
195,4.502661535643571
196,4.513560050918161
197,4.524458576595428
198,4.5353122626251965
199,4.546165958838672
200,4.556974815097232
201,4.567738831219729
202,4.578502857115502
203,4.589222042564711
204,4.5999412375955515
205,4.6106155918726515
206,4.6212899555319416
207,4.631919478145427
208,4.64254900991894
209,4.653133700378158
210,4.663718399794597
211,4.674258257627165
212,4.684753273706242
213,4.695248298400948
214,4.7056984810737585
215,4.716148672185972
216,4.726554021058361
217,4.736959378168492
218,4.74731989273028
219,4.7576804153711265
220,4.767996095255378
221,4.778311783043867
222,4.788582627821913
223,4.798853480327043
