,105
0,1.000000000037663
1,1.042204817901897
2,1.0654897282995583
3,1.0882708778522021
4,1.1105796487218003
5,1.1324474547853094
6,1.1539057370268495
7,1.1749859596811292
8,1.1956880000895127
9,1.2160433555130377
10,1.2360519290809937
11,1.25574524357464
12,1.2751232218997266
13,1.294217406807289
14,1.3130277365650784
15,1.3315857697966562
16,1.3498598402674191
17,1.3679131340843513
18,1.3857139929136444
19,1.4032939961652569
20,1.4206531092243615
21,1.4377912997727471
22,1.4547401589694746
23,1.4714996605853807
24,1.4880697800137093
25,1.504450494127845
26,1.5206417811842754
27,1.5366752451723829
28,1.552550868471698
29,1.5682686343963306
30,1.5838285271647894
31,1.599230531866332
32,1.6144746343540322
33,1.6295924486963753
34,1.6445523355752931
35,1.6593859111874487
36,1.6740931652502027
37,1.688674087957403
38,1.7031286699670678
39,1.7174569023584987
40,1.7316587766435123
41,1.7457342846994786
42,1.7597150496058112
43,1.7735694337570365
44,1.7873290615198274
45,1.8009939269799786
46,1.8145323923993835
47,1.8279760838621848
48,1.8413249961248315
49,1.854579124224009
50,1.8677384633401892
51,1.8808030088728296
52,1.8937727563659754
53,1.9066793354421276
54,1.919491108556653
55,1.9322080717282666
56,1.944830221133341
57,1.957389187858042
58,1.96985333396955
59,1.9822542912196726
60,1.9945604214852577
61,2.006803357126783
62,2.018983095613003
63,2.0310679982115882
64,2.0430896987146157
65,2.0550481945722647
66,2.066943483540234
67,2.0787755634574294
68,2.0905127954043796
69,2.1021868138601687
70,2.113797616867064
71,2.125345202520495
72,2.1368295690046795
73,2.1482507145034315
74,2.1596086373083123
75,2.170934973577245
76,2.1821980841115898
77,2.1933979672885826
78,2.2045346215659003
79,2.2156080454228264
80,2.226649875963682
81,2.237628473450157
82,2.248543836475914
83,2.2593959637210745
84,2.270216492880449
85,2.28097378386103
86,2.2916994746902946
87,2.3023619251043987
88,2.3129611339011054
89,2.323528739522183
90,2.3340331014598297
91,2.344505858389256
92,2.3549153696304903
93,2.365293274153658
94,2.375639571216984
95,2.385922619893954
96,2.396174059498842
97,2.4063622489703507
98,2.4165188278299863
99,2.4266437954323483
100,2.4367055104904973
101,2.4467356128627817
102,2.456734101930982
103,2.466669336224118
104,2.4765729558808722
105,2.4864449603518874
106,2.496285349082119
107,2.506062480295587
108,2.515807994538245
109,2.525521891304511
110,2.5352041700936345
111,2.5448548303842777
112,2.5544738717335735
113,2.56402965195428
114,2.5735538121304153
115,2.583046351804319
116,2.59250727054285
117,2.601936567911167
118,2.6113342434676525
119,2.6207002968195887
120,2.630034727546146
121,2.6393375352299016
122,2.6486087194788457
123,2.657848279933427
124,2.6670562161803613
125,2.6762325278716173
126,2.685377214630579
127,2.6944902761022984
128,2.7035717119216547
129,2.712621521762584
130,2.7216397052901997
131,2.7306262621365307
132,2.7395811919987882
133,2.74850449457614
134,2.7573961694944695
135,2.76625621649631
136,2.775084635264329
137,2.7839130686605653
138,2.792709873328339
139,2.8014750489776645
140,2.8102085953326257
141,2.8189105121112834
142,2.8275807990173285
143,2.8362194558237697
144,2.84485812572976
145,2.853465165096677
146,2.862040573629425
147,2.8705843511061966
148,2.87909649726376
149,2.8875770118598045
150,2.896057538434472
151,2.9045064330562127
152,2.912923695481451
153,2.9213093255088416
154,2.9296949668351213
155,2.9380489753642056
156,2.946371350916775
157,2.9546620932387344
158,2.9629528462497547
159,2.971211965698546
160,2.979439451375991
161,2.9876353030795686
162,2.9958311648812774
163,3.0039953923913525
164,3.012127985393065
165,3.020260588110288
166,3.0283615560207027
167,3.0364308889435163
168,3.0445002312009577
169,3.052537938162552
170,3.0605440096686873
171,3.0685500901381118
172,3.076524534861627
173,3.0844673436632037
174,3.09241016108581
175,3.100321342314179
176,3.1082008872045566
177,3.1160804403612077
178,3.1239283569142042
179,3.131776281556087
180,3.139592569332574
181,3.1473772201060166
182,3.155161878644879
183,3.162914899929106
184,3.1706362837915485
185,3.1783576751594804
186,3.1860474288811407
187,3.193737189924511
188,3.2013953131067825
189,3.2090534434340823
190,3.2166799356879596
191,3.224274789683653
192,3.231869650585142
193,3.2394328730530075
194,3.246996102260084
195,3.254527692819758
196,3.2620592899652645
197,3.2695592482542875
198,3.2770592129986107
199,3.2845275386872
200,3.2919642252031456
201,3.299400917925425
202,3.306805971287395
203,3.3142110307315806
204,3.321584450619083
205,3.3289578764326824
206,3.336299662545289
207,3.3436414544387656
208,3.3509516064490885
209,3.3582617641411288
210,3.3655402817596114
211,3.372818804944417
212,3.38006568787169
213,3.387312576250703
214,3.3945278242070756
215,3.4017430775152184
216,3.4089266902250683
217,3.4161103081446726
218,3.423262285361362
219,3.4304142676739287
220,3.4375346090854704
221,3.4446549555007153
222,3.4517753068951524
223,3.4588640171773966
