,83
0,1.0000000000122686
1,1.0256152705163535
2,1.0399860681142352
3,1.054160443227467
4,1.0681629701594835
5,1.0819690083411464
6,1.0956031380447409
7,1.1090653328227098
8,1.1223801797910098
9,1.135523045107048
10,1.1485185199944798
11,1.1613665856154447
12,1.174091838154865
13,1.1866696480063648
14,1.1991246142311653
15,1.211432108065352
16,1.2236167310853103
17,1.235678471229746
18,1.2476419334201092
19,1.2594824911874267
20,1.2712247513112183
21,1.2828440875952574
22,1.2943651084709429
23,1.3057878060048347
24,1.3171121726706048
25,1.3283382012699496
26,1.3394658849494732
27,1.3504952171679085
28,1.3614508111198433
29,1.3723080418935762
30,1.3830915237249257
31,1.393776631657227
32,1.4043879808402446
33,1.4149255669181773
34,1.4253647648514396
35,1.4357301910257436
36,1.4460218416130706
37,1.4562397129256441
38,1.4663838013945625
39,1.4764787254595786
40,1.486499860339431
41,1.496447202847504
42,1.5063207499450573
43,1.5161451211873476
44,1.525895691544336
45,1.5355970811446538
46,1.5452246647424195
47,1.5548030629784098
48,1.5643076504492306
49,1.5737630482737766
50,1.5831692545409473
51,1.5925262673978
52,1.6018094611830085
53,1.6110434577961084
54,1.6202282555758307
55,1.6293638529305505
56,1.6384502482901921
57,1.647487440137481
58,1.656475426990545
59,1.6654142074372529
60,1.674303780095232
61,1.6831441436212922
62,1.6919352967126988
63,1.700677238076938
64,1.7093699665050606
65,1.7180381062417263
66,1.7266570308809648
67,1.735226739297068
68,1.7437472303442334
69,1.7522431288437739
70,1.7606898080729285
71,1.7690872669959776
72,1.777460130759409
73,1.7857837724433643
74,1.7940828173927454
75,1.8023326385781677
76,1.8105578615398545
77,1.818733859126462
78,1.8268852570779452
79,1.834987428109398
80,1.8430649981696348
81,1.8510933398532559
82,1.8590970792893122
83,1.867051588947418
84,1.8749814951398482
85,1.8828867973684824
86,1.8907428679020182
87,1.8985743333387217
88,1.906381193209736
89,1.914138819604243
90,1.9218718393525043
91,1.9295802520259115
92,1.9372640571715598
93,1.9448986266945725
94,1.9525085877320896
95,1.9600939398716377
96,1.9676546827221444
97,1.9751908158562919
98,1.9826777109657692
99,1.990139995525823
100,1.9975776691531582
101,2.004990731496226
102,2.0123791822030137
103,2.019743020933217
104,2.027082247343909
105,2.034396861112904
106,2.0416868619260833
107,2.048952249413864
108,2.0561930233204166
109,2.0634091833275403
110,2.070576100495149
111,2.0777184030880154
112,2.0848360907837926
113,2.0919537920614313
114,2.099046877988437
115,2.1061153482913295
116,2.113159202685117
117,2.1201784409534654
118,2.1271730627954453
119,2.1341430679651086
120,2.141088456210397
121,2.1480092272919595
122,2.1549053809808556
123,2.1617769170253367
124,2.1686238352033973
125,2.1754461352786096
126,2.182268446344171
127,2.1890661389485286
128,2.1958392128596635
129,2.202587667890535
130,2.209311503820308
131,2.216010720432613
132,2.222685317533442
133,2.229359924492264
134,2.2360099116168275
135,2.242635278713245
136,2.249236025591438
137,2.255812152067285
138,2.2623882876809263
139,2.2689398026288576
140,2.2754666966640515
141,2.281968969658165
142,2.2884712512805856
143,2.2949489115615447
144,2.3014019503531014
145,2.307830367471723
146,2.3142587927642615
147,2.320662596115331
148,2.3270417773805603
149,2.3334209664902468
150,2.3397755332611894
151,2.3461054775303722
152,2.3524107991774748
153,2.3587161282291613
154,2.364996834403388
155,2.3712529175743877
156,2.3775090078452505
157,2.3837404748891853
158,2.38994731855295
159,2.396154169069667
160,2.4023363959821236
161,2.4084939991647225
162,2.414651608947827
163,2.4207845947919147
164,2.4269175870441937
165,2.4330259551901974
166,2.439109699065098
167,2.4451934491358247
168,2.45125257475969
169,2.4573117064183
170,2.463346213453586
171,2.46935609570924
172,2.4753659837985555
173,2.48135124694457
174,2.4873365157865313
175,2.4932971595242837
176,2.4992331780136534
177,2.505169202002752
178,2.5110806005752453
179,2.5169920045277254
180,2.522878782906849
181,2.5287655665328055
182,2.534627724426754
183,2.540465256511706
184,2.546302793649227
185,2.552115704792753
186,2.5579286208819103
187,2.5637169108416007
188,2.5695052056295573
189,2.5752688741353404
190,2.5810325473763065
191,2.5867715941873994
192,2.5925106456345532
193,2.598225070516764
194,2.6039394999136998
195,2.6096293026073156
196,2.6153191097206796
197,2.620984290019071
198,2.626649474632423
199,2.632290032286272
200,2.637930594178316
201,2.643546528971849
202,2.649162467910106
203,2.654753779635584
204,2.660345095419611
205,2.66591178386347
206,2.671478476264764
207,2.677020541219692
208,2.6825626100647053
209,2.6880800513250596
210,2.6935974963931035
211,2.6990903137643425
212,2.70458313486397
213,2.710075959668474
214,2.7155441566229217
215,2.721012357213389
216,2.726455929841691
217,2.731899506028861
218,2.7373184541293254
219,2.7427374057245557
220,2.7481317291725094
221,2.753526056017886
222,2.7589203862227287
223,2.764290088161658
