,7
0,0.9999999998891022
1,1.0108607445941882
2,1.01706007212492
3,1.0232113799976932
4,1.0293306861571025
5,1.0354179887892734
6,1.0414732870644097
7,1.0474805604006452
8,1.053455826973555
9,1.0593990857442352
10,1.0653103356901001
11,1.0711895758300785
12,1.0770368052033983
13,1.0828520228621856
14,1.0886352279181568
15,1.094386419508196
16,1.1001055967562214
17,1.1057927588593615
18,1.1114639252797383
19,1.117103075094508
20,1.1227102075369892
21,1.1282853218803168
22,1.1338444379357575
23,1.1393715346123037
24,1.1448666111771275
25,1.1503456877175964
26,1.1557927429768697
27,1.1612077763189455
28,1.1666068080233558
29,1.1719738167094644
30,1.177324822798377
31,1.1826438048071335
32,1.187946783295732
33,1.1932177367119057
34,1.1984726857226249
35,1.2036956087163222
36,1.2089025264802498
37,1.2140934386662143
38,1.2192523235207284
39,1.2243952020169653
40,1.229506052351155
41,1.2346008955568624
42,1.2396797313866135
43,1.2447425594996124
44,1.2497733579375199
45,1.2547881479979497
46,1.259786929378224
47,1.2647697018077104
48,1.2697204431932647
49,1.274655175007242
50,1.2795738969844155
51,1.2844766088954522
52,1.289363310463222
53,1.294217979438432
54,1.2990566375318957
55,1.3038792844919078
56,1.308685920103095
57,1.3134765441456173
58,1.3182511563894457
59,1.3230097566240473
60,1.327752344640241
61,1.3324789202161471
62,1.337189483182905
63,1.3418840333060755
64,1.3465625704112878
65,1.3512250942928734
66,1.3558716047627115
67,1.360502101645208
68,1.3651165847518534
69,1.3697150539212775
70,1.3742975089372234
71,1.3788639496985338
72,1.383414375952981
73,1.3879487876007515
74,1.3924671844523513
75,1.3969695663497352
76,1.4014559331460663
77,1.4059262846701217
78,1.410380620786909
79,1.4148189413451615
80,1.4192572690529355
81,1.4236795809577172
82,1.428085876929712
83,1.4324761568156397
84,1.436850420484993
85,1.4412086678153508
86,1.4455669216637046
87,1.4499091589481568
88,1.454235379535101
89,1.4585455833006293
90,1.4628397701286875
91,1.4671339630199955
92,1.471412138768255
93,1.4756742972490986
94,1.479920438354651
95,1.4841505619939164
96,1.4883806912475332
97,1.4925948028400082
98,1.496792896650303
99,1.5009909958478047
100,1.5051730771108311
101,1.509339140302541
102,1.5134891853412626
103,1.5176392354770065
104,1.521773267301913
105,1.5258912806938185
106,1.530009298986942
107,1.5341112987183758
108,1.5381972797596368
109,1.5422672420562114
110,1.5463372089669463
111,1.5503911569752262
112,1.5544451095137868
113,1.5584830430060364
114,1.562504957345911
115,1.5665268760457396
116,1.570532775466748
117,1.57452265551589
118,1.578512539759252
119,1.5824864045193923
120,1.5864442496758955
121,1.5904020988671541
122,1.5943439283879715
123,1.5982857618152082
124,1.6022115754424373
125,1.6061213691699456
126,1.6100311666707632
127,1.6139249441609227
128,1.6178187253550336
129,1.6216964864237358
130,1.62555822727769
131,1.629419971727283
132,1.6332656958330298
133,1.6371114234233561
134,1.6409411306083652
135,1.644770841192518
136,1.6485845312644722
137,1.6523982246630273
138,1.6561958974326705
139,1.659977549516645
140,1.6637592048083654
141,1.667524839304767
142,1.6712904769525077
143,1.6750400937058345
144,1.6787897135503909
145,1.6825233124042698
146,1.6862569142549715
147,1.6899744950472277
148,1.6936920787483658
149,1.697393641336246
150,1.7010952067588676
151,1.7047807509671558
152,1.7084662979780023
153,1.712135823652179
154,1.715805352087299
155,1.7194588591018896
156,1.7231123688097525
157,1.7267498570206739
158,1.7303873478850176
159,1.7340088171545471
160,1.7376302890135593
161,1.741235739200591
162,1.7448411919218172
163,1.7484306229219058
164,1.7520200563937138
165,1.7556094923195729
166,1.7591829064139142
167,1.7627563229213932
168,1.7663137175188783
169,1.7698711144741386
170,1.7734124894500072
171,1.7769538667488698
172,1.7804792219784165
173,1.7840045794687496
174,1.7875299392425636
175,1.7910392768261674
176,1.7945486166381548
177,1.7980419342493799
178,1.8015352540149372
179,1.80501255150898
180,1.8084898511125802
181,1.8119671528155583
182,1.8154284321618965
183,1.8188897135681454
184,1.822334972556426
185,1.8257802335522968
186,1.8292254965647208
187,1.832654737064548
188,1.8360839795365425
189,1.8394971994411962
190,1.8429104212828664
191,1.846323645041976
192,1.8497208461427255
193,1.8531180491287549
194,1.8564992294324818
195,1.8598804115642558
196,1.8632615955195586
197,1.8666267567142938
198,1.8699919196865136
199,1.873341059860722
200,1.8766902017819558
201,1.880039345442302
202,1.8833724662210936
203,1.8867055887196778
204,1.8900387128786957
205,1.893355814120251
206,1.8966729169988197
207,1.899990021542206
208,1.9032911030638715
209,1.906592186222101
210,1.9098772463033873
211,1.9131623079741444
212,1.9164473712297636
213,1.919716411356058
214,1.9229854530134305
215,1.926254496244487
216,1.929507516260423
217,1.9327605377895
218,1.936013560841275
219,1.9392505606228077
220,1.9424875618795163
221,1.9457245646263446
222,1.9489455440319794
223,1.9521665248963773
