,16
0,0.9999999999116348
1,1.0116497632195047
2,1.0182878700293796
3,1.0248928320474824
4,1.03144805214914
5,1.0379701241644959
6,1.0444424508876895
7,1.050881626472895
8,1.0572710536029353
9,1.0636273270542393
10,1.069950444943795
11,1.0762404063584858
12,1.0824806137970315
13,1.0886876622556083
14,1.0948615506404382
15,1.1010022778756434
16,1.1071098429250237
17,1.1131842447896607
18,1.119225482478745
19,1.1252335550609176
20,1.1312084615916174
21,1.1371502012117458
22,1.1430587730277153
23,1.1489341762056282
24,1.154793007215039
25,1.1606186681073405
26,1.166411158105226
27,1.1721704764534628
28,1.1779132199913287
29,1.1836227905460937
30,1.1892991874352088
31,1.1949590077182848
32,1.2005856531130426
33,1.2061791229773562
34,1.2117560145953918
35,1.2172997295370585
36,1.2228268652702023
37,1.2283208232698166
38,1.2337982010873265
39,1.2392424001390783
40,1.2446700181461812
41,1.2500810547114172
42,1.2554589111250956
43,1.2608201852702967
44,1.2661482783483309
45,1.2714597883712038
46,1.2767547150132272
47,1.2820164593440833
48,1.2872616195267312
49,1.2924901952772083
50,1.297702186280009
51,1.3028809934763106
52,1.3080432152518164
53,1.3131888513177963
54,1.3183179013949535
55,1.3234137662983552
56,1.3284930445923435
57,1.3335557359998285
58,1.3386018403113178
59,1.343631357234142
60,1.3486442865522261
61,1.353640628015262
62,1.358603782192428
63,1.3635503479743198
64,1.368480325141413
65,1.373393713467264
66,1.3782905127442404
67,1.3831707227433006
68,1.3880343432752213
69,1.3928813741379955
70,1.3977118151264245
71,1.4025256660362015
72,1.4073229266775973
73,1.4121035968674687
74,1.4168676764209827
75,1.4216151651439448
76,1.4263460628797469
77,1.4310603694133348
78,1.43575808460988
79,1.440439208311068
80,1.4451037403249658
81,1.4497682802737526
82,1.4544162282937123
83,1.4590475841978334
84,1.4636623478372552
85,1.4682605190622362
86,1.472842097722288
87,1.4774070836585178
88,1.4819554767645402
89,1.4865038768571184
90,1.491035683870967
91,1.4955508976634246
92,1.5000495180776454
93,1.5045315450032029
94,1.5090135784346737
95,1.5134790181611708
96,1.5179278640505527
97,1.52236011597679
98,1.5267757738150285
99,1.5311914377022962
100,1.5355905072943754
101,1.539972982507124
102,1.544338863192962
103,1.5487047495922972
104,1.553054041291764
105,1.5573867381821722
106,1.5617028401504114
107,1.5660189475144513
108,1.5703184597836377
109,1.574601376865645
110,1.578884299118085
111,1.583150626011362
112,1.5874003574616125
113,1.5916334933221288
114,1.5958666341138215
115,1.600083179183728
116,1.6042831284337142
117,1.608483082389344
118,1.6126664403900073
119,1.6168332023440828
120,1.620999968830005
121,1.6251501391298957
122,1.6293003138455757
123,1.6334338922317306
124,1.637550874202641
125,1.641667860424845
126,1.6457682501189888
127,1.6498520431696073
128,1.6539358402918025
129,1.6580030406885038
130,1.6620702450742768
131,1.6661208525794309
132,1.6701548631274081
133,1.6741888775267841
134,1.6782062948411316
135,1.682223715928601
136,1.6862245398302245
137,1.6902253673819474
138,1.6942095976589004
139,1.6981772305647453
140,1.7021448669678432
141,1.7060959058990166
142,1.7100469483185297
143,1.7139813931242514
144,1.717915841323503
145,1.721833691823485
146,1.7257515456412802
147,1.7296528016608206
148,1.7335540609177327
149,1.7374387222774654
150,1.7413067856858677
151,1.7451748522163408
152,1.7490263206742656
153,1.752877792199237
154,1.75671266558376
155,1.7605475419350638
156,1.7643658200657348
157,1.768184101112452
158,1.7719857838306228
159,1.7757874694174862
160,1.7795725565853884
161,1.7833576465523613
162,1.7871427393022596
163,1.7909112335398927
164,1.7946797304897544
165,1.7984316288385458
166,1.8021835298285567
167,1.805918832147061
168,1.809654137074624
169,1.8133728432150442
170,1.8170915519294681
171,1.8207936617815739
172,1.8244957741397654
173,1.828181287569015
174,1.831866803452076
175,1.835535720336389
176,1.8392046396261736
177,1.8428735612940017
178,1.8465258838655207
179,1.8501782087745284
180,1.8538139345097318
181,1.8574496625322707
182,1.8610687913230481
183,1.8646879223478603
184,1.8683070556149943
185,1.871909589544358
186,1.8755121256589342
187,1.8790980623799851
188,1.882684001238249
189,1.8862699422236537
190,1.8898392837148226
191,1.8934086273133353
192,1.896961371363094
193,1.9005141174449596
194,1.9040668655615445
195,1.9076030140441325
196,1.9111391645125142
197,1.9146587153071775
198,1.9181782680575838
199,1.9216978227316606
200,1.9252007776421538
201,1.9287037344580258
202,1.9321900914506958
203,1.93567645030074
204,1.9391628110036374
205,1.9426325718103752
206,1.9461023344244972
207,1.9495720988593987
208,1.9530252633086433
209,1.9564784295352553
210,1.9599149957292226
211,1.9633515636848187
212,1.9667881333613442
213,1.9702081029315195
214,1.9736280741790828
215,1.9770480471183152
216,1.9804514199084917
217,1.9838547943384788
218,1.9872581704087033
219,1.9906449462597708
220,1.9940317236982719
221,1.997418502756448
222,2.000788681526543
223,2.0041588618640995
