,153
0,0.9999999999634991
1,0.8808775272538466
2,0.8072860480842813
3,0.7259181895706592
4,0.6335585296358626
5,0.5236092029773781
6,0.37651776300535206
7,0.30669616631602487
8,0.4821188625915589
9,0.6005210983242458
10,0.697575887878939
11,0.7820148726766216
12,0.8578595663995061
13,0.9273296519985783
14,0.9918326947713796
15,1.0522940212668923
16,1.10939801788155
17,1.1636343794645163
18,1.2154457789703754
19,1.2650772369944359
20,1.3128248308149113
21,1.3588857078099799
22,1.4034076898161565
23,1.4465390198206862
24,1.4884282685109802
25,1.5291243911480263
26,1.5687763904166103
27,1.6074335468451806
28,1.6451951971162837
29,21.053383124802384
30,21.50483373526878
31,21.946936478934035
32,22.380312989195815
33,22.805585440187034
34,23.223376470090844
35,23.633683633437535
36,24.03650471411501
37,24.43308878027956
38,24.822808587509225
39,25.206913707799604
40,25.584777191563923
41,25.957649013195482
42,26.32490244783911
43,26.68716212169447
44,27.04442712013205
45,27.3973223036026
46,27.74522120680631
47,28.089374575659626
48,28.42915605711964
49,28.7645650495418
50,29.096226773611576
51,29.4241407408311
52,29.748306492251697
53,30.06934941683222
54,30.38664331043162
55,30.70081363167503
56,31.01186004967971
57,31.319782251528764
58,31.624579941066045
59,31.926878719789347
60,32.22605245768743
61,32.52272680113461
62,32.81627562696535
63,33.10732462196046
64,33.39587359164894
65,33.681922350672885
66,33.9654707222737
67,34.24651853778327
68,34.52569158809148
69,34.802363780569316
70,35.07716093237451
71,35.34945694991635
72,35.61987767448705
73,35.88842299370096
74,36.15446681140125
75,36.4186350013495
76,36.680927464431285
77,36.941344105434695
78,37.19988483279366
79,37.45717557237576
80,37.7125902349397
81,37.9661287385255
82,38.21779100423505
83,38.468202988219694
84,38.71673859358778
85,38.96402378998638
86,39.20943247660304
87,39.453590635730464
88,39.695872162637706
89,39.936903051515216
90,40.17668325357165
91,40.41458665816079
92,40.65123927589229
93,40.88664106266786
94,41.12079197571397
95,41.35369197358681
96,41.58471493601707
97,41.814486897866445
98,42.043007821529464
99,42.270277670509266
100,42.49629640939428
101,42.721690098803194
102,42.945832615957734
103,43.168723928252156
104,43.390364004034836
105,43.61075281254704
106,43.829890323903065
107,44.04840262003375
108,44.26566356669762
109,44.48167313626882
110,44.69705742022126
111,44.911190278816086
112,45.12407168654125
113,45.336327743728816
114,45.54733230544743
115,45.757711477628526
116,45.96683911190604
117,46.17534131959218
118,46.38259194903087
119,46.58921711660382
120,46.79459066749366
121,46.999338723022994
122,47.20283512523028
123,47.40570600017591
124,47.607325186884964
125,47.80831881594509
126,48.008686874538974
127,48.207803197229936
128,48.406293921104016
129,48.604159034198965
130,48.801398524794735
131,48.997386221838525
132,49.192748270457784
133,49.38748465973244
134,49.581595378970675
135,49.77445425175128
136,49.96668743069968
137,50.1582949058486
138,50.34927666744378
139,50.53963270582737
140,50.729363011679006
141,50.91784140097742
142,51.105694036709146
143,51.2929209100723
144,51.47952201245306
145,51.6654973354109
146,51.85084687063899
147,52.03557061005612
148,52.21966854564038
149,52.40314066962457
150,52.58598697434097
151,52.76820745222972
152,52.94980209593479
153,53.1307708982206
154,53.31111385197266
155,53.490830950234304
156,53.66992218613952
157,53.84838755296326
158,54.02622704414537
159,54.20344065320021
160,54.38002837376948
161,54.55599019959449
162,54.731326124566664
163,54.90603614267178
164,55.08074645031541
165,55.254830841407895
166,55.42828931020304
167,55.60112185105808
168,55.77332845844911
169,55.944909126915874
170,56.11586385110391
171,56.28681883498959
172,56.45714786605009
173,56.6268509391784
174,56.79592804935214
175,56.96437919165094
176,57.13283057497136
177,57.30065598254478
178,57.46785540965971
179,57.63442885165719
180,57.80037630396399
181,57.966323980211286
182,58.131645659520494
183,58.29634133759332
184,58.46041101008628
185,58.624480894098696
186,58.787924765763975
187,58.95074262095657
188,59.11356067930677
189,59.27575271468559
190,59.437318723162235
191,59.598258700844205
192,59.75919887062642
193,59.91951300353021
194,60.079201095775346
195,60.23888937268429
196,60.39795160312821
197,60.5563877835326
198,60.714824141427016
199,60.87263444369254
200,61.02981868692061
201,61.18700310079046
202,61.34356145026069
203,61.49949373203803
204,61.65542617792315
205,61.81073255102172
206,61.96603908444773
207,62.12071954002242
208,62.274773914698905
209,62.428828443663896
210,62.5822568869116
211,5.012319462584778
212,5.024527805854041
213,5.036686126640377
214,5.048844459022609
215,5.060952768559031
216,5.073061089416126
217,5.085119387085482
218,5.097127661336854
219,5.109135946489465
220,5.121094207903798
221,5.133052479965301
222,5.144960727966065
223,5.156868986406145
