,75
0,0.9999999999515792
1,1.022393682188265
2,1.0350294113553111
3,1.047504329815413
4,1.0598184156617056
5,1.071994666109102
6,1.0840330633704542
7,1.09595660937351
8,1.1077422706030935
9,1.119413051693641
10,1.1309459199514806
11,1.1423638823969615
12,1.1536669276305243
13,1.1648550448538295
14,1.1759512451759853
15,1.1869324982195646
16,1.197821816739537
17,1.2086191928726329
18,1.219301596584372
19,1.229892042751167
20,1.2404135477423988
21,1.2508430825068468
22,1.2611806408780601
23,1.2714262169520465
24,1.281602829244684
25,1.2916874486688226
26,1.3017030946655959
27,1.311626738136277
28,1.3214813993376284
29,1.3312670743573023
30,1.3409837594008855
31,1.350631450808186
32,1.3602101451410165
33,1.3697198390061072
34,1.3791605291950202
35,1.388532212599554
36,1.397857912727593
37,1.4071146005301802
38,1.4163022732125004
39,1.425443955088911
40,1.4345166168752042
41,1.4435432833676274
42,1.4525009251414838
43,1.4614125674293061
44,1.4702551806733073
45,1.479051790221024
46,1.487802394953614
47,1.4965069928852717
48,1.505165582423949
49,1.5137551336402628
50,1.5222986731281454
51,1.5307961994150245
52,1.5392477110846148
53,1.5476532067508788
54,1.5560126850842269
55,1.564326144780103
56,1.5725935845723757
57,1.580815003237641
58,1.589013428939449
59,1.5971658313626191
60,1.6052722093891447
61,1.6133325619244872
62,1.621346887906266
63,1.6293382160840901
64,1.637283515838134
65,1.6451827861849802
66,1.6530590562407332
67,1.660889295158708
68,1.6686735020355243
69,1.6764347063063054
70,1.684149876935403
71,1.6918420435757582
72,1.6994881750468502
73,1.7071113012105643
74,1.7146883907913815
75,1.7222424737817048
76,1.7297505188085602
77,1.7372355560628545
78,1.7446975850341275
79,1.7521135741693525
80,1.7595065538977754
81,1.7668765237572512
82,1.7742004520397814
83,1.7815013694039978
84,1.7887792754330247
85,1.7960111382394377
86,1.8032199887167513
87,1.8104058264648117
88,1.8175686510850702
89,1.8246854304952789
90,1.8317791958988483
91,1.838849946902505
92,1.84589768313151
93,1.8529224042403831
94,1.8599241098792842
95,1.866879767698903
96,1.8738124092605344
97,1.8807220342221038
98,1.8876086422785292
99,1.8944722331085322
100,1.901312806391834
101,1.9081303618428074
102,1.9149248991394887
103,1.9216964180247151
104,1.9284449181730638
105,1.9351703993216902
106,1.9418728611848792
107,1.948552303514561
108,1.9552087260197755
109,1.9618421284510779
110,1.9684525105486734
111,1.9750398720677453
112,1.9816042127551006
113,1.98814553237312
114,1.9946638306830509
115,2.001159107443555
116,2.0076313624290054
117,2.014080595421072
118,2.020506806197773
119,2.0269099945392335
120,2.033313193332953
121,2.039693369354963
122,2.0460505223696765
123,2.052384652198092
124,2.058695758638608
125,2.0649838414844006
126,2.071248900541454
127,2.0775139689861404
128,2.0837560133476827
129,2.089975033413723
130,2.096171029032748
131,2.1023440000128697
132,2.10851697970014
133,2.1146669344739113
134,2.1207938641625264
135,2.1268977685761468
136,2.133001681234696
137,2.1390825683489307
138,2.145140429801025
139,2.1511752654044485
140,2.1572101087775617
141,2.163221926068165
142,2.1692107171019406
143,2.1751764817510644
144,2.181142253749706
145,2.1870849991143215
146,2.193004717726178
147,2.198924443364002
148,2.2048211420470927
149,2.210694813583491
150,2.2165684919182453
151,2.222419142884442
152,2.228246766389567
153,2.2340743964254126
154,2.2398789987638525
155,2.2456605733051465
156,2.2514421541135023
157,2.257200706929906
158,2.262936231609796
159,2.2686717623083243
160,2.2743842647114447
161,2.2800737386912315
162,2.285763218464486
163,2.291429669634779
164,2.297096126473254
165,2.3027395545275198
166,2.3083599536894526
167,2.3139803582966723
168,2.3195777338440466
169,2.3251751147253894
170,2.330749466383765
171,2.3363007887031593
172,2.3418521161472463
173,2.3473804141202623
174,2.3529087170983836
175,2.35841399045627
176,2.36391926868717
177,2.369401517164616
178,2.3748837704001526
179,2.380342993715283
180,2.3857791869960825
181,2.391215384895706
182,2.396628552621309
183,2.4020417248749926
184,2.4074318667965118
185,2.4128220131585962
186,2.418189129068083
187,2.4235562493074867
188,2.4289003389557573
189,2.434244432857193
190,2.4395654960195823
191,2.4448865633321173
192,2.4501845998255227
193,2.4554826403580687
194,2.4607576499401747
195,2.4660326634882335
196,2.4712846459550786
197,2.476536632304648
198,2.481765587465768
199,2.4869945464167227
200,2.492200474065092
201,2.497406405426216
202,2.5025893053403117
203,2.507772208934224
204,2.5129320809733637
205,2.5180919565664768
206,2.5232518357127858
207,2.5283886831880777
208,2.53352553412236
209,2.538639353276511
210,2.5437531758252248
211,2.548843966494763
212,2.553934760469802
213,2.5590025224806263
214,2.564070287724669
215,2.5691380562456647
216,2.574182792605279
217,2.5792275321565206
218,2.584249239476055
219,2.5892709499192974
220,2.594269628066457
221,2.5992683092303577
222,2.6042669934217133
223,2.609242645191188
