,188
0,1.0000000000731613
1,0.9696235723196902
2,0.9518107237736361
3,0.9336558749641397
4,0.9151327669716394
5,0.8962415460919366
6,0.8769296131312813
7,0.8571971649297373
8,0.836991670472777
9,0.8162870240493554
10,0.7950307991416702
11,0.7731706430726066
12,0.7506806578138847
13,0.7274823219037644
14,0.7035236258724928
15,0.6787000406858003
16,0.6529073183595345
17,0.6260415829442174
18,0.5979468076935671
19,0.5684414271482087
20,0.5372924327135066
21,0.5041635258820399
22,0.46864283019344133
23,0.4300880263206716
24,0.3875540963765222
25,0.3394170669292091
26,0.28246457787830237
27,0.20764353296042373
28,0.16330592489789061
29,0.25529840459214803
30,0.31767833425691205
31,0.3688586377863336
32,0.4134013147971616
33,0.45343092266357987
34,0.4900937396620623
35,0.524133215670595
36,0.5560380816894666
37,0.5861698045131726
38,0.6148133515489602
39,0.642149864709329
40,0.6683614213566738
41,0.6935517050316442
42,0.7178511778870842
43,0.7413642734433392
44,0.7641429304385099
45,0.7862392434117514
46,0.8077318033943736
47,0.8286729362862686
48,0.8490886685764569
49,0.8690314623618169
50,0.8885010688551565
51,0.9075500380002918
52,0.9262045730160697
53,0.9444909038213456
54,0.9624352831555261
55,0.9800375923297647
56,0.9973505088429475
57,1.0143475496765424
58,1.0310814193114204
59,1.0475256512054174
60,1.0637329710773908
61,1.0796769248096543
62,1.0954102551125233
63,1.1109065173378239
64,1.126192067607896
65,1.141266867355513
66,1.156157282579597
67,1.170836879583572
68,1.1853320304663044
69,1.1996691119419678
70,1.2138216961328898
71,1.227816164242396
72,1.2416524956585107
73,1.2553306710257288
74,1.2688770786365373
75,1.2822652958111531
76,1.2955217137881792
77,1.3086463185910344
78,1.3216390970315148
79,1.334500036622739
80,1.3472291255244364
81,1.359852761990258
82,1.372370936486744
83,1.3847572297247113
84,1.3970380425744287
85,1.4092133668194464
86,1.421283194657551
87,1.4332475186196987
88,1.4451063315916586
89,1.4568860388109308
90,1.4685602223360659
91,1.4801552884812113
92,1.4916448192512513
93,1.503055222014626
94,1.5143864920291934
95,1.5256122111825576
96,1.536758788190512
97,1.547826218898175
98,1.5588144992685005
99,1.569723625457108
100,1.580580008397593
101,1.591357230254839
102,1.6020552875777936
103,1.6126741770143207
104,1.623240310814836
105,1.6337272708077304
106,1.6441614697792923
107,1.654516489415198
108,1.6648187430323094
109,1.6750418121443895
110,1.685212110575035
111,1.6953296359580663
112,1.7053679701779398
113,1.715353527429683
114,1.7252863058709147
115,1.7351663036753369
116,1.7449935191106016
117,1.7547415330301848
118,1.764436760981736
119,1.7740792013679478
120,1.7836688526346947
121,1.7932057133272377
122,1.8027162000413022
123,1.8121738935380947
124,1.8215787924424507
125,1.8309308954152337
126,1.840230201161851
127,1.8494767084264574
128,1.8586968347205612
129,1.8678641603270814
130,1.8769786840540856
131,1.8860668238771165
132,1.895102159792709
133,1.904084690734699
134,1.9130408350062702
135,1.9219441724288755
136,1.9308211215235338
137,1.939645261989651
138,1.9484430125747851
139,1.9571879527928038
140,1.965906501663316
141,1.974572238562471
142,1.9832115826773693
143,1.9917981132827989
144,2.000358249762493
145,2.0088655712488035
146,2.017346497335879
147,2.025801027479747
148,2.0342027406025673
149,2.042578056594992
150,2.050926974937166
151,2.05924949514836
152,2.0675191959111667
153,2.075762497443639
154,2.083979399277457
155,2.0921699009555073
156,2.1003075809833502
157,2.1084188598519016
158,2.1165037371497233
159,2.1245622124561026
160,2.1325942853804127
161,2.1405999555044213
162,2.1485528010217263
163,2.1564792428622037
164,2.164379280655938
165,2.172252914043597
166,2.1801001426641844
167,2.1879209661730803
168,2.1957153842145414
169,2.203483396485064
170,2.2112250026202704
171,2.2189402023156957
172,2.2266289952387024
173,2.2342913810953164
174,2.241927359568826
175,2.249536930362403
176,2.2571200931853848
177,2.2646768477410824
178,2.2722071937556882
179,2.2797111309517284
180,2.287188659048224
181,2.294639777753673
182,2.30206448685798
183,2.309462786058928
184,2.316834675127851
185,2.324206576406965
186,2.3315520671440715
187,2.338871147082724
188,2.346163815989922
189,2.353430073633782
190,2.3606699197845122
191,2.3678833542293263
192,2.375096799636368
193,2.382283832931738
194,2.3894444539583533
195,2.3965786624698526
196,2.4036864582638153
197,2.4107942642278997
198,2.4178756571444913
199,2.424930636813798
200,2.431959203040485
201,2.4389613556259557
202,2.445963517670266
203,2.4529392657733577
204,2.459888599760232
205,2.46681151942676
206,2.4737344480327472
207,2.480630962040925
208,2.487501061277791
209,2.494371169091468
210,2.501214861862456
211,2.5080321394291745
212,2.514823001627807
213,2.5216138719199184
214,2.5283783266109476
215,2.5351163655097966
216,2.541854412189461
217,2.548566042829932
218,2.55525125730843
219,2.561936479271241
220,2.5685952848088585
221,2.575227673787194
222,2.581860069967174
223,2.588466049354486
