,11
0,0.9999999999449843
1,1.0111919841414099
2,1.0175851377232406
3,1.0239295292787944
4,1.0302414249584466
5,1.0365045555290902
6,1.0427351877370459
7,1.048933319735721
8,1.0550826824437156
9,1.0611995427230076
10,1.0672838994464664
11,1.0733357515520923
12,1.0793550979749176
13,1.0853419377069737
14,1.0912962697624828
15,1.0972180931750093
16,1.1031074070329963
17,1.108964210410485
18,1.1147885024519897
19,1.120580282303667
20,1.1263395491358146
21,1.1320825713672757
22,1.137793079123717
23,1.1434710716628365
24,1.1491165482316974
25,1.1547457776063468
26,1.160342489720029
27,1.1659066838698053
28,1.1714546290845764
29,1.17697005515448
30,1.182452961450042
31,1.1879196171912572
32,1.1933537520477437
33,1.1987716353919113
34,1.2041569967953314
35,1.2095261057713167
36,1.214862691802737
37,1.2201830245132306
38,1.2254871035456418
39,1.230758658280616
40,1.2360139585193097
41,1.241236733564126
42,1.2464432533308032
43,1.2516335174941846
44,1.256791255268798
45,1.2619327366855184
46,1.2670579615081792
47,1.27216692939062
48,1.2772433693885192
49,1.2823035517967978
50,1.2873474763411485
51,1.2923751427430574
52,1.2973702799050633
53,1.3023491583279605
54,1.3073117777285161
55,1.3122581378948053
56,1.3171882385653297
57,1.3221020794856282
58,1.3269996604378238
59,1.3318647101004717
60,1.3367134992604162
61,1.3415460277085
62,1.3463622952120773
63,1.3511623015752408
64,1.355946046572391
65,1.3607135300203455
66,1.3654647517022382
67,1.3701997114204831
68,1.374918409015123
69,1.379620844268468
70,1.3843070170003446
71,1.3889769270258145
72,1.393630574171679
73,1.3982679582651476
74,1.4028890791382336
75,1.407493936616617
76,1.4120825305236553
77,1.4166548607002405
78,1.4212271986879659
79,1.4257832726758968
80,1.430323082539316
81,1.4348466281007477
82,1.4393539092155867
83,1.4438449257486328
84,1.4483196775512346
85,1.452778164479309
86,1.4572366582670693
87,1.4616788869692874
88,1.4661048504207446
89,1.4705145485038786
90,1.474907981088756
91,1.479285148053902
92,1.4836623212780629
93,1.4880232286740909
94,1.4923678701060359
95,1.4966962454768395
96,1.5010246267516998
97,1.5053367417546193
98,1.509632590393306
99,1.513912172504201
100,1.5181917602415524
101,1.5224550812831692
102,1.5267021355380732
103,1.530932922896423
104,1.5351637155470543
105,1.539378241128503
106,1.5435764995472863
107,1.5477747630386847
108,1.5519567591983963
109,1.5561224879467164
110,1.5602719491720123
111,1.564421415183486
112,1.5685546135154735
113,1.5726715440998151
114,1.576788479292797
115,1.58088914656997
116,1.5849735458458363
117,1.5890579495616377
118,1.5931260851284497
119,1.5971942250471658
120,1.6012460966734274
121,1.6052816999417732
122,1.6093173073822644
123,1.6133366463249428
124,1.6173397167018317
125,1.6213427911019536
126,1.625329596794932
127,1.629316406403046
128,1.633286947199144
129,1.6372412190978232
130,1.641195494774324
131,1.6451335014356285
132,1.6490715117981523
133,1.6529932530261704
134,1.6569149978459266
135,1.660820473458948
136,1.6647096797609027
137,1.6685988895066322
138,1.6724718298543926
139,1.6763447736144517
140,1.6802014478474763
141,1.6840581254032272
142,1.6878985333392784
143,1.6917389445265172
144,1.695563085986179
145,1.6993872306403575
146,1.7031951054654904
147,1.7069867104295358
148,1.7107783184395524
149,1.7145536564687678
150,1.7183289975310054
151,1.7220880684820659
152,1.7258471424155817
153,1.7295899461653832
154,1.7333327527927889
155,1.737059289182273
156,1.740785828379125
157,1.7444960972517507
158,1.7482063688673621
159,1.7519003700932272
160,1.7555943739956612
161,1.7592883805588166
162,1.7629661166230948
163,1.7666438552817842
164,1.770305323373239
165,1.7739667940202757
166,1.7776119939858426
167,1.7812571964570185
168,1.7848861281792818
169,1.78851506235741
170,1.7921277257121935
171,1.7957403914719836
172,1.799336786322557
173,1.8029331835529911
174,1.8065295830931785
175,1.8101097116585303
176,1.8136898425248156
177,1.81725370230442
178,1.82081756433366
179,1.8243651552549491
180,1.8279127483524145
181,1.831460343641124
182,1.8349916677217217
183,1.8385229939342775
184,1.8420380488656283
185,1.8455531058914272
186,1.849068165000485
187,1.8525669527573434
188,1.8560657425355753
189,1.8595482608918816
190,1.8630307812518587
191,1.866513303620931
192,1.8699795544703641
193,1.8734458072297462
194,1.8768957884624995
195,1.880345771594509
196,1.8837957566289865
197,1.887229470026285
198,1.890663185276685
199,1.894080628831573
200,1.8974980742107945
201,1.9009155214000095
202,1.9043166968216563
203,1.9077178740117673
204,1.911119052978673
205,1.9145039601029459
206,1.9178888689736096
207,1.9212575059256474
208,1.9246261445606385
209,1.9279947849006638
210,1.9313471532939213
211,1.9346995233389714
212,1.9380518950225722
213,1.9413879946798898
214,1.9447240959531051
215,1.9480601988336053
216,1.95138002961928
217,1.9546998619709939
218,1.9580196959046694
219,1.9613232576823967
220,1.964626820980777
221,1.9679303858210735
222,1.9712176784373603
223,1.9745049725491963
