,156
0,0.9999999999726537
1,0.9049244292079183
2,0.847088394725225
3,0.7848896001178126
4,0.7170969034234679
5,0.641831143543531
6,0.5557970238596578
7,0.45201689010555496
8,0.3060272194050369
9,3.9154184157011294
10,6.104658016684118
11,7.592457651126926
12,8.813392145456417
13,0.7087133481198677
14,0.7772592501903532
15,0.8400359519248686
16,0.8983174374597921
17,0.9529862734535262
18,1.0046168186216042
19,1.0536522501810985
20,1.1004931818175903
21,1.145406501877755
22,1.188569872985648
23,1.230206842251958
24,1.2704511852383447
25,1.3094822352394617
26,1.3473440925194242
27,1.384171422472282
28,1.4200538853783977
29,1.455036077587795
30,1.4891626898646253
31,1.5225236979553847
32,1.5551639470529794
33,1.5871283361983717
34,1.6184618101998172
35,1.6492093529274177
36,1.6793707610691828
37,1.7089910741144185
38,1.738115357506808
39,1.766788699231344
40,1.7949657490736954
41,1.822736852145026
42,1.8500566795367914
43,1.8770156054311522
44,1.9035683171622688
45,1.9297599757312585
46,1.955590515039599
47,1.981105113021541
48,2.0062584757631274
49,2.031095791628608
50,2.0556622568832257
51,2.079912587616607
52,2.1038919877750404
53,2.127600422052918
54,2.151037857276739
55,2.174249509567983
56,2.1971901038792274
57,2.2199048613931662
58,2.2423937581471347
59,2.264656771569231
60,2.28669388023048
61,2.3085050638657405
62,2.3301355556517125
63,2.351585339227708
64,2.372809145417869
65,2.393852211851324
66,2.414714524474278
67,2.435396069892087
68,2.4558968353188986
69,2.476216808576696
70,2.4964012348200133
71,2.516404847082908
72,2.5362728924099134
73,2.55596010377547
74,2.5755117299757426
75,2.5949277628956757
76,2.614162935301717
77,2.6332624983389836
78,2.6522264448686172
79,2.6710547679809418
80,2.6897474610732597
81,2.7083497790591378
82,2.726816455210066
83,2.7451474836026915
84,2.7633428585306614
85,2.7814478371010822
86,2.799417152053958
87,2.817296061437608
88,2.8350392977143586
89,2.85269211987343
90,2.870209260062992
91,2.8876359781403678
92,2.904972270589655
93,2.9221728691311717
94,2.9392830348031036
95,2.9563027644133903
96,2.973232054891236
97,2.990070903223865
98,3.006774040440133
99,3.023386729339553
100,3.039908967204623
101,3.056340751405082
102,3.072682079370564
103,3.088978215771828
104,3.1051838914440406
105,3.1212991040381453
106,3.1373238512631447
107,3.1532581308953227
108,3.1691019407600742
109,3.1849005470936045
110,3.2006086799010944
111,3.216226337159037
112,3.231798785773387
113,3.2472807553793417
114,3.2626722441170823
115,3.2780185195241587
116,3.2932743108399762
117,3.308484886011673
118,3.3236049740077145
119,3.3386798432124563
120,3.353664222323657
121,3.3686033800460766
122,3.383452044925035
123,3.3982554860043557
124,3.4129684315855915
125,3.4276361510599003
126,3.4422133725052255
127,3.456745365653632
128,3.471232129569887
129,3.4856283920369346
130,3.499979423183096
131,3.5142852222245504
132,3.5285457882535782
133,3.5427158486559787
134,3.5568406741940692
135,3.570920264075639
136,3.5849546175215674
137,3.5988984615215753
138,3.612797067361166
139,3.626650434338408
140,3.6404585617367506
141,3.654221448887636
142,3.6679390950705857
143,3.6815662267264138
144,3.69514811591904
145,3.7086847620131915
146,3.7221761643848907
147,3.7356223224159093
148,3.7490232355124546
149,3.7623789030961223
150,3.7756893245721286
151,3.788954499383406
152,3.802174426991786
153,3.8153491068438687
154,3.828478538382697
155,3.8415627211196006
156,3.854601654524753
157,3.8675953380884196
158,3.880543771335047
159,3.8934469537559657
160,3.9063048848932613
161,3.919117564266202
162,3.931884991422264
163,3.944607165898794
164,3.957284087265786
165,3.9699157550977207
166,3.9825474438504904
167,3.995133878358212
168,4.007675058206148
169,4.020170982974904
170,4.03262165226905
171,4.045027065697723
172,4.057387222913238
173,4.069747398870208
174,4.082062317956743
175,4.094331979808024
176,4.106556384047578
177,4.118735530347047
178,4.130914694063799
179,4.143048599251782
180,4.155137245566186
181,4.167180632686729
182,4.179178760276656
183,4.191176904043406
184,4.203129787754111
185,4.215037411094475
186,4.226899773750177
187,4.23876215171697
188,4.250579268490592
189,4.262351123796469
190,4.274122993789574
191,4.285849601842968
192,4.297530947671988
193,4.3091670309887276
194,4.320803128213081
195,4.332393962470793
196,4.343939533515992
197,4.355485117913826
198,4.36698543865358
199,4.3784404955132725
200,4.389895565207487
201,4.401305370591664
202,4.4126699114270425
203,4.424034464598446
204,4.4353537528356926
205,4.446627775908148
206,4.457901810837956
207,4.469130580219817
208,4.480359361190926
209,4.4915428762663145
210,4.502681125201673
211,4.51381938530587
212,4.524912378924759
213,4.5359601058513705
214,4.547007843511067
215,4.55801031414687
216,4.5690127952717425
217,4.579970009048821
218,4.590927233088912
219,4.601839189479303
220,4.612705877968159
221,4.6235725763275415
222,4.634394006551218
223,4.645215446417821
