,103
0,1.0000000000189706
1,1.0398475087711536
2,1.0618918508148811
3,1.0835078561362033
4,1.1046953518408742
5,1.1254848921184384
6,1.1458763424273324
7,1.165900293655853
8,1.1855873538144976
9,1.2049681458277837
10,1.2240425893341922
11,1.2428106107628367
12,1.2613028611486385
13,1.279519281519251
14,1.2974905380520674
15,1.3152165832670972
16,1.3326973731559641
17,1.3499635900657285
18,1.3670151983758045
19,1.3838521648779203
20,1.400474458555039
21,1.4169127765821758
22,1.4331670937819059
23,1.449237386536221
24,1.4651236326312351
25,1.4808258111854216
26,1.4963746317003455
27,1.5117700772344838
28,1.527012131765892
29,1.5421007801456283
30,1.5570360080286647
31,1.571817801832909
32,1.5864768807101297
33,1.6009825012313297
34,1.6153653846506608
35,1.6296255210362123
36,1.6437629009781605
37,1.6577775154880183
38,1.6716693560057292
39,1.6854384143582968
40,1.6991154177034806
41,1.7126696242550137
42,1.7261317624771229
43,1.7394710904756203
44,1.7527183379022042
45,1.7658734993070155
46,1.778936569456257
47,1.7918768062763024
48,1.8047249414716204
49,1.817480970409083
50,1.830175626444765
51,1.8427781679842394
52,1.855288590899833
53,1.867706891212214
54,1.8800638037866009
55,1.8923285866456707
56,1.9045012362449956
57,1.9166124884548408
58,1.92863160101493
59,1.9405893104321725
60,1.9524856141544717
61,1.9642897696553923
62,1.9760325142555621
63,1.9877138456975478
64,1.9993030211134513
65,2.0108307786446042
66,2.02229711620253
67,2.0337020317856638
68,2.04504552343879
69,2.05632758925667
70,2.0675482274280985
71,2.0787074361625715
72,2.08980521369185
73,2.100841558392464
74,2.1118164686083563
75,2.1227299427565134
76,2.1335819793020208
77,2.1444033192539567
78,2.155163218911979
79,2.1658616768400307
80,2.176498691677912
81,2.187105005080486
82,2.197649872963208
83,2.2081332940622533
84,2.218586010476363
85,2.228977277873721
86,2.2393378386367657
87,2.2496369482536442
88,2.2599053493899537
89,2.2701122973801344
90,2.2802885351032325
91,2.290403317777054
92,2.3004873885117054
93,2.310510002349295
94,2.3205019026665537
95,2.330432344342153
96,2.3403320709783846
97,2.350201081933946
98,2.360008631882249
99,2.3697854647274084
100,2.3795315798688255
101,2.3892162317791614
102,2.3988701646718638
103,2.4084933779909288
104,2.418085871203421
105,2.427616898471713
106,2.4371172044213707
107,2.4465867885339856
108,2.456025650308185
109,2.465433789248552
110,2.4748112049229762
111,2.4841271510700516
112,2.4934123728651496
113,2.502666869837513
114,2.511890641552993
115,2.5210836875829523
116,2.5302460075030133
117,2.5393776009096825
118,2.548478467391596
119,2.557548606565368
120,2.5665880180009504
121,2.575596701364635
122,2.584574656246766
123,2.5935218822914634
124,2.6024383791447456
125,2.6113241464424175
126,2.620179183836986
127,2.62900349098422
128,2.637797067568534
129,2.6465599132608393
130,2.655292027698699
131,2.6639934105887733
132,2.6726640616397
133,2.6813039805167254
134,2.6899131669395864
135,2.698491620608508
136,2.707039341233246
137,2.7155563285276334
138,2.724073329531241
139,2.7325595967427527
140,2.7410151299230283
141,2.7494399287519133
142,2.7578339930120195
143,2.766197322431724
144,2.7745606643619904
145,2.782893271034447
146,2.791195142207288
147,2.7994662776437518
148,2.807706677101109
149,2.8159470881753914
150,2.824156762881104
151,2.832335701020583
152,2.8404839023399338
153,2.848601366654375
154,2.856718841752642
155,2.8648055794467155
156,2.872861579602973
157,2.880886841931515
158,2.8889121144769843
159,2.8969066489051802
160,2.904870445013857
161,2.9128342509146115
162,2.9207673181793887
163,2.9286696466538316
164,2.9365412360769305
165,2.9444128348172556
166,2.9522536942443
167,2.9600638141763738
168,2.967873943011703
169,2.9756533321003547
170,2.9834019812447092
171,2.9911506389581217
172,2.9988685564694912
173,3.006586482337887
174,3.0142736677443596
175,3.0219301125472033
176,3.0295865653499248
177,3.03721227730669
178,3.044807248241616
179,3.052402226882504
180,3.059966464286336
181,3.067530709212524
182,3.0750642126535506
183,3.0825669744459714
184,3.0900697435053
185,3.097541770691556
186,3.1050138049842446
187,3.1124550971857996
188,3.11986564714768
189,3.1272762039714643
190,3.1346560183327647
191,3.142035839395601
192,3.149384917795569
193,3.1567340027452366
194,3.1640523448463473
195,3.1713399439678147
196,3.1786275493956184
197,3.1858844116505134
198,3.1931412800702184
199,3.2003674051348883
200,3.2075935362177677
201,3.2147889237709277
202,3.221984317202931
203,3.2291489669422107
204,3.236313622418478
205,3.243447534012142
206,3.2505814512452993
207,3.2576846244206927
208,3.264787803111519
209,3.2718602375569295
210,3.2789326774184575
211,3.285974372868825
212,3.2930160736126175
213,3.300027029789702
214,3.307037991132901
215,3.314018207773813
216,3.320998429463657
217,3.3279479063186352
218,3.3348973880947352
219,3.341816124857161
220,3.348734866476346
221,3.3556228629401046
222,3.3625108641314307
223,3.3693988700469033
