,35
0,0.9999999999650298
1,1.0137895050140195
2,1.021622917070963
3,1.0294022555271811
4,1.037127517186423
5,1.0447986989727545
6,1.0523977478661197
7,1.0599427108106552
8,1.0674335850760546
9,1.0748884185834848
10,1.082289158576697
11,1.0896358026372013
12,1.0969283484283998
13,1.1041667937025321
14,1.1113691874577096
15,1.1185174766937416
16,1.1256297107995996
17,1.1326878366276818
18,1.1397099039490217
19,1.1466778595200786
20,1.153609753419435
21,1.1605055845875187
22,1.1673653510332638
23,1.174170999607216
24,1.1809405810232736
25,1.1876740940627055
26,1.1943715375339323
27,1.2010329102919666
28,1.2076582112336787
29,1.2142474392779214
30,1.2208005933788295
31,1.2273176724876143
32,1.2337986756842263
33,1.240243601960058
34,1.246652450407005
35,1.253025220115844
36,1.2593799634941074
37,1.2656986265548382
38,1.2719812084743385
39,1.2782277084225717
40,1.2844561791933649
41,1.290648566583346
42,1.2968048698399535
43,1.3029431420269229
44,1.3090453287737354
45,1.3151294833011615
46,1.3211775511353232
47,1.3272075856493304
48,1.3332015323426794
49,1.3391774446399216
50,1.345117267962122
51,1.3510390559492618
52,1.3569247538817564
53,1.362792415539716
54,1.368623986112606
55,1.374437519523101
56,1.3802330154065396
57,1.3859924187935175
58,1.3917337838198547
59,1.3974571101355218
60,1.403144342658947
61,1.408813535689708
62,1.414464688902263
63,1.4200978019721158
64,1.4256948196737906
65,1.4312737965218887
66,1.4368347322216855
67,1.4423776264982322
68,1.4479024790184127
69,1.453391234407529
70,1.4588619474263398
71,1.4643146178140682
72,1.4697492452959202
73,1.475165829624126
74,1.4805643705449694
75,1.4859448678098663
76,1.4913073211755643
77,1.4966517304049152
78,1.5019780952635864
79,1.5072864155305508
80,1.5125766909767122
81,1.5178489213644104
82,1.5231031065096052
83,1.5283392461714542
84,1.533557340157679
85,1.5387573882559678
86,1.5439393902750884
87,1.5491033460166932
88,1.5542492552775906
89,1.5593771178978162
90,1.5644869336395633
91,1.5695787023522785
92,1.5746524238788857
93,1.5797080979943054
94,1.5847457245526968
95,1.5897653033894172
96,1.5947668343274395
97,1.599768373318632
98,1.6047518641388356
99,1.609717306631358
100,1.614664700657341
101,1.6195940460395177
102,1.6245053426577867
103,1.6293985903138295
104,1.6342918452061148
105,1.6391670509379959
106,1.6440242073504963
107,1.6488633143126186
108,1.6537024280976156
109,1.658523492202245
110,1.6633265064923535
111,1.668111470853143
112,1.672878385174301
113,1.6776453058127652
114,1.6823941761537498
115,1.6871249961259986
116,1.6918377655710553
117,1.696550541005646
118,1.7012452657415864
119,1.7059219396476173
120,1.7105986192999754
121,1.715257247949567
122,1.7198978254926984
123,1.7245203517937626
124,1.7291428835403995
125,1.7337473638800034
126,1.7383337927080373
127,1.742920226779961
128,1.7474886091583886
129,1.7520389397652179
130,1.7565892754106633
131,1.7611215591227356
132,1.765653847744155
133,1.7701680842782828
134,1.7746642686280902
135,1.7791604577140094
136,1.783638594462586
137,1.788098678803557
138,1.7925587676691088
139,1.7970008039713323
140,1.801442844733883
141,1.8058668327938403
142,1.8102727680661577
143,1.8146787076135675
144,1.819066594242836
145,1.8234544850501602
146,1.8278243228092024
147,1.8321761074366514
148,1.8365278961068794
149,1.8408616314956903
150,1.8451953708390847
151,1.849511056815432
152,1.853826746624981
153,1.8581243829286078
154,1.862403965697107
155,1.8666835521678757
156,1.8709450849524663
157,1.8752066213563454
158,1.8794501039806297
159,1.883693590135671
160,1.8879190223996587
161,1.8921444581456828
162,1.8963518398778474
163,1.9005592249880265
164,1.904748555989294
165,1.9089378903416856
166,1.9131091704643084
167,1.917280453827463
168,1.921433682901635
169,1.9255869151442457
170,1.929722092985132
171,1.9338572739326876
172,1.9379744003876516
173,1.9420915298869597
174,1.9461906048020148
175,1.9502896826833986
176,1.9543707058992865
177,1.958451732018447
178,1.9625147033723744
179,1.9665776775918555
180,1.9706225969456486
181,1.974667519102634
182,1.97869438632026
183,1.9827212562730485
184,1.9867481289409963
185,1.9907569465641706
186,1.9947657668443242
187,1.9987565319983822
188,2.0027472997527322
189,2.0067200123225133
190,2.0106927274129727
191,2.014665445080125
192,2.0186201073974437
193,2.0225747722191794
194,2.026511381651547
195,2.030447993519864
196,2.03436654993462
197,2.0382851087265976
198,2.0422036698876456
199,2.0461041754992904
200,2.050004683433687
201,2.0538871357386626
202,2.05776959033023
203,2.06163398921326
204,2.065498390335806
205,2.0693627936939865
206,2.0732091412209046
207,2.0770554909633203
208,2.0809018428250847
209,2.084730138838203
210,2.088558436981484
211,2.0923686791793985
212,2.0961789234486754
213,2.099989169779769
214,2.1037813600962263
215,2.107573552436046
216,2.1113476886989493
217,2.1151218269472785
218,2.1188959671629717
219,2.1226520512129823
220,2.126408137198494
221,2.1301642251132433
222,2.1339022567761883
223,2.1376402903430924
