,31
0,0.9999999998616472
1,1.0132657796761952
2,1.0208108981142734
3,1.0283029485347444
4,1.0357419280963802
5,1.0431278340655616
6,1.0504606638301512
7,1.0577404148631953
8,1.0649847972359183
9,1.072176096376398
10,1.0793143100418923
11,1.0863994360238263
12,1.0934491852735806
13,1.1004458429748896
14,1.1074071204134526
15,1.1143153026955275
16,1.1211881014481837
17,1.1280255152204257
18,1.1348098289675326
19,1.1415587547860422
20,1.1482722913823213
21,1.1549327235046047
22,1.1615577637387675
23,1.1681474108809582
24,1.1747016637972443
25,1.1812205213816398
26,1.1877039825415603
27,1.1941520462428923
28,1.2005647114797313
29,1.2069419772679355
30,1.2132838426418404
31,1.2195903066854854
32,1.2258790833882
33,1.2321324571359689
34,1.23835042706503
35,1.2445329923402582
36,1.2506801521693607
37,1.2568096210245594
38,1.2629036830116005
39,1.2689623373949728
40,1.275003298895038
41,1.2810088514836382
42,1.2869967100519213
43,1.292949158467472
44,1.2988661960680932
45,1.3047655379807503
46,1.3106294679385326
47,1.3164757012200043
48,1.322304237379892
49,1.3280973600146024
50,1.3338727846097265
51,1.3396127946587841
52,1.3453351057817893
53,1.3510397175979292
54,1.3567089134888908
55,1.3623604092303792
56,1.3679942045089766
57,1.3735925825363515
58,1.3791732593139505
59,1.3847362345120107
60,1.3902637912625297
61,1.3957736457084393
62,1.4012657975517617
63,1.4067402464930552
64,1.4121969922244364
65,1.417618317732857
66,1.4230219393805041
67,1.4284078568971064
68,1.4337760700448525
69,1.4391265785605634
70,1.444459382157427
71,1.4497744806049158
72,1.455054156597426
73,1.4603161268848224
74,1.4655603912149722
75,1.4707869493776349
76,1.4759958011161112
77,1.4811869462139589
78,1.4863603844817217
79,1.4915161156854224
80,1.4966541396239341
81,1.5017744560803805
82,1.5068770648587928
83,1.5119619657602927
84,1.517029158601261
85,1.5220786431800972
86,1.5271104192828844
87,1.5321244867819155
88,1.537120845460172
89,1.5421172127758944
90,1.5470958709941731
91,1.55205681993186
92,1.5570000594299902
93,1.5619255893140447
94,1.5668334094254117
95,1.5717235195987056
96,1.5765959196884203
97,1.5814506095380148
98,1.5863053068581485
99,1.5911422936963115
100,1.5959615699018195
101,1.6007631353296907
102,1.6055469898045427
103,1.6103308512434293
104,1.6150970015214108
105,1.6198454405142249
106,1.6245761680788073
107,1.6292891840839607
108,1.634002206542305
109,1.6386975172572682
110,1.6433751160467296
111,1.6480350028317416
112,1.6526948957267111
113,1.6573370764111386
114,1.6619615447436533
115,1.6665683006452745
116,1.6711750623065729
117,1.6757641113325883
118,1.6803354476070913
119,1.6849067894475767
120,1.689460418329983
121,1.693996334210527
122,1.6985322554019833
123,1.703050463415475
124,1.707550958102507
125,1.7120514579224078
126,1.7165342442578717
127,1.7209993170569486
128,1.7254643947609274
129,1.7299117587543709
130,1.7343414089409415
131,1.738771063864185
132,1.7431830048155497
133,1.7475772317133402
134,1.7519714631783474
135,1.756347980446999
136,1.7607067834482806
137,1.7650655908130342
138,1.7694066837534945
139,1.773747780987509
140,1.7780711636682474
141,1.7823768317205213
142,1.7866825038905878
143,1.7909704613036483
144,1.7952584227393151
145,1.799528669304234
146,1.8037989197892523
147,1.8080514552731193
148,1.8122862756779516
149,1.8165210998768275
150,1.8207382088961763
151,1.8249553215979817
152,1.829154718995828
153,1.833354120018708
154,1.8375358056264577
155,1.8417174947760324
156,1.8458814683938374
157,1.8500454454971125
158,1.8541917069428913
159,1.858337971773588
160,1.8624665208953122
161,1.8665773541928405
162,1.8706881907744932
163,1.8747813114390277
164,1.8788744353194153
165,1.8829498431896678
166,1.8870252541809172
167,1.8910829490892112
168,1.8951406470563403
169,1.89918062883581
170,1.9032206136060572
171,1.9072606013704267
172,1.9112828728197735
173,1.9153051471680902
174,1.9193097051154273
175,1.9233142659249847
176,1.9273011102827422
177,1.9312879573919963
178,1.935257087938975
179,1.939226221228377
180,1.9431776378674364
181,1.9471290571782862
182,1.951062759761463
183,1.9549964649623797
184,1.9589301727744453
185,1.96284616373061
186,1.9667621572673966
187,1.9706604338427716
188,1.9745587129761655
189,1.9784392750682576
190,1.9823198396367263
191,1.9861826871303072
192,1.9900455370313666
193,1.9939083893033989
194,1.997753524418762
195,2.001598661856809
196,2.0054260820753087
197,2.0092535045794038
198,2.0130809293413243
199,2.0168906368053676
200,2.0207003464706093
201,2.0244923387680127
202,2.0282843332297897
203,2.032076329861125
204,2.0358506090350756
205,2.0396248903308765
206,2.043381454068959
207,2.047138019897634
208,2.0508945877984788
209,2.0546334380704083
210,2.058372290371742
211,2.06209342499379
212,2.065814561597895
213,2.069535700179595
214,2.0732391209874295
215,2.0769425437557185
216,2.080645968446187
217,2.0843316752784955
218,2.0880173840232716
219,2.0916853748572297
220,2.0953533675335576
221,2.0990213620815443
222,2.102671638632051
223,2.106321916986055
