,61
0,1.0000000000377358
1,1.0183851820454586
2,1.0287870251772797
3,1.0390848121317875
4,1.0492785328538172
5,1.0593681777845125
6,1.069374584708258
7,1.0792768988015993
8,1.089095959296474
9,1.0988317592376096
10,1.108484292009018
11,1.1180535513174135
12,1.1275395311460727
13,1.1369422257583084
14,1.1462616296848578
15,1.15551858680773
16,1.164692243463266
17,1.1738034443719196
18,1.182831335826959
19,1.1917967633531361
20,1.200699723296065
21,1.2095402121681855
22,1.2183182265868737
23,1.2270129126413578
24,1.2356659684120375
25,1.244256540402894
26,1.252784625736056
27,1.261250221641149
28,1.2696533254637334
29,1.2780147862220286
30,1.2863137501411404
31,1.2945710666986139
32,1.3027658819843204
33,1.3109190459073146
34,1.3190097044269806
35,1.3270587078482248
36,1.3350452020050654
37,1.342990037582083
38,1.3508932130471965
39,1.3587547269077271
40,1.3665745777247427
41,1.3743319109838825
42,1.382047578230885
43,1.3897215781462606
44,1.3973539094724143
45,1.4049445709670902
46,1.412493561439839
47,1.4200008797339436
48,1.4274665247216867
49,1.4349113491994376
50,1.4423144983926213
51,1.4496759712653446
52,1.4569957668161027
53,1.4642738840479037
54,1.4715311763582153
55,1.478746788641225
56,1.4859207199964766
57,1.4930738241152437
58,1.5001852457294615
59,1.5072549839905924
60,1.5143038928858488
61,1.521311116975041
62,1.5282975104234842
63,1.5352422176628184
64,1.5421660930699368
65,1.5490482809153214
66,1.5559096357684938
67,1.5627293018362496
68,1.56952813379259
69,1.5762852757588603
70,1.583021582563122
71,1.5897370537704785
72,1.5964108333402636
73,1.6030637763461082
74,1.6096958823772627
75,1.616286295233342
76,1.6228558701693658
77,1.6294046068461407
78,1.6359325048560884
79,1.6424187078512447
80,1.6488840713507378
81,1.6553285950088448
82,1.6617522784789822
83,1.6681342652297202
84,1.6744954110354942
85,1.6808357155517906
86,1.687155178475832
87,1.6934537995216339
88,1.6997315783483526
89,1.7059885146860367
90,1.712224608236656
91,1.7184190021526515
92,1.7245925526216077
93,1.73074525938285
94,1.736877122162091
95,1.7429881407189254
96,1.749078314756853
97,1.7551476440700708
98,1.7611961283730038
99,1.767223767447174
100,1.7732305610461898
101,1.7792165089398444
102,1.7851816108952494
103,1.7911258666817835
104,1.7970492760856212
105,1.8029518389008987
106,1.8088544120822365
107,1.8147361382753082
108,1.820597017346617
109,1.8264370490566626
110,1.8322562331988925
111,1.8380545695914754
112,1.8438320580397458
113,1.8495886983609273
114,1.8553244903527601
115,1.861060291312734
116,1.8667752436805274
117,1.872469347246663
118,1.8781426018419134
119,1.8837950072910163
120,1.8894265634438114
121,1.8950581277837706
122,1.9006688425528413
123,1.9062587075866335
124,1.9118277227240477
125,1.9173967456028682
126,1.9229449183400928
127,1.9284722407679182
128,1.9339787127741193
129,1.939464334170447
130,1.9449499627572797
131,1.9504147405191175
132,1.9558586673392255
133,1.96130260104733
134,1.9667256835784495
135,1.9721279147948778
136,1.9775092945623514
137,1.9828906808546547
138,1.988251215490827
139,1.9935908983355324
140,1.9989305874663268
141,2.0042494246013502
142,2.0095474096611694
143,2.0148454007328493
144,2.0201225395127853
145,2.025378825879191
146,2.0306351180425155
147,2.035870557618492
148,2.0410851444920817
149,2.04629973693296
150,2.051493476493561
151,2.056666363087611
152,2.061839255022402
153,2.0669912938030404
154,2.0721433378423435
155,2.077274528564089
156,2.0823848658662225
157,2.087495208197771
158,2.092584696963874
159,2.0976741906575636
160,2.1027428306246643
161,2.107790616774034
162,2.112838407668129
163,2.1178653445842612
164,2.1228922861455324
165,2.127898373616841
166,2.132904465575894
167,2.137889703318824
168,2.1428540867101677
169,2.147818474485352
170,2.152762007781197
171,2.15770554535004
172,2.1626282283146603
173,2.1675509154559585
174,2.17245274786802
175,2.177354584360686
176,2.1822355660013018
177,2.1871165516375277
178,2.191976682314525
179,2.1968368168806607
180,2.2016760963631383
181,2.206515379641561
182,2.211333807760433
183,2.21615223958878
184,2.22094981609419
185,2.225747396273693
186,2.2305241210138305
187,2.2353008493304007
188,2.2400567221126364
189,2.244812598386628
190,2.2495476190500896
191,2.254282643092198
192,2.258996811408384
193,2.263710983076794
194,2.26840429889878
195,2.2730976180309046
196,2.2777700811667314
197,2.2824425475498615
198,2.2870941578747295
199,2.291745771349869
200,2.29637652868387
201,2.301007289101615
202,2.305638052580309
203,2.310247959800418
204,2.3148578700098814
205,2.3194469238708684
206,2.3240359806496254
207,2.3286041809827567
208,2.3331723842333485
209,2.337740590324828
210,2.3422879398497805
211,2.3468352921770674
212,2.351361787857791
213,2.3558882862833306
214,2.3603939279782726
215,2.3648995723611934
216,2.3694052194167785
217,2.373890009639277
218,2.3783748024718734
219,2.382838738387797
220,2.3873026768730345
221,2.391766617931174
222,2.396209701956868
223,2.400652788460859
